,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,101,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,101,7.3,0.8,0.845,-3.6,0.2,0.155,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,101,7.3,0.8,0.746,-3.6,0.2,0.254,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,0,101,7.3,0.8,0.873,-3.6,0.2,0.127,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,101,7.3,0.8,0.82,-3.6,0.2,0.18,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,101,7.3,0.8,0.804,-3.6,0.2,0.196,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,101,7.3,0.8,0.843,-3.6,0.2,0.157,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,101,7.3,0.8,0.857,-3.6,0.2,0.143,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,101,7.3,0.8,0.702,-3.6,0.2,0.298,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,101,7.3,0.8,0.764,-3.6,0.2,0.236,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,101,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,0,101,7.3,0.8,0.86,-3.6,0.2,0.14,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,101,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,101,7.3,0.8,0.868,-3.6,0.2,0.132,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,0,101,7.3,0.8,0.82,-3.6,0.2,0.18,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,0,101,7.3,0.8,0.854,-3.6,0.2,0.146,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,0,101,7.3,0.8,0.776,-3.6,0.2,0.224,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,101,7.3,0.8,0.745,-3.6,0.2,0.255,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,101,7.3,0.8,0.857,-3.6,0.2,0.143,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,101,7.3,0.8,0.745,-3.6,0.2,0.255,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,101,9.2,0.05,0.023,-9.5,0.95,0.977,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,101,9.2,0.05,0.08,-9.5,0.95,0.92,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,101,9.2,0.05,0.089,-9.5,0.95,0.911,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,101,9.2,0.05,0.023,-9.5,0.95,0.977,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,101,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,101,9.2,0.05,0.036,-9.5,0.95,0.964,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,101,9.2,0.05,0.017,-9.5,0.95,0.983,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,101,9.2,0.05,0.022,-9.5,0.95,0.978,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,101,9.2,0.05,0.022,-9.5,0.95,0.978,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,101,9.2,0.05,0.047,-9.5,0.95,0.953,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,101,9.2,0.05,0.059,-9.5,0.95,0.941,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,101,9.2,0.05,0.064,-9.5,0.95,0.936,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,101,9.2,0.05,0.061,-9.5,0.95,0.939,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,101,9.2,0.05,0.056,-9.5,0.95,0.944,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,101,9.2,0.05,0.08,-9.5,0.95,0.92,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,101,9.2,0.05,0.062,-9.5,0.95,0.938,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,0,101,9.2,0.05,0.062,-9.5,0.95,0.938,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,101,9.2,0.05,0.041,-9.5,0.95,0.959,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.039,-6.6,0.98,0.961
481,1,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
485,5,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.053,-6.6,0.98,0.947
486,6,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
487,7,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
489,9,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.058,-6.6,0.98,0.942
491,11,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.018,-6.6,0.98,0.982
493,13,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
495,15,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.039,-6.6,0.98,0.961
496,16,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
499,19,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.019,-6.6,0.98,0.981
500,0,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.018,-5.3,0.95,0.982
501,1,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
502,2,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.055,-5.3,0.95,0.945
503,3,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.1,-5.3,0.95,0.9
505,5,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
506,6,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.021,-5.3,0.95,0.979
507,7,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.023,-5.3,0.95,0.977
508,8,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.064,-5.3,0.95,0.936
509,9,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.058,-5.3,0.95,0.942
510,10,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.023,-5.3,0.95,0.977
511,11,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.023,-5.3,0.95,0.977
512,12,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.018,-5.3,0.95,0.982
513,13,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.059,-5.3,0.95,0.941
514,14,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.023,-5.3,0.95,0.977
515,15,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.156,-5.3,0.95,0.844
516,16,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.068,-5.3,0.95,0.932
517,17,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
518,18,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.022,-5.3,0.95,0.978
519,19,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.075,-5.3,0.95,0.925
520,0,26,0,0,101,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,0,101,1.6,0.93,0.944,-8.3,0.07,0.056,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,101,1.6,0.93,0.978,-8.3,0.07,0.022,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,0,101,1.6,0.93,0.98,-8.3,0.07,0.02,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,0,101,1.6,0.93,0.978,-8.3,0.07,0.022,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,0,101,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,101,1.6,0.93,0.957,-8.3,0.07,0.043,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,0,101,1.6,0.93,0.98,-8.3,0.07,0.02,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,101,1.6,0.93,0.93,-8.3,0.07,0.07,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,0,101,1.6,0.93,0.98,-8.3,0.07,0.02,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,101,1.6,0.93,0.943,-8.3,0.07,0.057,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,0,101,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,0,101,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,0,101,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,0,101,1.6,0.93,0.927,-8.3,0.07,0.073,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,0,101,1.6,0.93,0.948,-8.3,0.07,0.052,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,101,1.6,0.93,0.93,-8.3,0.07,0.07,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,0,101,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,0,101,1.6,0.93,0.943,-8.3,0.07,0.057,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,101,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,101,5.9,0.8,0.725,-0.8,0.2,0.275,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,101,5.9,0.8,0.786,-0.8,0.2,0.214,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,0,101,5.9,0.8,0.83,-0.8,0.2,0.17,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,101,5.9,0.8,0.786,-0.8,0.2,0.214,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,101,5.9,0.8,0.792,-0.8,0.2,0.208,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,101,5.9,0.8,0.82,-0.8,0.2,0.18,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,101,5.9,0.8,0.759,-0.8,0.2,0.241,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,101,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,101,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,101,5.9,0.8,0.735,-0.8,0.2,0.265,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,101,5.9,0.8,0.868,-0.8,0.2,0.132,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,101,5.9,0.8,0.827,-0.8,0.2,0.173,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,101,5.9,0.8,0.706,-0.8,0.2,0.294,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,101,5.9,0.8,0.723,-0.8,0.2,0.277,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,101,5.9,0.8,0.776,-0.8,0.2,0.224,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,101,5.9,0.8,0.766,-0.8,0.2,0.234,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,101,5.9,0.8,0.83,-0.8,0.2,0.17,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,101,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,101,5.9,0.8,0.814,-0.8,0.2,0.186,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,101,5.9,0.8,0.873,-0.8,0.2,0.127,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.933,-2.3,0.08,0.067
561,1,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.889,-2.3,0.08,0.111
562,2,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.964,-2.3,0.08,0.036
563,3,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
564,4,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.951,-2.3,0.08,0.049
565,5,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
566,6,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.923,-2.3,0.08,0.077
567,7,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.961,-2.3,0.08,0.039
568,8,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.893,-2.3,0.08,0.107
569,9,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.957,-2.3,0.08,0.043
570,10,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
571,11,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
572,12,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.898,-2.3,0.08,0.102
573,13,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.964,-2.3,0.08,0.036
574,14,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.927,-2.3,0.08,0.073
575,15,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.978,-2.3,0.08,0.022
576,16,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.959,-2.3,0.08,0.041
577,17,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.979,-2.3,0.08,0.021
578,18,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.884,-2.3,0.08,0.116
579,19,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.976,-2.3,0.08,0.024
580,0,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.902,-7.7,0.09,0.098
581,1,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.925,-7.7,0.09,0.075
582,2,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.887,-7.7,0.09,0.113
583,3,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.839,-7.7,0.09,0.161
584,4,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.96,-7.7,0.09,0.04
585,5,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.925,-7.7,0.09,0.075
586,6,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.902,-7.7,0.09,0.098
587,7,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
588,8,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.881,-7.7,0.09,0.119
589,9,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.86,-7.7,0.09,0.14
590,10,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.887,-7.7,0.09,0.113
591,11,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.896,-7.7,0.09,0.104
592,12,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
593,13,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.898,-7.7,0.09,0.102
594,14,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.958,-7.7,0.09,0.042
595,15,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.938,-7.7,0.09,0.062
596,16,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.948,-7.7,0.09,0.052
597,17,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.898,-7.7,0.09,0.102
598,18,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.872,-7.7,0.09,0.128
599,19,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.962,-7.7,0.09,0.038
600,0,30,0,0,101,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,101,6.7,0.95,0.925,-1.8,0.05,0.075,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,101,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,101,6.7,0.95,0.915,-1.8,0.05,0.085,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,101,6.7,0.95,0.915,-1.8,0.05,0.085,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,0,101,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,101,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,101,6.7,0.95,0.93,-1.8,0.05,0.07,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,101,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,101,6.7,0.95,0.983,-1.8,0.05,0.017,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,101,6.7,0.95,0.926,-1.8,0.05,0.074,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,101,6.7,0.95,0.922,-1.8,0.05,0.078,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,101,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,0,101,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,0,101,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,101,6.7,0.95,0.958,-1.8,0.05,0.042,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,101,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,101,6.7,0.95,0.966,-1.8,0.05,0.034,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,101,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,0,101,6.7,0.95,0.979,-1.8,0.05,0.021,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.98,-5.0,0.07,0.02
621,1,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.904,-5.0,0.07,0.096
622,2,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.9,-5.0,0.07,0.1
623,3,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.943,-5.0,0.07,0.057
624,4,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
625,5,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.875,-5.0,0.07,0.125
626,6,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.891,-5.0,0.07,0.109
627,7,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.92,-5.0,0.07,0.08
628,8,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.902,-5.0,0.07,0.098
629,9,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.957,-5.0,0.07,0.043
630,10,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
631,11,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.978,-5.0,0.07,0.022
632,12,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
633,13,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.896,-5.0,0.07,0.104
634,14,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.982,-5.0,0.07,0.018
635,15,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.964,-5.0,0.07,0.036
636,16,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.878,-5.0,0.07,0.122
637,17,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.881,-5.0,0.07,0.119
638,18,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
639,19,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.979,-5.0,0.07,0.021
640,0,32,0,0,101,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,101,7.3,0.96,0.947,-8.5,0.04,0.053,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,101,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,101,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,101,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,101,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,101,7.3,0.96,0.98,-8.5,0.04,0.02,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,101,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,101,7.3,0.96,0.941,-8.5,0.04,0.059,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,101,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,101,7.3,0.96,0.982,-8.5,0.04,0.018,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,101,7.3,0.96,0.977,-8.5,0.04,0.023,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,101,7.3,0.96,0.936,-8.5,0.04,0.064,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,101,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,101,7.3,0.96,0.98,-8.5,0.04,0.02,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,101,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,101,7.3,0.96,0.964,-8.5,0.04,0.036,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
661,1,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.07,-4.3,0.95,0.93
662,2,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
663,3,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
664,4,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.022,-4.3,0.95,0.978
665,5,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
666,6,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.062,-4.3,0.95,0.938
