,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,51,7.3,0.8,0.762,-3.6,0.2,0.238,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,51,7.3,0.8,0.885,-3.6,0.2,0.115,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,51,7.3,0.8,0.72,-3.6,0.2,0.28,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,51,7.3,0.8,0.808,-3.6,0.2,0.192,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,51,7.3,0.8,0.87,-3.6,0.2,0.13,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,51,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,51,7.3,0.8,0.913,-3.6,0.2,0.087,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,51,7.3,0.8,0.76,-3.6,0.2,0.24,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,51,7.3,0.8,0.906,-3.6,0.2,0.094,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,51,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,51,7.3,0.8,0.783,-3.6,0.2,0.217,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,51,7.3,0.8,0.593,-3.6,0.2,0.407,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,51,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,51,7.3,0.8,0.783,-3.6,0.2,0.217,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,51,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,51,7.3,0.8,0.719,-3.6,0.2,0.281,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,51,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,51,7.3,0.8,0.76,-3.6,0.2,0.24,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,51,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,51,7.3,0.8,0.875,-3.6,0.2,0.125,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,0,51,9.2,0.05,0.03,-9.5,0.95,0.97,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,0,51,9.2,0.05,0.08,-9.5,0.95,0.92,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,0,51,9.2,0.05,0.074,-9.5,0.95,0.926,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,0,51,9.2,0.05,0.04,-9.5,0.95,0.96,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,0,51,9.2,0.05,0.067,-9.5,0.95,0.933,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,0,51,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,0,51,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,0,51,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,0,51,9.2,0.05,0.1,-9.5,0.95,0.9,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,0,51,9.2,0.05,0.04,-9.5,0.95,0.96,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,0,51,9.2,0.05,0.056,-9.5,0.95,0.944,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,0,51,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,51,9.2,0.05,0.045,-9.5,0.95,0.955,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,0,51,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,0,51,9.2,0.05,0.111,-9.5,0.95,0.889,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
481,1,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.053,-6.6,0.98,0.947
485,5,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
486,6,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
487,7,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.071,-6.6,0.98,0.929
488,8,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
491,11,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
493,13,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
494,14,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
495,15,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
498,18,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.077,-6.6,0.98,0.923
500,0,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.115,-5.3,0.95,0.885
501,1,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
502,2,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.097,-5.3,0.95,0.903
503,3,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.15,-5.3,0.95,0.85
505,5,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
506,6,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
507,7,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
508,8,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
509,9,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.036,-5.3,0.95,0.964
510,10,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.12,-5.3,0.95,0.88
511,11,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
512,12,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
513,13,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.036,-5.3,0.95,0.964
515,15,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
516,16,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.174,-5.3,0.95,0.826
517,17,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
518,18,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.032,-5.3,0.95,0.968
519,19,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
520,0,26,0,1,51,1.6,0.93,0.955,-8.3,0.07,0.045,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,51,1.6,0.93,0.958,-8.3,0.07,0.042,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,51,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,51,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,51,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,51,1.6,0.93,0.852,-8.3,0.07,0.148,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,51,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,51,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,51,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,51,1.6,0.93,0.885,-8.3,0.07,0.115,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,51,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,51,1.6,0.93,0.926,-8.3,0.07,0.074,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,51,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,51,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,51,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,51,5.9,0.8,0.84,-0.8,0.2,0.16,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,51,5.9,0.8,0.846,-0.8,0.2,0.154,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,0,51,5.9,0.8,0.737,-0.8,0.2,0.263,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,51,5.9,0.8,0.815,-0.8,0.2,0.185,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,51,5.9,0.8,0.81,-0.8,0.2,0.19,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,51,5.9,0.8,0.7,-0.8,0.2,0.3,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,51,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,51,5.9,0.8,0.909,-0.8,0.2,0.091,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,51,5.9,0.8,0.679,-0.8,0.2,0.321,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,51,5.9,0.8,0.786,-0.8,0.2,0.214,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,51,5.9,0.8,0.704,-0.8,0.2,0.296,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,51,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,51,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,51,5.9,0.8,0.875,-0.8,0.2,0.125,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,51,5.9,0.8,0.926,-0.8,0.2,0.074,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,51,5.9,0.8,0.84,-0.8,0.2,0.16,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,51,5.9,0.8,0.857,-0.8,0.2,0.143,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,51,5.9,0.8,0.783,-0.8,0.2,0.217,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,51,5.9,0.8,0.952,-0.8,0.2,0.048,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,51,5.9,0.8,0.81,-0.8,0.2,0.19,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.842,-2.3,0.08,0.158
561,1,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.889,-2.3,0.08,0.111
562,2,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
563,3,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.885,-2.3,0.08,0.115
564,4,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
565,5,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
566,6,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
567,7,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.903,-2.3,0.08,0.097
568,8,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
570,10,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
571,11,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.885,-2.3,0.08,0.115
572,12,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.793,-2.3,0.08,0.207
573,13,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.839,-2.3,0.08,0.161
574,14,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
575,15,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
576,16,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
577,17,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.88,-2.3,0.08,0.12
578,18,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
579,19,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.92,-2.3,0.08,0.08
580,0,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
581,1,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.81,-7.7,0.09,0.19
582,2,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
583,3,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
584,4,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.84,-7.7,0.09,0.16
586,6,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.963,-7.7,0.09,0.037
587,7,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.905,-7.7,0.09,0.095
588,8,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.962,-7.7,0.09,0.038
589,9,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
590,10,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.864,-7.7,0.09,0.136
591,11,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.905,-7.7,0.09,0.095
592,12,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.885,-7.7,0.09,0.115
594,14,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
595,15,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.92,-7.7,0.09,0.08
596,16,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
597,17,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
598,18,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.941,-7.7,0.09,0.059
599,19,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
600,0,30,0,0,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,51,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,51,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,51,6.7,0.95,0.96,-1.8,0.05,0.04,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,51,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,51,6.7,0.95,0.862,-1.8,0.05,0.138,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,51,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,51,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,51,6.7,0.95,0.96,-1.8,0.05,0.04,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,51,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,51,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,51,6.7,0.95,0.864,-1.8,0.05,0.136,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,51,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,0,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,51,6.7,0.95,0.95,-1.8,0.05,0.05,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,51,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,0,51,6.7,0.95,0.963,-1.8,0.05,0.037,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
621,1,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.957,-5.0,0.07,0.043
622,2,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
623,3,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.895,-5.0,0.07,0.105
625,5,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.958,-5.0,0.07,0.042
626,6,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.87,-5.0,0.07,0.13
627,7,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.85,-5.0,0.07,0.15
628,8,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.875,-5.0,0.07,0.125
629,9,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.939,-5.0,0.07,0.061
630,10,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.96,-5.0,0.07,0.04
631,11,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.97,-5.0,0.07,0.03
632,12,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
634,14,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
635,15,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.833,-5.0,0.07,0.167
636,16,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.88,-5.0,0.07,0.12
637,17,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.893,-5.0,0.07,0.107
638,18,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
639,19,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
640,0,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,51,7.3,0.96,0.968,-8.5,0.04,0.032,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,51,7.3,0.96,0.897,-8.5,0.04,0.103,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,51,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,51,7.3,0.96,0.903,-8.5,0.04,0.097,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,51,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,51,7.3,0.96,0.828,-8.5,0.04,0.172,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,51,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,51,7.3,0.96,0.964,-8.5,0.04,0.036,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,51,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,51,7.3,0.96,0.963,-8.5,0.04,0.037,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,51,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,51,7.3,0.96,0.966,-8.5,0.04,0.034,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
661,1,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
662,2,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
663,3,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
664,4,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.048,-4.3,0.95,0.952
665,5,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.16,-4.3,0.95,0.84
666,6,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.12,-4.3,0.95,0.88
