,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,51,7.3,0.8,0.875,-3.6,0.2,0.125,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,51,7.3,0.8,0.759,-3.6,0.2,0.241,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,51,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,51,7.3,0.8,0.767,-3.6,0.2,0.233,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,51,7.3,0.8,0.742,-3.6,0.2,0.258,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,51,7.3,0.8,0.85,-3.6,0.2,0.15,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,51,7.3,0.8,0.9,-3.6,0.2,0.1,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,51,7.3,0.8,0.92,-3.6,0.2,0.08,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,51,7.3,0.8,0.806,-3.6,0.2,0.194,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,51,7.3,0.8,0.897,-3.6,0.2,0.103,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,51,7.3,0.8,0.955,-3.6,0.2,0.045,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,51,7.3,0.8,0.778,-3.6,0.2,0.222,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,51,7.3,0.8,0.903,-3.6,0.2,0.097,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,51,7.3,0.8,0.905,-3.6,0.2,0.095,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,51,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,0,51,7.3,0.8,0.81,-3.6,0.2,0.19,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,51,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,51,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,51,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,51,7.3,0.8,0.958,-3.6,0.2,0.042,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,51,9.2,0.05,0.03,-9.5,0.95,0.97,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,51,9.2,0.05,0.065,-9.5,0.95,0.935,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,51,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,51,9.2,0.05,0.037,-9.5,0.95,0.963,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,51,9.2,0.05,0.048,-9.5,0.95,0.952,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,51,9.2,0.05,0.08,-9.5,0.95,0.92,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,51,9.2,0.05,0.045,-9.5,0.95,0.955,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,0,51,9.2,0.05,0.033,-9.5,0.95,0.967,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,51,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,51,9.2,0.05,0.074,-9.5,0.95,0.926,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,51,9.2,0.05,0.074,-9.5,0.95,0.926,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,51,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,51,9.2,0.05,0.038,-9.5,0.95,0.962,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,51,9.2,0.05,0.042,-9.5,0.95,0.958,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,51,9.2,0.05,0.042,-9.5,0.95,0.958,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,51,9.2,0.05,0.042,-9.5,0.95,0.958,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.069,-6.6,0.98,0.931
481,1,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
485,5,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
486,6,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
487,7,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
490,10,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
491,11,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.097,-6.6,0.98,0.903
493,13,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
495,15,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,0,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.03,-6.6,0.98,0.97
498,18,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.083,-6.6,0.98,0.917
499,19,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
500,0,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
501,1,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
502,2,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
503,3,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.12,-5.3,0.95,0.88
505,5,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
506,6,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.077,-5.3,0.95,0.923
507,7,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
508,8,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
509,9,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
510,10,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.208,-5.3,0.95,0.792
511,11,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
512,12,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
513,13,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.15,-5.3,0.95,0.85
515,15,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
516,16,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
517,17,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
518,18,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.036,-5.3,0.95,0.964
519,19,25,0,0,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
520,0,26,0,0,51,1.6,0.93,0.944,-8.3,0.07,0.056,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,51,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,0,51,1.6,0.93,0.95,-8.3,0.07,0.05,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,51,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,51,1.6,0.93,0.815,-8.3,0.07,0.185,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,51,1.6,0.93,0.969,-8.3,0.07,0.031,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,51,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,0,51,1.6,0.93,0.955,-8.3,0.07,0.045,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,51,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,51,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,51,1.6,0.93,0.85,-8.3,0.07,0.15,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,51,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,51,1.6,0.93,0.864,-8.3,0.07,0.136,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,0,51,1.6,0.93,0.897,-8.3,0.07,0.103,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,51,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,0,51,1.6,0.93,0.958,-8.3,0.07,0.042,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,51,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,51,5.9,0.8,0.857,-0.8,0.2,0.143,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,51,5.9,0.8,0.839,-0.8,0.2,0.161,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,51,5.9,0.8,0.625,-0.8,0.2,0.375,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,51,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,51,5.9,0.8,0.76,-0.8,0.2,0.24,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,51,5.9,0.8,0.788,-0.8,0.2,0.212,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,51,5.9,0.8,0.909,-0.8,0.2,0.091,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,51,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,51,5.9,0.8,0.917,-0.8,0.2,0.083,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,51,5.9,0.8,0.741,-0.8,0.2,0.259,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,51,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,51,5.9,0.8,0.906,-0.8,0.2,0.094,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,51,5.9,0.8,0.769,-0.8,0.2,0.231,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,51,5.9,0.8,0.952,-0.8,0.2,0.048,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,51,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,51,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,51,5.9,0.8,0.731,-0.8,0.2,0.269,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,51,5.9,0.8,0.826,-0.8,0.2,0.174,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,51,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.92,-2.3,0.08,0.08
561,1,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.955,-2.3,0.08,0.045
562,2,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
563,3,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
564,4,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.792,-2.3,0.08,0.208
565,5,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.852,-2.3,0.08,0.148
566,6,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
567,7,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
568,8,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.931,-2.3,0.08,0.069
569,9,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.893,-2.3,0.08,0.107
570,10,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.95,-2.3,0.08,0.05
571,11,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
572,12,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
573,13,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
574,14,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.923,-2.3,0.08,0.077
575,15,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.935,-2.3,0.08,0.065
576,16,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.964,-2.3,0.08,0.036
577,17,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
578,18,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.85,-2.3,0.08,0.15
579,19,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
580,0,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.727,-7.7,0.09,0.273
581,1,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.885,-7.7,0.09,0.115
582,2,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.821,-7.7,0.09,0.179
583,3,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
584,4,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.905,-7.7,0.09,0.095
585,5,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.88,-7.7,0.09,0.12
586,6,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.926,-7.7,0.09,0.074
587,7,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.792,-7.7,0.09,0.208
588,8,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
589,9,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
590,10,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
591,11,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
592,12,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.962,-7.7,0.09,0.038
593,13,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.913,-7.7,0.09,0.087
594,14,29,0,0,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.926,-7.7,0.09,0.074
595,15,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.931,-7.7,0.09,0.069
596,16,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.962,-7.7,0.09,0.038
599,19,29,0,1,51,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
600,0,30,0,1,51,6.7,0.95,0.96,-1.8,0.05,0.04,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,51,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,51,6.7,0.95,0.923,-1.8,0.05,0.077,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,51,6.7,0.95,0.88,-1.8,0.05,0.12,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,51,6.7,0.95,0.852,-1.8,0.05,0.148,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,51,6.7,0.95,0.905,-1.8,0.05,0.095,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,51,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,0,51,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,51,6.7,0.95,0.933,-1.8,0.05,0.067,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,51,6.7,0.95,0.897,-1.8,0.05,0.103,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,51,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,0,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,51,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,51,6.7,0.95,0.931,-1.8,0.05,0.069,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,51,6.7,0.95,0.923,-1.8,0.05,0.077,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,51,6.7,0.95,0.963,-1.8,0.05,0.037,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,51,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,51,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,51,6.7,0.95,0.92,-1.8,0.05,0.08,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.958,-5.0,0.07,0.042
621,1,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.828,-5.0,0.07,0.172
622,2,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
623,3,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
624,4,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
625,5,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.935,-5.0,0.07,0.065
626,6,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.826,-5.0,0.07,0.174
628,8,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
629,9,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.963,-5.0,0.07,0.037
630,10,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.885,-5.0,0.07,0.115
631,11,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.895,-5.0,0.07,0.105
632,12,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.96,-5.0,0.07,0.04
633,13,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
634,14,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.893,-5.0,0.07,0.107
635,15,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.957,-5.0,0.07,0.043
636,16,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
637,17,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
638,18,31,0,0,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.895,-5.0,0.07,0.105
639,19,31,0,1,51,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,1,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,51,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,51,7.3,0.96,0.96,-8.5,0.04,0.04,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,51,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,51,7.3,0.96,0.969,-8.5,0.04,0.031,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,51,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,51,7.3,0.96,0.905,-8.5,0.04,0.095,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,51,7.3,0.96,0.917,-8.5,0.04,0.083,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,51,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,51,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,51,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,51,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,51,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,51,7.3,0.96,0.966,-8.5,0.04,0.034,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,51,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
661,1,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.05,-4.3,0.95,0.95
662,2,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
663,3,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
664,4,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
665,5,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
666,6,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.036,-4.3,0.95,0.964
