,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,101,26.5,0.09,0.043,8.3,0.91,0.957,1.9,0.36,0.226,15.0,0.64,0.774
695,15,34,0,1,101,26.5,0.09,0.043,8.3,0.91,0.957,1.9,0.36,0.37,15.0,0.64,0.63
696,16,34,0,0,101,26.5,0.09,0.106,8.3,0.91,0.894,1.9,0.36,0.377,15.0,0.64,0.623
697,17,34,0,1,101,26.5,0.09,0.055,8.3,0.91,0.945,1.9,0.36,0.422,15.0,0.64,0.578
698,18,34,0,1,101,26.5,0.09,0.02,8.3,0.91,0.98,1.9,0.36,0.431,15.0,0.64,0.569
699,19,34,0,1,101,26.5,0.09,0.06,8.3,0.91,0.94,1.9,0.36,0.4,15.0,0.64,0.6
700,0,35,0,0,101,22.7,0.09,0.208,8.6,0.91,0.792,5.5,0.43,0.532,13.2,0.57,0.468
701,1,35,0,1,101,22.7,0.09,0.02,8.6,0.91,0.98,5.5,0.43,0.392,13.2,0.57,0.608
702,2,35,0,0,101,22.7,0.09,0.08,8.6,0.91,0.92,5.5,0.43,0.44,13.2,0.57,0.56
703,3,35,0,1,101,22.7,0.09,0.059,8.6,0.91,0.941,5.5,0.43,0.49,13.2,0.57,0.51
704,4,35,0,1,101,22.7,0.09,0.047,8.6,0.91,0.953,5.5,0.43,0.389,13.2,0.57,0.611
705,5,35,0,0,101,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.423,13.2,0.57,0.577
706,6,35,0,0,101,22.7,0.09,0.074,8.6,0.91,0.926,5.5,0.43,0.565,13.2,0.57,0.435
707,7,35,0,0,101,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.423,13.2,0.57,0.577
708,8,35,0,0,101,22.7,0.09,0.159,8.6,0.91,0.841,5.5,0.43,0.607,13.2,0.57,0.393
709,9,35,0,0,101,22.7,0.09,0.096,8.6,0.91,0.904,5.5,0.43,0.542,13.2,0.57,0.458
710,10,35,0,1,101,22.7,0.09,0.02,8.6,0.91,0.98,5.5,0.43,0.408,13.2,0.57,0.592
711,11,35,0,1,101,22.7,0.09,0.135,8.6,0.91,0.865,5.5,0.43,0.354,13.2,0.57,0.646
712,12,35,0,1,101,22.7,0.09,0.188,8.6,0.91,0.812,5.5,0.43,0.481,13.2,0.57,0.519
713,13,35,0,1,101,22.7,0.09,0.055,8.6,0.91,0.945,5.5,0.43,0.378,13.2,0.57,0.622
714,14,35,0,1,101,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.467,13.2,0.57,0.533
715,15,35,0,0,101,22.7,0.09,0.058,8.6,0.91,0.942,5.5,0.43,0.479,13.2,0.57,0.521
716,16,35,0,1,101,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.385,13.2,0.57,0.615
717,17,35,0,1,101,22.7,0.09,0.019,8.6,0.91,0.981,5.5,0.43,0.319,13.2,0.57,0.681
718,18,35,0,0,101,22.7,0.09,0.136,8.6,0.91,0.864,5.5,0.43,0.366,13.2,0.57,0.634
719,19,35,0,0,101,22.7,0.09,0.122,8.6,0.91,0.878,5.5,0.43,0.529,13.2,0.57,0.471
720,0,36,0,1,101,17.1,0.53,0.377,2.7,0.47,0.623,29.8,0.07,0.043,8.9,0.93,0.957
721,1,36,0,1,101,17.1,0.53,0.537,2.7,0.47,0.463,29.8,0.07,0.087,8.9,0.93,0.913
722,2,36,0,0,101,17.1,0.53,0.63,2.7,0.47,0.37,29.8,0.07,0.109,8.9,0.93,0.891
723,3,36,0,0,101,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.036,8.9,0.93,0.964
724,4,36,0,0,101,17.1,0.53,0.617,2.7,0.47,0.383,29.8,0.07,0.05,8.9,0.93,0.95
725,5,36,0,1,101,17.1,0.53,0.582,2.7,0.47,0.418,29.8,0.07,0.044,8.9,0.93,0.956
726,6,36,0,1,101,17.1,0.53,0.56,2.7,0.47,0.44,29.8,0.07,0.1,8.9,0.93,0.9
727,7,36,0,1,101,17.1,0.53,0.509,2.7,0.47,0.491,29.8,0.07,0.064,8.9,0.93,0.936
728,8,36,0,1,101,17.1,0.53,0.491,2.7,0.47,0.509,29.8,0.07,0.106,8.9,0.93,0.894
729,9,36,0,0,101,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.056,8.9,0.93,0.944
730,10,36,0,0,101,17.1,0.53,0.475,2.7,0.47,0.525,29.8,0.07,0.049,8.9,0.93,0.951
731,11,36,0,1,101,17.1,0.53,0.426,2.7,0.47,0.574,29.8,0.07,0.057,8.9,0.93,0.943
732,12,36,0,1,101,17.1,0.53,0.54,2.7,0.47,0.46,29.8,0.07,0.1,8.9,0.93,0.9
733,13,36,0,1,101,17.1,0.53,0.635,2.7,0.47,0.365,29.8,0.07,0.125,8.9,0.93,0.875
734,14,36,0,1,101,17.1,0.53,0.583,2.7,0.47,0.417,29.8,0.07,0.077,8.9,0.93,0.923
735,15,36,0,0,101,17.1,0.53,0.585,2.7,0.47,0.415,29.8,0.07,0.064,8.9,0.93,0.936
736,16,36,0,0,101,17.1,0.53,0.512,2.7,0.47,0.488,29.8,0.07,0.051,8.9,0.93,0.949
737,17,36,0,1,101,17.1,0.53,0.491,2.7,0.47,0.509,29.8,0.07,0.089,8.9,0.93,0.911
738,18,36,0,1,101,17.1,0.53,0.481,2.7,0.47,0.519,29.8,0.07,0.167,8.9,0.93,0.833
739,19,36,0,0,101,17.1,0.53,0.604,2.7,0.47,0.396,29.8,0.07,0.021,8.9,0.93,0.979
740,0,37,0,1,101,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,0.911,18.2,0.08,0.089
741,1,37,0,1,101,13.3,0.52,0.551,5.3,0.48,0.449,9.0,0.92,0.843,18.2,0.08,0.157
742,2,37,0,1,101,13.3,0.52,0.585,5.3,0.48,0.415,9.0,0.92,0.915,18.2,0.08,0.085
743,3,37,0,1,101,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.902,18.2,0.08,0.098
744,4,37,0,0,101,13.3,0.52,0.604,5.3,0.48,0.396,9.0,0.92,0.904,18.2,0.08,0.096
745,5,37,0,1,101,13.3,0.52,0.463,5.3,0.48,0.537,9.0,0.92,0.932,18.2,0.08,0.068
746,6,37,0,0,101,13.3,0.52,0.635,5.3,0.48,0.365,9.0,0.92,0.958,18.2,0.08,0.042
747,7,37,0,1,101,13.3,0.52,0.418,5.3,0.48,0.582,9.0,0.92,0.978,18.2,0.08,0.022
748,8,37,0,1,101,13.3,0.52,0.456,5.3,0.48,0.544,9.0,0.92,0.953,18.2,0.08,0.047
749,9,37,0,1,101,13.3,0.52,0.588,5.3,0.48,0.412,9.0,0.92,0.939,18.2,0.08,0.061
750,10,37,0,0,101,13.3,0.52,0.532,5.3,0.48,0.468,9.0,0.92,0.925,18.2,0.08,0.075
751,11,37,0,1,101,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,0.951,18.2,0.08,0.049
752,12,37,0,1,101,13.3,0.52,0.479,5.3,0.48,0.521,9.0,0.92,0.942,18.2,0.08,0.058
753,13,37,0,0,101,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.891,18.2,0.08,0.109
754,14,37,0,1,101,13.3,0.52,0.52,5.3,0.48,0.48,9.0,0.92,0.88,18.2,0.08,0.12
755,15,37,0,0,101,13.3,0.52,0.577,5.3,0.48,0.423,9.0,0.92,0.875,18.2,0.08,0.125
756,16,37,0,0,101,13.3,0.52,0.491,5.3,0.48,0.509,9.0,0.92,0.872,18.2,0.08,0.128
757,17,37,0,0,101,13.3,0.52,0.521,5.3,0.48,0.479,9.0,0.92,0.942,18.2,0.08,0.058
758,18,37,0,1,101,13.3,0.52,0.489,5.3,0.48,0.511,9.0,0.92,0.891,18.2,0.08,0.109
759,19,37,0,1,101,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.975,18.2,0.08,0.025
760,0,38,0,1,101,8.8,0.92,0.904,24.2,0.08,0.096,5.4,0.35,0.333,13.2,0.65,0.667
761,1,38,0,1,101,8.8,0.92,0.981,24.2,0.08,0.019,5.4,0.35,0.37,13.2,0.65,0.63
762,2,38,0,1,101,8.8,0.92,0.915,24.2,0.08,0.085,5.4,0.35,0.302,13.2,0.65,0.698
763,3,38,0,1,101,8.8,0.92,0.913,24.2,0.08,0.087,5.4,0.35,0.333,13.2,0.65,0.667
764,4,38,0,0,101,8.8,0.92,0.927,24.2,0.08,0.073,5.4,0.35,0.267,13.2,0.65,0.733
765,5,38,0,0,101,8.8,0.92,0.898,24.2,0.08,0.102,5.4,0.35,0.431,13.2,0.65,0.569
766,6,38,0,1,101,8.8,0.92,0.922,24.2,0.08,0.078,5.4,0.35,0.286,13.2,0.65,0.714
767,7,38,0,0,101,8.8,0.92,0.846,24.2,0.08,0.154,5.4,0.35,0.354,13.2,0.65,0.646
768,8,38,0,0,101,8.8,0.92,0.912,24.2,0.08,0.088,5.4,0.35,0.279,13.2,0.65,0.721
769,9,38,0,0,101,8.8,0.92,0.907,24.2,0.08,0.093,5.4,0.35,0.304,13.2,0.65,0.696
770,10,38,0,0,101,8.8,0.92,0.907,24.2,0.08,0.093,5.4,0.35,0.391,13.2,0.65,0.609
771,11,38,0,0,101,8.8,0.92,0.98,24.2,0.08,0.02,5.4,0.35,0.306,13.2,0.65,0.694
772,12,38,0,1,101,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.367,13.2,0.65,0.633
773,13,38,0,1,101,8.8,0.92,0.922,24.2,0.08,0.078,5.4,0.35,0.347,13.2,0.65,0.653
774,14,38,0,0,101,8.8,0.92,0.918,24.2,0.08,0.082,5.4,0.35,0.451,13.2,0.65,0.549
775,15,38,0,1,101,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.526,13.2,0.65,0.474
776,16,38,0,1,101,8.8,0.92,0.948,24.2,0.08,0.052,5.4,0.35,0.405,13.2,0.65,0.595
777,17,38,0,0,101,8.8,0.92,0.932,24.2,0.08,0.068,5.4,0.35,0.375,13.2,0.65,0.625
778,18,38,0,1,101,8.8,0.92,0.885,24.2,0.08,0.115,5.4,0.35,0.25,13.2,0.65,0.75
779,19,38,0,1,101,8.8,0.92,0.978,24.2,0.08,0.022,5.4,0.35,0.255,13.2,0.65,0.745
780,0,39,0,1,101,9.0,0.91,0.925,21.3,0.09,0.075,13.2,0.45,0.447,8.4,0.55,0.553
781,1,39,0,1,101,9.0,0.91,0.898,21.3,0.09,0.102,13.2,0.45,0.529,8.4,0.55,0.471
782,2,39,0,1,101,9.0,0.91,0.978,21.3,0.09,0.022,13.2,0.45,0.473,8.4,0.55,0.527
783,3,39,0,0,101,9.0,0.91,0.87,21.3,0.09,0.13,13.2,0.45,0.426,8.4,0.55,0.574
784,4,39,0,1,101,9.0,0.91,0.948,21.3,0.09,0.052,13.2,0.45,0.548,8.4,0.55,0.452
785,5,39,0,0,101,9.0,0.91,0.925,21.3,0.09,0.075,13.2,0.45,0.511,8.4,0.55,0.489
786,6,39,0,1,101,9.0,0.91,0.896,21.3,0.09,0.104,13.2,0.45,0.5,8.4,0.55,0.5
787,7,39,0,0,101,9.0,0.91,0.865,21.3,0.09,0.135,13.2,0.45,0.542,8.4,0.55,0.458
788,8,39,0,0,101,9.0,0.91,0.826,21.3,0.09,0.174,13.2,0.45,0.426,8.4,0.55,0.574
789,9,39,0,1,101,9.0,0.91,0.939,21.3,0.09,0.061,13.2,0.45,0.353,8.4,0.55,0.647
790,10,39,0,0,101,9.0,0.91,0.893,21.3,0.09,0.107,13.2,0.45,0.455,8.4,0.55,0.545
791,11,39,0,1,101,9.0,0.91,0.943,21.3,0.09,0.057,13.2,0.45,0.362,8.4,0.55,0.638
792,12,39,0,1,101,9.0,0.91,0.86,21.3,0.09,0.14,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,0,101,9.0,0.91,0.87,21.3,0.09,0.13,13.2,0.45,0.413,8.4,0.55,0.587
794,14,39,0,1,101,9.0,0.91,0.933,21.3,0.09,0.067,13.2,0.45,0.455,8.4,0.55,0.545
795,15,39,0,1,101,9.0,0.91,0.896,21.3,0.09,0.104,13.2,0.45,0.558,8.4,0.55,0.442
796,16,39,0,0,101,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.583,8.4,0.55,0.417
797,17,39,0,1,101,9.0,0.91,0.938,21.3,0.09,0.062,13.2,0.45,0.519,8.4,0.55,0.481
798,18,39,0,1,101,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.453,8.4,0.55,0.547
799,19,39,0,1,101,9.0,0.91,0.926,21.3,0.09,0.074,13.2,0.45,0.413,8.4,0.55,0.587
800,0,40,0,1,101,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.462,20.3,0.45,0.538
801,1,40,0,1,101,1.0,0.08,0.091,10.7,0.92,0.909,1.9,0.55,0.446,20.3,0.45,0.554
802,2,40,0,1,101,1.0,0.08,0.058,10.7,0.92,0.942,1.9,0.55,0.583,20.3,0.45,0.417
803,3,40,0,1,101,1.0,0.08,0.089,10.7,0.92,0.911,1.9,0.55,0.564,20.3,0.45,0.436
804,4,40,0,0,101,1.0,0.08,0.061,10.7,0.92,0.939,1.9,0.55,0.647,20.3,0.45,0.353
805,5,40,0,1,101,1.0,0.08,0.036,10.7,0.92,0.964,1.9,0.55,0.5,20.3,0.45,0.5
806,6,40,0,0,101,1.0,0.08,0.057,10.7,0.92,0.943,1.9,0.55,0.681,20.3,0.45,0.319
807,7,40,0,1,101,1.0,0.08,0.043,10.7,0.92,0.957,1.9,0.55,0.472,20.3,0.45,0.528
808,8,40,0,1,101,1.0,0.08,0.096,10.7,0.92,0.904,1.9,0.55,0.438,20.3,0.45,0.562
809,9,40,0,0,101,1.0,0.08,0.075,10.7,0.92,0.925,1.9,0.55,0.574,20.3,0.45,0.426
810,10,40,0,0,101,1.0,0.08,0.102,10.7,0.92,0.898,1.9,0.55,0.588,20.3,0.45,0.412
811,11,40,0,0,101,1.0,0.08,0.087,10.7,0.92,0.913,1.9,0.55,0.593,20.3,0.45,0.407
812,12,40,0,0,101,1.0,0.08,0.082,10.7,0.92,0.918,1.9,0.55,0.588,20.3,0.45,0.412
813,13,40,0,1,101,1.0,0.08,0.082,10.7,0.92,0.918,1.9,0.55,0.549,20.3,0.45,0.451
814,14,40,0,0,101,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.564,20.3,0.45,0.436
815,15,40,0,0,101,1.0,0.08,0.023,10.7,0.92,0.977,1.9,0.55,0.571,20.3,0.45,0.429
816,16,40,0,0,101,1.0,0.08,0.039,10.7,0.92,0.961,1.9,0.55,0.592,20.3,0.45,0.408
817,17,40,0,1,101,1.0,0.08,0.085,10.7,0.92,0.915,1.9,0.55,0.585,20.3,0.45,0.415
818,18,40,0,0,101,1.0,0.08,0.038,10.7,0.92,0.962,1.9,0.55,0.596,20.3,0.45,0.404
819,19,40,0,0,101,1.0,0.08,0.04,10.7,0.92,0.96,1.9,0.55,0.54,20.3,0.45,0.46
820,0,41,0,1,101,2.9,0.06,0.024,10.6,0.94,0.976,27.5,0.35,0.431,1.2,0.65,0.569
821,1,41,0,1,101,2.9,0.06,0.036,10.6,0.94,0.964,27.5,0.35,0.386,1.2,0.65,0.614
822,2,41,0,0,101,2.9,0.06,0.05,10.6,0.94,0.95,27.5,0.35,0.3,1.2,0.65,0.7
823,3,41,0,1,101,2.9,0.06,0.035,10.6,0.94,0.965,27.5,0.35,0.372,1.2,0.65,0.628
824,4,41,0,0,101,2.9,0.06,0.075,10.6,0.94,0.925,27.5,0.35,0.362,1.2,0.65,0.638
825,5,41,0,0,101,2.9,0.06,0.024,10.6,0.94,0.976,27.5,0.35,0.356,1.2,0.65,0.644
826,6,41,0,1,101,2.9,0.06,0.1,10.6,0.94,0.9,27.5,0.35,0.4,1.2,0.65,0.6
827,7,41,0,0,101,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.353,1.2,0.65,0.647
828,8,41,0,1,101,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.357,1.2,0.65,0.643
829,9,41,0,0,101,2.9,0.06,0.056,10.6,0.94,0.944,27.5,0.35,0.37,1.2,0.65,0.63
830,10,41,0,1,101,2.9,0.06,0.053,10.6,0.94,0.947,27.5,0.35,0.395,1.2,0.65,0.605
831,11,41,0,0,101,2.9,0.06,0.089,10.6,0.94,0.911,27.5,0.35,0.327,1.2,0.65,0.673
832,12,41,0,1,101,2.9,0.06,0.043,10.6,0.94,0.957,27.5,0.35,0.358,1.2,0.65,0.642
833,13,41,0,1,101,2.9,0.06,0.077,10.6,0.94,0.923,27.5,0.35,0.375,1.2,0.65,0.625
834,14,41,0,1,101,2.9,0.06,0.018,10.6,0.94,0.982,27.5,0.35,0.378,1.2,0.65,0.622
835,15,41,0,1,101,2.9,0.06,0.067,10.6,0.94,0.933,27.5,0.35,0.4,1.2,0.65,0.6
836,16,41,0,1,101,2.9,0.06,0.077,10.6,0.94,0.923,27.5,0.35,0.354,1.2,0.65,0.646
837,17,41,0,0,101,2.9,0.06,0.019,10.6,0.94,0.981,27.5,0.35,0.188,1.2,0.65,0.812
838,18,41,0,0,101,2.9,0.06,0.022,10.6,0.94,0.978,27.5,0.35,0.327,1.2,0.65,0.673
839,19,41,0,1,101,2.9,0.06,0.098,10.6,0.94,0.902,27.5,0.35,0.388,1.2,0.65,0.612
840,0,42,0,1,101,10.3,0.91,0.864,1.4,0.09,0.136,14.8,0.4,0.357,6.0,0.6,0.643
841,1,42,0,1,101,10.3,0.91,0.953,1.4,0.09,0.047,14.8,0.4,0.351,6.0,0.6,0.649
842,2,42,0,1,101,10.3,0.91,0.906,1.4,0.09,0.094,14.8,0.4,0.426,6.0,0.6,0.574
843,3,42,0,1,101,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.385,6.0,0.6,0.615
844,4,42,0,0,101,10.3,0.91,0.964,1.4,0.09,0.036,14.8,0.4,0.341,6.0,0.6,0.659
845,5,42,0,1,101,10.3,0.91,0.939,1.4,0.09,0.061,14.8,0.4,0.412,6.0,0.6,0.588
846,6,42,0,1,101,10.3,0.91,0.847,1.4,0.09,0.153,14.8,0.4,0.463,6.0,0.6,0.537
847,7,42,0,1,101,10.3,0.91,0.948,1.4,0.09,0.052,14.8,0.4,0.5,6.0,0.6,0.5
848,8,42,0,0,101,10.3,0.91,0.958,1.4,0.09,0.042,14.8,0.4,0.269,6.0,0.6,0.731
849,9,42,0,0,101,10.3,0.91,0.906,1.4,0.09,0.094,14.8,0.4,0.383,6.0,0.6,0.617
850,10,42,0,0,101,10.3,0.91,0.93,1.4,0.09,0.07,14.8,0.4,0.386,6.0,0.6,0.614
851,11,42,0,0,101,10.3,0.91,0.92,1.4,0.09,0.08,14.8,0.4,0.38,6.0,0.6,0.62
852,12,42,0,0,101,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.3,6.0,0.6,0.7
853,13,42,0,1,101,10.3,0.91,0.941,1.4,0.09,0.059,14.8,0.4,0.531,6.0,0.6,0.469
854,14,42,0,1,101,10.3,0.91,0.78,1.4,0.09,0.22,14.8,0.4,0.54,6.0,0.6,0.46
855,15,42,0,0,101,10.3,0.91,0.966,1.4,0.09,0.034,14.8,0.4,0.39,6.0,0.6,0.61
856,16,42,0,1,101,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.521,6.0,0.6,0.479
857,17,42,0,0,101,10.3,0.91,0.867,1.4,0.09,0.133,14.8,0.4,0.455,6.0,0.6,0.545
858,18,42,0,1,101,10.3,0.91,0.926,1.4,0.09,0.074,14.8,0.4,0.391,6.0,0.6,0.609
859,19,42,0,0,101,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.423,6.0,0.6,0.577
860,0,43,0,1,101,18.3,0.47,0.395,2.8,0.53,0.605,0.4,0.06,0.105,11.2,0.94,0.895
861,1,43,0,0,101,18.3,0.47,0.63,2.8,0.53,0.37,0.4,0.06,0.087,11.2,0.94,0.913
862,2,43,0,0,101,18.3,0.47,0.575,2.8,0.53,0.425,0.4,0.06,0.033,11.2,0.94,0.967
863,3,43,0,0,101,18.3,0.47,0.615,2.8,0.53,0.385,0.4,0.06,0.042,11.2,0.94,0.958
864,4,43,0,1,101,18.3,0.47,0.423,2.8,0.53,0.577,0.4,0.06,0.062,11.2,0.94,0.938
865,5,43,0,0,101,18.3,0.47,0.477,2.8,0.53,0.523,0.4,0.06,0.143,11.2,0.94,0.857
866,6,43,0,0,101,18.3,0.47,0.56,2.8,0.53,0.44,0.4,0.06,0.1,11.2,0.94,0.9
867,7,43,0,1,101,18.3,0.47,0.509,2.8,0.53,0.491,0.4,0.06,0.023,11.2,0.94,0.977
868,8,43,0,1,101,18.3,0.47,0.423,2.8,0.53,0.577,0.4,0.06,0.021,11.2,0.94,0.979
869,9,43,0,1,101,18.3,0.47,0.439,2.8,0.53,0.561,0.4,0.06,0.034,11.2,0.94,0.966
870,10,43,0,1,101,18.3,0.47,0.46,2.8,0.53,0.54,0.4,0.06,0.08,11.2,0.94,0.92
871,11,43,0,1,101,18.3,0.47,0.31,2.8,0.53,0.69,0.4,0.06,0.069,11.2,0.94,0.931
872,12,43,0,1,101,18.3,0.47,0.449,2.8,0.53,0.551,0.4,0.06,0.02,11.2,0.94,0.98
873,13,43,0,1,101,18.3,0.47,0.414,2.8,0.53,0.586,0.4,0.06,0.024,11.2,0.94,0.976
874,14,43,0,1,101,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.176,11.2,0.94,0.824
875,15,43,0,1,101,18.3,0.47,0.471,2.8,0.53,0.529,0.4,0.06,0.041,11.2,0.94,0.959
876,16,43,0,1,101,18.3,0.47,0.447,2.8,0.53,0.553,0.4,0.06,0.094,11.2,0.94,0.906
877,17,43,0,0,101,18.3,0.47,0.519,2.8,0.53,0.481,0.4,0.06,0.042,11.2,0.94,0.958
878,18,43,0,1,101,18.3,0.47,0.468,2.8,0.53,0.532,0.4,0.06,0.075,11.2,0.94,0.925
879,19,43,0,1,101,18.3,0.47,0.481,2.8,0.53,0.519,0.4,0.06,0.062,11.2,0.94,0.938
880,0,44,0,1,101,2.1,0.57,0.576,19.9,0.43,0.424,0.5,0.08,0.146,10.8,0.92,0.854
881,1,44,0,1,101,2.1,0.57,0.569,19.9,0.43,0.431,0.5,0.08,0.024,10.8,0.92,0.976
882,2,44,0,1,101,2.1,0.57,0.596,19.9,0.43,0.404,0.5,0.08,0.038,10.8,0.92,0.962
883,3,44,0,1,101,2.1,0.57,0.672,19.9,0.43,0.328,0.5,0.08,0.051,10.8,0.92,0.949
884,4,44,0,1,101,2.1,0.57,0.66,19.9,0.43,0.34,0.5,0.08,0.128,10.8,0.92,0.872
885,5,44,0,1,101,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,101,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.091,10.8,0.92,0.909
887,7,44,0,0,101,2.1,0.57,0.557,19.9,0.43,0.443,0.5,0.08,0.077,10.8,0.92,0.923
888,8,44,0,0,101,2.1,0.57,0.588,19.9,0.43,0.412,0.5,0.08,0.061,10.8,0.92,0.939
889,9,44,0,1,101,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.087,10.8,0.92,0.913
890,10,44,0,1,101,2.1,0.57,0.612,19.9,0.43,0.388,0.5,0.08,0.059,10.8,0.92,0.941
891,11,44,0,0,101,2.1,0.57,0.419,19.9,0.43,0.581,0.5,0.08,0.211,10.8,0.92,0.789
892,12,44,0,1,101,2.1,0.57,0.627,19.9,0.43,0.373,0.5,0.08,0.061,10.8,0.92,0.939
893,13,44,0,1,101,2.1,0.57,0.566,19.9,0.43,0.434,0.5,0.08,0.043,10.8,0.92,0.957
894,14,44,0,0,101,2.1,0.57,0.489,19.9,0.43,0.511,0.5,0.08,0.073,10.8,0.92,0.927
895,15,44,0,1,101,2.1,0.57,0.564,19.9,0.43,0.436,0.5,0.08,0.067,10.8,0.92,0.933
896,16,44,0,0,101,2.1,0.57,0.511,19.9,0.43,0.489,0.5,0.08,0.091,10.8,0.92,0.909
897,17,44,0,0,101,2.1,0.57,0.42,19.9,0.43,0.58,0.5,0.08,0.12,10.8,0.92,0.88
898,18,44,0,0,101,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.055,10.8,0.92,0.945
899,19,44,0,1,101,2.1,0.57,0.491,19.9,0.43,0.509,0.5,0.08,0.021,10.8,0.92,0.979
900,0,45,0,0,101,10.2,0.92,0.938,2.2,0.08,0.062,4.4,0.47,0.558,14.2,0.53,0.442
901,1,45,0,1,101,10.2,0.92,0.918,2.2,0.08,0.082,4.4,0.47,0.471,14.2,0.53,0.529
902,2,45,0,1,101,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.418,14.2,0.53,0.582
903,3,45,0,0,101,10.2,0.92,0.943,2.2,0.08,0.057,4.4,0.47,0.553,14.2,0.53,0.447
904,4,45,0,1,101,10.2,0.92,0.981,2.2,0.08,0.019,4.4,0.47,0.457,14.2,0.53,0.543
905,5,45,0,1,101,10.2,0.92,0.87,2.2,0.08,0.13,4.4,0.47,0.348,14.2,0.53,0.652
906,6,45,0,1,101,10.2,0.92,0.868,2.2,0.08,0.132,4.4,0.47,0.468,14.2,0.53,0.532
907,7,45,0,0,101,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.444,14.2,0.53,0.556
908,8,45,0,0,101,10.2,0.92,0.918,2.2,0.08,0.082,4.4,0.47,0.412,14.2,0.53,0.588
909,9,45,0,1,101,10.2,0.92,0.914,2.2,0.08,0.086,4.4,0.47,0.429,14.2,0.53,0.571
910,10,45,0,0,101,10.2,0.92,0.882,2.2,0.08,0.118,4.4,0.47,0.469,14.2,0.53,0.531
911,11,45,0,0,101,10.2,0.92,0.98,2.2,0.08,0.02,4.4,0.47,0.51,14.2,0.53,0.49
912,12,45,0,0,101,10.2,0.92,0.898,2.2,0.08,0.102,4.4,0.47,0.569,14.2,0.53,0.431
913,13,45,0,0,101,10.2,0.92,0.959,2.2,0.08,0.041,4.4,0.47,0.392,14.2,0.53,0.608
914,14,45,0,0,101,10.2,0.92,0.902,2.2,0.08,0.098,4.4,0.47,0.531,14.2,0.53,0.469
915,15,45,0,0,101,10.2,0.92,0.913,2.2,0.08,0.087,4.4,0.47,0.519,14.2,0.53,0.481
916,16,45,0,1,101,10.2,0.92,0.904,2.2,0.08,0.096,4.4,0.47,0.438,14.2,0.53,0.562
917,17,45,0,0,101,10.2,0.92,0.902,2.2,0.08,0.098,4.4,0.47,0.449,14.2,0.53,0.551
918,18,45,0,1,101,10.2,0.92,0.94,2.2,0.08,0.06,4.4,0.47,0.4,14.2,0.53,0.6
919,19,45,0,1,101,10.2,0.92,0.957,2.2,0.08,0.043,4.4,0.47,0.444,14.2,0.53,0.556
920,0,46,0,1,101,5.5,0.57,0.592,16.2,0.43,0.408,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,101,5.5,0.57,0.553,16.2,0.43,0.447,10.6,0.95,0.943,2.7,0.05,0.057
922,2,46,0,0,101,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,0.98,2.7,0.05,0.02
923,3,46,0,0,101,5.5,0.57,0.48,16.2,0.43,0.52,10.6,0.95,0.9,2.7,0.05,0.1
924,4,46,0,1,101,5.5,0.57,0.574,16.2,0.43,0.426,10.6,0.95,0.962,2.7,0.05,0.038
925,5,46,0,0,101,5.5,0.57,0.593,16.2,0.43,0.407,10.6,0.95,0.957,2.7,0.05,0.043
