,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,101,4.1,0.5,0.576,13.4,0.5,0.424,12.9,0.5,0.415,11.4,0.5,0.585
463,3,23,0,1,101,4.1,0.5,0.519,13.4,0.5,0.481,12.9,0.5,0.542,11.4,0.5,0.458
464,4,23,0,1,101,4.1,0.5,0.531,13.4,0.5,0.469,12.9,0.5,0.412,11.4,0.5,0.588
465,5,23,0,1,101,4.1,0.5,0.564,13.4,0.5,0.436,12.9,0.5,0.475,11.4,0.5,0.525
466,6,23,0,1,101,4.1,0.5,0.56,13.4,0.5,0.44,12.9,0.5,0.44,11.4,0.5,0.56
467,7,23,0,1,101,4.1,0.5,0.426,13.4,0.5,0.574,12.9,0.5,0.472,11.4,0.5,0.528
468,8,23,0,1,101,4.1,0.5,0.46,13.4,0.5,0.54,12.9,0.5,0.62,11.4,0.5,0.38
469,9,23,0,1,101,4.1,0.5,0.52,13.4,0.5,0.48,12.9,0.5,0.52,11.4,0.5,0.48
470,10,23,0,0,101,4.1,0.5,0.421,13.4,0.5,0.579,12.9,0.5,0.512,11.4,0.5,0.488
471,11,23,0,0,101,4.1,0.5,0.385,13.4,0.5,0.615,12.9,0.5,0.438,11.4,0.5,0.562
472,12,23,0,1,101,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.603,11.4,0.5,0.397
473,13,23,0,1,101,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.38,11.4,0.5,0.62
474,14,23,0,1,101,4.1,0.5,0.457,13.4,0.5,0.543,12.9,0.5,0.389,11.4,0.5,0.611
475,15,23,0,1,101,4.1,0.5,0.388,13.4,0.5,0.612,12.9,0.5,0.51,11.4,0.5,0.49
476,16,23,0,1,101,4.1,0.5,0.513,13.4,0.5,0.487,12.9,0.5,0.59,11.4,0.5,0.41
477,17,23,0,1,101,4.1,0.5,0.44,13.4,0.5,0.56,12.9,0.5,0.52,11.4,0.5,0.48
478,18,23,0,1,101,4.1,0.5,0.59,13.4,0.5,0.41,12.9,0.5,0.475,11.4,0.5,0.525
479,19,23,0,1,101,4.1,0.5,0.564,13.4,0.5,0.436,12.9,0.5,0.4,11.4,0.5,0.6
480,0,24,0,1,101,11.9,0.54,0.556,3.7,0.46,0.444,11.5,0.55,0.6,11.1,0.45,0.4
481,1,24,0,1,101,11.9,0.54,0.489,3.7,0.46,0.511,11.5,0.55,0.547,11.1,0.45,0.453
482,2,24,0,1,101,11.9,0.54,0.436,3.7,0.46,0.564,11.5,0.55,0.733,11.1,0.45,0.267
483,3,24,0,0,101,11.9,0.54,0.642,3.7,0.46,0.358,11.5,0.55,0.532,11.1,0.45,0.468
484,4,24,0,1,101,11.9,0.54,0.62,3.7,0.46,0.38,11.5,0.55,0.66,11.1,0.45,0.34
485,5,24,0,1,101,11.9,0.54,0.522,3.7,0.46,0.478,11.5,0.55,0.537,11.1,0.45,0.463
486,6,24,0,1,101,11.9,0.54,0.652,3.7,0.46,0.348,11.5,0.55,0.444,11.1,0.45,0.556
487,7,24,0,1,101,11.9,0.54,0.578,3.7,0.46,0.422,11.5,0.55,0.564,11.1,0.45,0.436
488,8,24,0,1,101,11.9,0.54,0.54,3.7,0.46,0.46,11.5,0.55,0.46,11.1,0.45,0.54
489,9,24,0,1,101,11.9,0.54,0.449,3.7,0.46,0.551,11.5,0.55,0.608,11.1,0.45,0.392
490,10,24,0,1,101,11.9,0.54,0.58,3.7,0.46,0.42,11.5,0.55,0.5,11.1,0.45,0.5
491,11,24,0,1,101,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.433,11.1,0.45,0.567
492,12,24,0,1,101,11.9,0.54,0.643,3.7,0.46,0.357,11.5,0.55,0.682,11.1,0.45,0.318
493,13,24,0,1,101,11.9,0.54,0.462,3.7,0.46,0.538,11.5,0.55,0.667,11.1,0.45,0.333
494,14,24,0,1,101,11.9,0.54,0.537,3.7,0.46,0.463,11.5,0.55,0.5,11.1,0.45,0.5
495,15,24,0,1,101,11.9,0.54,0.562,3.7,0.46,0.438,11.5,0.55,0.462,11.1,0.45,0.538
496,16,24,0,1,101,11.9,0.54,0.582,3.7,0.46,0.418,11.5,0.55,0.644,11.1,0.45,0.356
497,17,24,0,0,101,11.9,0.54,0.623,3.7,0.46,0.377,11.5,0.55,0.638,11.1,0.45,0.362
498,18,24,0,1,101,11.9,0.54,0.538,3.7,0.46,0.462,11.5,0.55,0.583,11.1,0.45,0.417
499,19,24,0,1,101,11.9,0.54,0.527,3.7,0.46,0.473,11.5,0.55,0.511,11.1,0.45,0.489
500,0,25,0,1,101,12.5,0.45,0.436,5.2,0.55,0.564,11.9,0.48,0.4,11.8,0.52,0.6
501,1,25,0,1,101,12.5,0.45,0.44,5.2,0.55,0.56,11.9,0.48,0.54,11.8,0.52,0.46
502,2,25,0,1,101,12.5,0.45,0.519,5.2,0.55,0.481,11.9,0.48,0.5,11.8,0.52,0.5
503,3,25,0,1,101,12.5,0.45,0.404,5.2,0.55,0.596,11.9,0.48,0.542,11.8,0.52,0.458
504,4,25,0,1,101,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
505,5,25,0,1,101,12.5,0.45,0.4,5.2,0.55,0.6,11.9,0.48,0.455,11.8,0.52,0.545
506,6,25,0,1,101,12.5,0.45,0.392,5.2,0.55,0.608,11.9,0.48,0.449,11.8,0.52,0.551
507,7,25,0,1,101,12.5,0.45,0.326,5.2,0.55,0.674,11.9,0.48,0.481,11.8,0.52,0.519
508,8,25,0,1,101,12.5,0.45,0.4,5.2,0.55,0.6,11.9,0.48,0.622,11.8,0.52,0.378
509,9,25,0,1,101,12.5,0.45,0.564,5.2,0.55,0.436,11.9,0.48,0.511,11.8,0.52,0.489
510,10,25,0,1,101,12.5,0.45,0.453,5.2,0.55,0.547,11.9,0.48,0.426,11.8,0.52,0.574
511,11,25,0,1,101,12.5,0.45,0.4,5.2,0.55,0.6,11.9,0.48,0.533,11.8,0.52,0.467
512,12,25,0,1,101,12.5,0.45,0.463,5.2,0.55,0.537,11.9,0.48,0.413,11.8,0.52,0.587
513,13,25,0,1,101,12.5,0.45,0.432,5.2,0.55,0.568,11.9,0.48,0.446,11.8,0.52,0.554
514,14,25,0,1,101,12.5,0.45,0.431,5.2,0.55,0.569,11.9,0.48,0.531,11.8,0.52,0.469
515,15,25,0,1,101,12.5,0.45,0.462,5.2,0.55,0.538,11.9,0.48,0.458,11.8,0.52,0.542
516,16,25,0,1,101,12.5,0.45,0.527,5.2,0.55,0.473,11.9,0.48,0.467,11.8,0.52,0.533
517,17,25,0,1,101,12.5,0.45,0.51,5.2,0.55,0.49,11.9,0.48,0.588,11.8,0.52,0.412
518,18,25,0,1,101,12.5,0.45,0.388,5.2,0.55,0.612,11.9,0.48,0.51,11.8,0.52,0.49
519,19,25,0,1,101,12.5,0.45,0.429,5.2,0.55,0.571,11.9,0.48,0.471,11.8,0.52,0.529
520,0,26,0,1,101,0.1,0.36,0.208,12.7,0.64,0.792,1.5,0.49,0.481,21.3,0.51,0.519
521,1,26,0,1,101,0.1,0.36,0.388,12.7,0.64,0.612,1.5,0.49,0.549,21.3,0.51,0.451
522,2,26,0,1,101,0.1,0.36,0.354,12.7,0.64,0.646,1.5,0.49,0.558,21.3,0.51,0.442
523,3,26,0,1,101,0.1,0.36,0.447,12.7,0.64,0.553,1.5,0.49,0.509,21.3,0.51,0.491
524,4,26,0,1,101,0.1,0.36,0.408,12.7,0.64,0.592,1.5,0.49,0.451,21.3,0.51,0.549
525,5,26,0,1,101,0.1,0.36,0.256,12.7,0.64,0.744,1.5,0.49,0.526,21.3,0.51,0.474
526,6,26,0,1,101,0.1,0.36,0.306,12.7,0.64,0.694,1.5,0.49,0.353,21.3,0.51,0.647
527,7,26,0,1,101,0.1,0.36,0.283,12.7,0.64,0.717,1.5,0.49,0.468,21.3,0.51,0.532
528,8,26,0,1,101,0.1,0.36,0.404,12.7,0.64,0.596,1.5,0.49,0.349,21.3,0.51,0.651
529,9,26,0,1,101,0.1,0.36,0.36,12.7,0.64,0.64,1.5,0.49,0.48,21.3,0.51,0.52
530,10,26,0,1,101,0.1,0.36,0.308,12.7,0.64,0.692,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,1,101,0.1,0.36,0.405,12.7,0.64,0.595,1.5,0.49,0.569,21.3,0.51,0.431
532,12,26,0,0,101,0.1,0.36,0.259,12.7,0.64,0.741,1.5,0.49,0.643,21.3,0.51,0.357
533,13,26,0,1,101,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.433,21.3,0.51,0.567
534,14,26,0,0,101,0.1,0.36,0.318,12.7,0.64,0.682,1.5,0.49,0.625,21.3,0.51,0.375
535,15,26,0,1,101,0.1,0.36,0.429,12.7,0.64,0.571,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,101,0.1,0.36,0.277,12.7,0.64,0.723,1.5,0.49,0.528,21.3,0.51,0.472
537,17,26,0,1,101,0.1,0.36,0.415,12.7,0.64,0.585,1.5,0.49,0.362,21.3,0.51,0.638
538,18,26,0,0,101,0.1,0.36,0.191,12.7,0.64,0.809,1.5,0.49,0.566,21.3,0.51,0.434
539,19,26,0,1,101,0.1,0.36,0.259,12.7,0.64,0.741,1.5,0.49,0.457,21.3,0.51,0.543
540,0,27,0,1,101,2.9,0.36,0.34,11.1,0.64,0.66,7.8,0.64,0.509,17.9,0.36,0.491
541,1,27,0,1,101,2.9,0.36,0.354,11.1,0.64,0.646,7.8,0.64,0.423,17.9,0.36,0.577
542,2,27,0,1,101,2.9,0.36,0.302,11.1,0.64,0.698,7.8,0.64,0.681,17.9,0.36,0.319
543,3,27,0,0,101,2.9,0.36,0.362,11.1,0.64,0.638,7.8,0.64,0.717,17.9,0.36,0.283
544,4,27,0,1,101,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.596,17.9,0.36,0.404
545,5,27,0,1,101,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.618,17.9,0.36,0.382
546,6,27,0,1,101,2.9,0.36,0.42,11.1,0.64,0.58,7.8,0.64,0.62,17.9,0.36,0.38
547,7,27,0,1,101,2.9,0.36,0.411,11.1,0.64,0.589,7.8,0.64,0.705,17.9,0.36,0.295
548,8,27,0,1,101,2.9,0.36,0.444,11.1,0.64,0.556,7.8,0.64,0.691,17.9,0.36,0.309
549,9,27,0,1,101,2.9,0.36,0.375,11.1,0.64,0.625,7.8,0.64,0.591,17.9,0.36,0.409
550,10,27,0,0,101,2.9,0.36,0.362,11.1,0.64,0.638,7.8,0.64,0.755,17.9,0.36,0.245
551,11,27,0,1,101,2.9,0.36,0.245,11.1,0.64,0.755,7.8,0.64,0.638,17.9,0.36,0.362
552,12,27,0,1,101,2.9,0.36,0.418,11.1,0.64,0.582,7.8,0.64,0.4,17.9,0.36,0.6
553,13,27,0,1,101,2.9,0.36,0.322,11.1,0.64,0.678,7.8,0.64,0.756,17.9,0.36,0.244
554,14,27,0,0,101,2.9,0.36,0.357,11.1,0.64,0.643,7.8,0.64,0.759,17.9,0.36,0.241
555,15,27,0,1,101,2.9,0.36,0.319,11.1,0.64,0.681,7.8,0.64,0.604,17.9,0.36,0.396
556,16,27,0,1,101,2.9,0.36,0.357,11.1,0.64,0.643,7.8,0.64,0.621,17.9,0.36,0.379
557,17,27,0,1,101,2.9,0.36,0.327,11.1,0.64,0.673,7.8,0.64,0.667,17.9,0.36,0.333
558,18,27,0,1,101,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,0.622,17.9,0.36,0.378
559,19,27,0,1,101,2.9,0.36,0.308,11.1,0.64,0.692,7.8,0.64,0.688,17.9,0.36,0.312
560,0,28,0,0,101,18.5,0.4,0.509,2.4,0.6,0.491,16.7,0.51,0.395,7.2,0.49,0.605
561,1,28,0,1,101,18.5,0.4,0.377,2.4,0.6,0.623,16.7,0.51,0.574,7.2,0.49,0.426
562,2,28,0,1,101,18.5,0.4,0.36,2.4,0.6,0.64,16.7,0.51,0.42,7.2,0.49,0.58
563,3,28,0,0,101,18.5,0.4,0.449,2.4,0.6,0.551,16.7,0.51,0.412,7.2,0.49,0.588
564,4,28,0,1,101,18.5,0.4,0.3,2.4,0.6,0.7,16.7,0.51,0.54,7.2,0.49,0.46
565,5,28,0,1,101,18.5,0.4,0.34,2.4,0.6,0.66,16.7,0.51,0.553,7.2,0.49,0.447
566,6,28,0,1,101,18.5,0.4,0.348,2.4,0.6,0.652,16.7,0.51,0.444,7.2,0.49,0.556
567,7,28,0,1,101,18.5,0.4,0.346,2.4,0.6,0.654,16.7,0.51,0.438,7.2,0.49,0.562
568,8,28,0,1,101,18.5,0.4,0.304,2.4,0.6,0.696,16.7,0.51,0.519,7.2,0.49,0.481
569,9,28,0,1,101,18.5,0.4,0.36,2.4,0.6,0.64,16.7,0.51,0.52,7.2,0.49,0.48
570,10,28,0,1,101,18.5,0.4,0.262,2.4,0.6,0.738,16.7,0.51,0.569,7.2,0.49,0.431
571,11,28,0,1,101,18.5,0.4,0.351,2.4,0.6,0.649,16.7,0.51,0.512,7.2,0.49,0.488
572,12,28,0,0,101,18.5,0.4,0.585,2.4,0.6,0.415,16.7,0.51,0.458,7.2,0.49,0.542
573,13,28,0,1,101,18.5,0.4,0.417,2.4,0.6,0.583,16.7,0.51,0.385,7.2,0.49,0.615
574,14,28,0,1,101,18.5,0.4,0.338,2.4,0.6,0.662,16.7,0.51,0.543,7.2,0.49,0.457
575,15,28,0,1,101,18.5,0.4,0.462,2.4,0.6,0.538,16.7,0.51,0.5,7.2,0.49,0.5
576,16,28,0,1,101,18.5,0.4,0.373,2.4,0.6,0.627,16.7,0.51,0.551,7.2,0.49,0.449
577,17,28,0,1,101,18.5,0.4,0.362,2.4,0.6,0.638,16.7,0.51,0.472,7.2,0.49,0.528
578,18,28,0,1,101,18.5,0.4,0.404,2.4,0.6,0.596,16.7,0.51,0.521,7.2,0.49,0.479
579,19,28,0,1,101,18.5,0.4,0.39,2.4,0.6,0.61,16.7,0.51,0.525,7.2,0.49,0.475
580,0,29,0,1,101,24.3,0.36,0.431,0.1,0.64,0.569,1.0,0.49,0.469,22.8,0.51,0.531
581,1,29,0,0,101,24.3,0.36,0.473,0.1,0.64,0.527,1.0,0.49,0.556,22.8,0.51,0.444
582,2,29,0,1,101,24.3,0.36,0.28,0.1,0.64,0.72,1.0,0.49,0.42,22.8,0.51,0.58
583,3,29,0,1,101,24.3,0.36,0.412,0.1,0.64,0.588,1.0,0.49,0.408,22.8,0.51,0.592
584,4,29,0,1,101,24.3,0.36,0.385,0.1,0.64,0.615,1.0,0.49,0.562,22.8,0.51,0.438
585,5,29,0,1,101,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.442,22.8,0.51,0.558
586,6,29,0,1,101,24.3,0.36,0.354,0.1,0.64,0.646,1.0,0.49,0.462,22.8,0.51,0.538
587,7,29,0,1,101,24.3,0.36,0.373,0.1,0.64,0.627,1.0,0.49,0.571,22.8,0.51,0.429
588,8,29,0,1,101,24.3,0.36,0.298,0.1,0.64,0.702,1.0,0.49,0.488,22.8,0.51,0.512
589,9,29,0,1,101,24.3,0.36,0.34,0.1,0.64,0.66,1.0,0.49,0.511,22.8,0.51,0.489
590,10,29,0,1,101,24.3,0.36,0.309,0.1,0.64,0.691,1.0,0.49,0.511,22.8,0.51,0.489
591,11,29,0,1,101,24.3,0.36,0.404,0.1,0.64,0.596,1.0,0.49,0.509,22.8,0.51,0.491
592,12,29,0,1,101,24.3,0.36,0.462,0.1,0.64,0.538,1.0,0.49,0.417,22.8,0.51,0.583
593,13,29,0,1,101,24.3,0.36,0.408,0.1,0.64,0.592,1.0,0.49,0.608,22.8,0.51,0.392
594,14,29,0,1,101,24.3,0.36,0.404,0.1,0.64,0.596,1.0,0.49,0.5,22.8,0.51,0.5
595,15,29,0,1,101,24.3,0.36,0.293,0.1,0.64,0.707,1.0,0.49,0.524,22.8,0.51,0.476
596,16,29,0,1,101,24.3,0.36,0.292,0.1,0.64,0.708,1.0,0.49,0.577,22.8,0.51,0.423
597,17,29,0,1,101,24.3,0.36,0.383,0.1,0.64,0.617,1.0,0.49,0.453,22.8,0.51,0.547
598,18,29,0,1,101,24.3,0.36,0.256,0.1,0.64,0.744,1.0,0.49,0.421,22.8,0.51,0.579
599,19,29,0,1,101,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.486,22.8,0.51,0.514
600,0,30,0,0,101,12.8,0.58,0.473,5.8,0.42,0.527,9.0,0.93,0.933,24.4,0.07,0.067
601,1,30,0,1,101,12.8,0.58,0.462,5.8,0.42,0.538,9.0,0.93,0.875,24.4,0.07,0.125
602,2,30,0,0,101,12.8,0.58,0.65,5.8,0.42,0.35,9.0,0.93,0.967,24.4,0.07,0.033
603,3,30,0,0,101,12.8,0.58,0.542,5.8,0.42,0.458,9.0,0.93,0.942,24.4,0.07,0.058
604,4,30,0,0,101,12.8,0.58,0.55,5.8,0.42,0.45,9.0,0.93,0.833,24.4,0.07,0.167
605,5,30,0,0,101,12.8,0.58,0.618,5.8,0.42,0.382,9.0,0.93,0.956,24.4,0.07,0.044
606,6,30,0,0,101,12.8,0.58,0.562,5.8,0.42,0.438,9.0,0.93,0.904,24.4,0.07,0.096
607,7,30,0,0,101,12.8,0.58,0.62,5.8,0.42,0.38,9.0,0.93,0.94,24.4,0.07,0.06
608,8,30,0,1,101,12.8,0.58,0.425,5.8,0.42,0.575,9.0,0.93,0.9,24.4,0.07,0.1
609,9,30,0,0,101,12.8,0.58,0.596,5.8,0.42,0.404,9.0,0.93,0.917,24.4,0.07,0.083
610,10,30,0,0,101,12.8,0.58,0.628,5.8,0.42,0.372,9.0,0.93,0.947,24.4,0.07,0.053
611,11,30,0,0,101,12.8,0.58,0.568,5.8,0.42,0.432,9.0,0.93,0.982,24.4,0.07,0.018
612,12,30,0,0,101,12.8,0.58,0.633,5.8,0.42,0.367,9.0,0.93,0.902,24.4,0.07,0.098
613,13,30,0,0,101,12.8,0.58,0.543,5.8,0.42,0.457,9.0,0.93,0.981,24.4,0.07,0.019
614,14,30,0,0,101,12.8,0.58,0.721,5.8,0.42,0.279,9.0,0.93,0.93,24.4,0.07,0.07
615,15,30,0,0,101,12.8,0.58,0.533,5.8,0.42,0.467,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,101,12.8,0.58,0.535,5.8,0.42,0.465,9.0,0.93,0.947,24.4,0.07,0.053
617,17,30,0,0,101,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.957,24.4,0.07,0.043
618,18,30,0,0,101,12.8,0.58,0.618,5.8,0.42,0.382,9.0,0.93,0.978,24.4,0.07,0.022
619,19,30,0,0,101,12.8,0.58,0.633,5.8,0.42,0.367,9.0,0.93,0.961,24.4,0.07,0.039
620,0,31,0,1,101,8.0,0.9,0.894,29.4,0.1,0.106,12.3,0.57,0.679,7.3,0.43,0.321
621,1,31,0,1,101,8.0,0.9,0.923,29.4,0.1,0.077,12.3,0.57,0.625,7.3,0.43,0.375
622,2,31,0,1,101,8.0,0.9,0.912,29.4,0.1,0.088,12.3,0.57,0.558,7.3,0.43,0.442
623,3,31,0,1,101,8.0,0.9,0.911,29.4,0.1,0.089,12.3,0.57,0.477,7.3,0.43,0.523
624,4,31,0,1,101,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.578,7.3,0.43,0.422
625,5,31,0,1,101,8.0,0.9,0.884,29.4,0.1,0.116,12.3,0.57,0.474,7.3,0.43,0.526
626,6,31,0,1,101,8.0,0.9,0.939,29.4,0.1,0.061,12.3,0.57,0.431,7.3,0.43,0.569
627,7,31,0,1,101,8.0,0.9,0.881,29.4,0.1,0.119,12.3,0.57,0.585,7.3,0.43,0.415
628,8,31,0,1,101,8.0,0.9,0.966,29.4,0.1,0.034,12.3,0.57,0.524,7.3,0.43,0.476
629,9,31,0,1,101,8.0,0.9,0.854,29.4,0.1,0.146,12.3,0.57,0.654,7.3,0.43,0.346
630,10,31,0,1,101,8.0,0.9,0.895,29.4,0.1,0.105,12.3,0.57,0.581,7.3,0.43,0.419
631,11,31,0,1,101,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.569,7.3,0.43,0.431
632,12,31,0,1,101,8.0,0.9,0.902,29.4,0.1,0.098,12.3,0.57,0.592,7.3,0.43,0.408
633,13,31,0,1,101,8.0,0.9,0.844,29.4,0.1,0.156,12.3,0.57,0.564,7.3,0.43,0.436
634,14,31,0,1,101,8.0,0.9,0.925,29.4,0.1,0.075,12.3,0.57,0.66,7.3,0.43,0.34
635,15,31,0,1,101,8.0,0.9,0.918,29.4,0.1,0.082,12.3,0.57,0.627,7.3,0.43,0.373
636,16,31,0,1,101,8.0,0.9,0.864,29.4,0.1,0.136,12.3,0.57,0.439,7.3,0.43,0.561
637,17,31,0,1,101,8.0,0.9,0.931,29.4,0.1,0.069,12.3,0.57,0.548,7.3,0.43,0.452
638,18,31,0,1,101,8.0,0.9,0.891,29.4,0.1,0.109,12.3,0.57,0.63,7.3,0.43,0.37
639,19,31,0,1,101,8.0,0.9,0.868,29.4,0.1,0.132,12.3,0.57,0.511,7.3,0.43,0.489
640,0,32,0,0,101,12.1,0.43,0.442,8.7,0.57,0.558,22.9,0.06,0.042,9.6,0.94,0.958
641,1,32,0,0,101,12.1,0.43,0.538,8.7,0.57,0.462,22.9,0.06,0.083,9.6,0.94,0.917
642,2,32,0,0,101,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.069,9.6,0.94,0.931
643,3,32,0,1,101,12.1,0.43,0.304,8.7,0.57,0.696,22.9,0.06,0.037,9.6,0.94,0.963
644,4,32,0,0,101,12.1,0.43,0.55,8.7,0.57,0.45,22.9,0.06,0.025,9.6,0.94,0.975
645,5,32,0,1,101,12.1,0.43,0.298,8.7,0.57,0.702,22.9,0.06,0.113,9.6,0.94,0.887
646,6,32,0,0,101,12.1,0.43,0.432,8.7,0.57,0.568,22.9,0.06,0.036,9.6,0.94,0.964
647,7,32,0,0,101,12.1,0.43,0.31,8.7,0.57,0.69,22.9,0.06,0.095,9.6,0.94,0.905
648,8,32,0,0,101,12.1,0.43,0.423,8.7,0.57,0.577,22.9,0.06,0.062,9.6,0.94,0.938
649,9,32,0,0,101,12.1,0.43,0.435,8.7,0.57,0.565,22.9,0.06,0.056,9.6,0.94,0.944
650,10,32,0,0,101,12.1,0.43,0.35,8.7,0.57,0.65,22.9,0.06,0.017,9.6,0.94,0.983
651,11,32,0,0,101,12.1,0.43,0.458,8.7,0.57,0.542,22.9,0.06,0.096,9.6,0.94,0.904
652,12,32,0,0,101,12.1,0.43,0.379,8.7,0.57,0.621,22.9,0.06,0.048,9.6,0.94,0.952
653,13,32,0,0,101,12.1,0.43,0.367,8.7,0.57,0.633,22.9,0.06,0.078,9.6,0.94,0.922
654,14,32,0,1,101,12.1,0.43,0.463,8.7,0.57,0.537,22.9,0.06,0.022,9.6,0.94,0.978
655,15,32,0,0,101,12.1,0.43,0.408,8.7,0.57,0.592,22.9,0.06,0.098,9.6,0.94,0.902
656,16,32,0,0,101,12.1,0.43,0.453,8.7,0.57,0.547,22.9,0.06,0.021,9.6,0.94,0.979
657,17,32,0,1,101,12.1,0.43,0.432,8.7,0.57,0.568,22.9,0.06,0.089,9.6,0.94,0.911
658,18,32,0,0,101,12.1,0.43,0.435,8.7,0.57,0.565,22.9,0.06,0.093,9.6,0.94,0.907
659,19,32,0,0,101,12.1,0.43,0.49,8.7,0.57,0.51,22.9,0.06,0.078,9.6,0.94,0.922
660,0,33,0,1,101,18.3,0.09,0.105,8.7,0.91,0.895,15.5,0.46,0.512,5.2,0.54,0.488
661,1,33,0,1,101,18.3,0.09,0.086,8.7,0.91,0.914,15.5,0.46,0.548,5.2,0.54,0.452
662,2,33,0,1,101,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.618,5.2,0.54,0.382
663,3,33,0,1,101,18.3,0.09,0.058,8.7,0.91,0.942,15.5,0.46,0.458,5.2,0.54,0.542
664,4,33,0,1,101,18.3,0.09,0.074,8.7,0.91,0.926,15.5,0.46,0.478,5.2,0.54,0.522
665,5,33,0,1,101,18.3,0.09,0.067,8.7,0.91,0.933,15.5,0.46,0.455,5.2,0.54,0.545
666,6,33,0,1,101,18.3,0.09,0.098,8.7,0.91,0.902,15.5,0.46,0.424,5.2,0.54,0.576
667,7,33,0,1,101,18.3,0.09,0.064,8.7,0.91,0.936,15.5,0.46,0.396,5.2,0.54,0.604
668,8,33,0,1,101,18.3,0.09,0.113,8.7,0.91,0.887,15.5,0.46,0.447,5.2,0.54,0.553
669,9,33,0,0,101,18.3,0.09,0.022,8.7,0.91,0.978,15.5,0.46,0.352,5.2,0.54,0.648
670,10,33,0,0,101,18.3,0.09,0.115,8.7,0.91,0.885,15.5,0.46,0.312,5.2,0.54,0.688
671,11,33,0,1,101,18.3,0.09,0.061,8.7,0.91,0.939,15.5,0.46,0.294,5.2,0.54,0.706
672,12,33,0,1,101,18.3,0.09,0.176,8.7,0.91,0.824,15.5,0.46,0.51,5.2,0.54,0.49
673,13,33,0,1,101,18.3,0.09,0.122,8.7,0.91,0.878,15.5,0.46,0.49,5.2,0.54,0.51
674,14,33,0,1,101,18.3,0.09,0.109,8.7,0.91,0.891,15.5,0.46,0.444,5.2,0.54,0.556
675,15,33,0,1,101,18.3,0.09,0.102,8.7,0.91,0.898,15.5,0.46,0.51,5.2,0.54,0.49
676,16,33,0,1,101,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.431,5.2,0.54,0.569
677,17,33,0,0,101,18.3,0.09,0.109,8.7,0.91,0.891,15.5,0.46,0.315,5.2,0.54,0.685
678,18,33,0,1,101,18.3,0.09,0.078,8.7,0.91,0.922,15.5,0.46,0.612,5.2,0.54,0.388
679,19,33,0,0,101,18.3,0.09,0.128,8.7,0.91,0.872,15.5,0.46,0.434,5.2,0.54,0.566
680,0,34,0,1,101,26.5,0.09,0.071,8.3,0.91,0.929,1.9,0.36,0.386,15.0,0.64,0.614
681,1,34,0,1,101,26.5,0.09,0.064,8.3,0.91,0.936,1.9,0.36,0.34,15.0,0.64,0.66
682,2,34,0,1,101,26.5,0.09,0.048,8.3,0.91,0.952,1.9,0.36,0.378,15.0,0.64,0.622
683,3,34,0,1,101,26.5,0.09,0.06,8.3,0.91,0.94,1.9,0.36,0.3,15.0,0.64,0.7
684,4,34,0,1,101,26.5,0.09,0.045,8.3,0.91,0.955,1.9,0.36,0.286,15.0,0.64,0.714
685,5,34,0,1,101,26.5,0.09,0.043,8.3,0.91,0.957,1.9,0.36,0.358,15.0,0.64,0.642
686,6,34,0,1,101,26.5,0.09,0.021,8.3,0.91,0.979,1.9,0.36,0.321,15.0,0.64,0.679
687,7,34,0,1,101,26.5,0.09,0.114,8.3,0.91,0.886,1.9,0.36,0.286,15.0,0.64,0.714
688,8,34,0,1,101,26.5,0.09,0.104,8.3,0.91,0.896,1.9,0.36,0.423,15.0,0.64,0.577
689,9,34,0,1,101,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.288,15.0,0.64,0.712
690,10,34,0,1,101,26.5,0.09,0.115,8.3,0.91,0.885,1.9,0.36,0.292,15.0,0.64,0.708
691,11,34,0,1,101,26.5,0.09,0.118,8.3,0.91,0.882,1.9,0.36,0.469,15.0,0.64,0.531
692,12,34,0,1,101,26.5,0.09,0.02,8.3,0.91,0.98,1.9,0.36,0.412,15.0,0.64,0.588
693,13,34,0,1,101,26.5,0.09,0.078,8.3,0.91,0.922,1.9,0.36,0.224,15.0,0.64,0.776
