,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
463,3,23,0,1,12,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,9,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
467,7,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
468,8,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
469,9,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
470,10,23,0,1,8,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,12,4.1,0.5,0.222,13.4,0.5,0.778,12.9,0.5,0.667,11.4,0.5,0.333
472,12,23,0,1,7,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.25,11.4,0.5,0.75
473,13,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
474,14,23,0,1,6,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,6,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
476,16,23,0,1,7,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.8,11.4,0.5,0.2
477,17,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
478,18,23,0,1,7,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.25,11.4,0.5,0.75
479,19,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
480,0,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
481,1,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
482,2,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
483,3,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.6,11.1,0.45,0.4
484,4,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.5,11.1,0.45,0.5
485,5,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
487,7,24,0,1,11,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
488,8,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
489,9,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.4,11.1,0.45,0.6
491,11,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
492,12,24,0,1,10,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.2,11.1,0.45,0.8
493,13,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
494,14,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
495,15,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.5,11.1,0.45,0.5
496,16,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.4,11.1,0.45,0.6
497,17,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
498,18,24,0,1,8,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.75,11.1,0.45,0.25
499,19,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
503,3,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
504,4,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
505,5,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
506,6,25,0,1,10,12.5,0.45,0.833,5.2,0.55,0.167,11.9,0.48,0.5,11.8,0.52,0.5
507,7,25,0,1,9,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.333,11.8,0.52,0.667
508,8,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
509,9,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
510,10,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
511,11,25,0,1,7,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
513,13,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
514,14,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
515,15,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
517,17,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
519,19,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
520,0,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,10,0.1,0.36,0.286,12.7,0.64,0.714,1.5,0.49,0.667,21.3,0.51,0.333
523,3,26,0,1,5,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
526,6,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
528,8,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
530,10,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,0,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
532,12,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
533,13,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
534,14,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
537,17,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
538,18,26,0,1,10,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,0.8,21.3,0.51,0.2
539,19,26,0,1,6,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.667,21.3,0.51,0.333
540,0,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
541,1,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
542,2,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
543,3,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
544,4,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
547,7,27,0,1,10,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
548,8,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
549,9,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.8,17.9,0.36,0.2
550,10,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
552,12,27,0,1,10,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
553,13,27,0,1,6,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
554,14,27,0,1,6,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.5,17.9,0.36,0.5
555,15,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.6,17.9,0.36,0.4
556,16,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
557,17,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
558,18,27,0,1,8,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.6,17.9,0.36,0.4
559,19,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.6,17.9,0.36,0.4
560,0,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
561,1,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,1,8,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.6,7.2,0.49,0.4
563,3,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
564,4,28,0,1,12,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.333,7.2,0.49,0.667
565,5,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
566,6,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
572,12,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,15,18.5,0.4,0.625,2.4,0.6,0.375,16.7,0.51,0.571,7.2,0.49,0.429
575,15,28,0,1,7,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
576,16,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
577,17,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
579,19,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,0,7,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
584,4,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
585,5,29,0,0,4,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,7,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
590,10,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
592,12,29,0,1,5,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.333,22.8,0.51,0.667
593,13,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,8,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
596,16,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,0,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,0,15,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,9,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,1,49,12.8,0.58,0.762,5.8,0.42,0.238,9.0,0.93,0.857,24.4,0.07,0.143
603,3,30,0,1,24,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,0.875,24.4,0.07,0.125
604,4,30,0,1,41,12.8,0.58,0.412,5.8,0.42,0.588,9.0,0.93,0.958,24.4,0.07,0.042
605,5,30,0,1,47,12.8,0.58,0.455,5.8,0.42,0.545,9.0,0.93,0.96,24.4,0.07,0.04
606,6,30,0,1,33,12.8,0.58,0.571,5.8,0.42,0.429,9.0,0.93,0.895,24.4,0.07,0.105
607,7,30,0,1,30,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.929,24.4,0.07,0.071
608,8,30,0,1,41,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.941,24.4,0.07,0.059
609,9,30,0,0,7,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,18,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,0.889,24.4,0.07,0.111
611,11,30,0,1,7,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.667,24.4,0.07,0.333
612,12,30,0,1,67,12.8,0.58,0.481,5.8,0.42,0.519,9.0,0.93,0.95,24.4,0.07,0.05
613,13,30,0,1,20,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,0.8,24.4,0.07,0.2
614,14,30,0,1,6,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,1,5,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,50,12.8,0.58,0.636,5.8,0.42,0.364,9.0,0.93,0.893,24.4,0.07,0.107
617,17,30,0,1,5,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,24,12.8,0.58,0.778,5.8,0.42,0.222,9.0,0.93,0.8,24.4,0.07,0.2
619,19,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
620,0,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.833,7.3,0.43,0.167
621,1,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
622,2,31,0,1,29,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.706,7.3,0.43,0.294
623,3,31,0,0,20,8.0,0.9,0.6,29.4,0.1,0.4,12.3,0.57,0.667,7.3,0.43,0.333
624,4,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
625,5,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
626,6,31,0,0,12,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.75,7.3,0.43,0.25
627,7,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
628,8,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.25,7.3,0.43,0.75
629,9,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
631,11,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
632,12,31,0,1,46,8.0,0.9,0.905,29.4,0.1,0.095,12.3,0.57,0.68,7.3,0.43,0.32
633,13,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
634,14,31,0,1,19,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
635,15,31,0,0,28,8.0,0.9,0.786,29.4,0.1,0.214,12.3,0.57,0.643,7.3,0.43,0.357
636,16,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
637,17,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
638,18,31,0,1,31,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.444,7.3,0.43,0.556
639,19,31,0,0,21,8.0,0.9,0.818,29.4,0.1,0.182,12.3,0.57,0.4,7.3,0.43,0.6
640,0,32,0,1,89,12.1,0.43,0.419,8.7,0.57,0.581,22.9,0.06,0.065,9.6,0.94,0.935
641,1,32,0,1,10,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.333,9.6,0.94,0.667
642,2,32,0,0,32,12.1,0.43,0.615,8.7,0.57,0.385,22.9,0.06,0.0,9.6,0.94,1.0
643,3,32,0,1,19,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.222,9.6,0.94,0.778
644,4,32,0,1,28,12.1,0.43,0.278,8.7,0.57,0.722,22.9,0.06,0.1,9.6,0.94,0.9
645,5,32,0,1,18,12.1,0.43,0.273,8.7,0.57,0.727,22.9,0.06,0.143,9.6,0.94,0.857
646,6,32,0,1,97,12.1,0.43,0.444,8.7,0.57,0.556,22.9,0.06,0.07,9.6,0.94,0.93
647,7,32,0,0,47,12.1,0.43,0.704,8.7,0.57,0.296,22.9,0.06,0.05,9.6,0.94,0.95
648,8,32,0,1,68,12.1,0.43,0.387,8.7,0.57,0.613,22.9,0.06,0.054,9.6,0.94,0.946
649,9,32,0,1,41,12.1,0.43,0.438,8.7,0.57,0.562,22.9,0.06,0.08,9.6,0.94,0.92
650,10,32,0,1,11,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.333,9.6,0.94,0.667
651,11,32,0,0,53,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
652,12,32,0,1,33,12.1,0.43,0.308,8.7,0.57,0.692,22.9,0.06,0.1,9.6,0.94,0.9
653,13,32,0,1,94,12.1,0.43,0.458,8.7,0.57,0.542,22.9,0.06,0.065,9.6,0.94,0.935
654,14,32,0,0,25,12.1,0.43,0.692,8.7,0.57,0.308,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,1,89,12.1,0.43,0.477,8.7,0.57,0.523,22.9,0.06,0.067,9.6,0.94,0.933
656,16,32,0,1,45,12.1,0.43,0.32,8.7,0.57,0.68,22.9,0.06,0.05,9.6,0.94,0.95
657,17,32,0,1,11,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.286,9.6,0.94,0.714
658,18,32,0,1,38,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.1,9.6,0.94,0.9
659,19,32,0,1,13,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.167,9.6,0.94,0.833
660,0,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
661,1,33,0,1,18,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
662,2,33,0,0,7,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.0,5.2,0.54,1.0
663,3,33,0,1,56,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.394,5.2,0.54,0.606
664,4,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
665,5,33,0,1,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
666,6,33,0,0,16,18.3,0.09,0.222,8.7,0.91,0.778,15.5,0.46,0.286,5.2,0.54,0.714
667,7,33,0,1,41,18.3,0.09,0.188,8.7,0.91,0.812,15.5,0.46,0.52,5.2,0.54,0.48
668,8,33,0,1,14,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
669,9,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
671,11,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
672,12,33,0,1,20,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.444,5.2,0.54,0.556
673,13,33,0,1,25,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.4,5.2,0.54,0.6
674,14,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
675,15,33,0,0,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.125,5.2,0.54,0.875
676,16,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
678,18,33,0,0,6,18.3,0.09,0.4,8.7,0.91,0.6,15.5,0.46,0.0,5.2,0.54,1.0
679,19,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
680,0,34,0,0,12,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
681,1,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.8,15.0,0.64,0.2
682,2,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
683,3,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
684,4,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
685,5,34,0,1,14,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.143,15.0,0.64,0.857
686,6,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
687,7,34,0,1,15,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.143,15.0,0.64,0.857
688,8,34,0,0,5,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.667,15.0,0.64,0.333
689,9,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
690,10,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.5,15.0,0.64,0.5
691,11,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
693,13,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
