,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,8,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.4,11.4,0.5,0.6
463,3,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,9,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,10,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.714,11.4,0.5,0.286
468,8,23,0,1,6,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.333,11.4,0.5,0.667
469,9,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,10,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.25,11.4,0.5,0.75
471,11,23,0,1,12,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.75,11.4,0.5,0.25
472,12,23,0,1,6,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.333,11.4,0.5,0.667
473,13,23,0,1,6,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.333,11.4,0.5,0.667
474,14,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
475,15,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
476,16,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,1.0,11.4,0.5,0.0
477,17,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
478,18,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
480,0,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.5,11.1,0.45,0.5
481,1,24,0,1,13,11.9,0.54,0.857,3.7,0.46,0.143,11.5,0.55,0.833,11.1,0.45,0.167
482,2,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
483,3,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
485,5,24,0,1,13,11.9,0.54,0.833,3.7,0.46,0.167,11.5,0.55,0.571,11.1,0.45,0.429
486,6,24,0,1,10,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.286,11.1,0.45,0.714
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
489,9,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,6,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
491,11,24,0,1,9,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.2,11.1,0.45,0.8
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
493,13,24,0,1,6,11.9,0.54,0.4,3.7,0.46,0.6,11.5,0.55,0.0,11.1,0.45,1.0
494,14,24,0,1,8,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.75,11.1,0.45,0.25
495,15,24,0,1,9,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
496,16,24,0,1,8,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.4,11.1,0.45,0.6
497,17,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
498,18,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
499,19,24,0,1,6,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
500,0,25,0,1,9,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.2,11.8,0.52,0.8
501,1,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.75,11.8,0.52,0.25
502,2,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
503,3,25,0,1,6,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
505,5,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
506,6,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
508,8,25,0,1,5,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,1.0,11.8,0.52,0.0
509,9,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.25,11.8,0.52,0.75
511,11,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,7,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
514,14,25,0,1,10,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,0.4,11.8,0.52,0.6
515,15,25,0,1,6,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
517,17,25,0,1,8,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.25,11.8,0.52,0.75
518,18,25,0,1,6,12.5,0.45,0.4,5.2,0.55,0.6,11.9,0.48,0.0,11.8,0.52,1.0
519,19,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.25,11.8,0.52,0.75
520,0,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
521,1,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
523,3,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,0,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,1.0,21.3,0.51,0.0
527,7,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
528,8,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
530,10,26,0,0,9,0.1,0.36,0.167,12.7,0.64,0.833,1.5,0.49,1.0,21.3,0.51,0.0
531,11,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
532,12,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,13,0.1,0.36,0.222,12.7,0.64,0.778,1.5,0.49,0.5,21.3,0.51,0.5
534,14,26,0,0,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
535,15,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,0,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
538,18,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,0,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
540,0,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.8,17.9,0.36,0.2
541,1,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,10,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.714,17.9,0.36,0.286
543,3,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
544,4,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,13,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.857,17.9,0.36,0.143
546,6,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
547,7,27,0,1,11,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.857,17.9,0.36,0.143
548,8,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
549,9,27,0,1,10,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.667,17.9,0.36,0.333
550,10,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.4,17.9,0.36,0.6
551,11,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
552,12,27,0,1,11,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.571,17.9,0.36,0.429
553,13,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
554,14,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
555,15,27,0,1,5,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.75,17.9,0.36,0.25
556,16,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
557,17,27,0,1,5,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
558,18,27,0,1,14,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.778,17.9,0.36,0.222
559,19,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.6,17.9,0.36,0.4
560,0,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
561,1,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
563,3,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
564,4,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,5,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
571,11,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
572,12,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
573,13,28,0,1,9,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.2,7.2,0.49,0.8
574,14,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
575,15,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
576,16,28,0,0,3,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
577,17,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
582,2,29,0,0,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
587,7,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
588,8,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
589,9,29,0,1,5,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,1.0,22.8,0.51,0.0
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,8,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.5,22.8,0.51,0.5
594,14,29,0,1,7,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.5,22.8,0.51,0.5
595,15,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
600,0,30,0,0,8,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,7,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.667,24.4,0.07,0.333
602,2,30,0,0,37,12.8,0.58,0.385,5.8,0.42,0.615,9.0,0.93,0.917,24.4,0.07,0.083
603,3,30,0,0,15,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,0.833,24.4,0.07,0.167
604,4,30,0,1,14,12.8,0.58,0.143,5.8,0.42,0.857,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,0,7,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.667,24.4,0.07,0.333
606,6,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
607,7,30,0,0,4,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,0,7,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,0,10,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,0,17,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.923,24.4,0.07,0.077
611,11,30,0,0,7,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,0,35,12.8,0.58,0.471,5.8,0.42,0.529,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,0,12,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,0,11,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.875,24.4,0.07,0.125
615,15,30,0,0,16,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,0.857,24.4,0.07,0.143
616,16,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,0,20,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.917,24.4,0.07,0.083
619,19,30,0,0,15,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,1,5,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
621,1,31,0,1,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
622,2,31,0,1,11,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.6,7.3,0.43,0.4
623,3,31,0,1,8,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.75,7.3,0.43,0.25
624,4,31,0,1,15,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.556,7.3,0.43,0.444
625,5,31,0,1,8,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
626,6,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
627,7,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
628,8,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.417,7.3,0.43,0.583
629,9,31,0,1,14,8.0,0.9,0.6,29.4,0.1,0.4,12.3,0.57,0.556,7.3,0.43,0.444
630,10,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.429,7.3,0.43,0.571
631,11,31,0,1,18,8.0,0.9,0.727,29.4,0.1,0.273,12.3,0.57,0.429,7.3,0.43,0.571
632,12,31,0,1,5,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
633,13,31,0,1,5,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
634,14,31,0,1,9,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.667,7.3,0.43,0.333
635,15,31,0,1,20,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.467,7.3,0.43,0.533
636,16,31,0,1,30,8.0,0.9,0.929,29.4,0.1,0.071,12.3,0.57,0.312,7.3,0.43,0.688
637,17,31,0,1,6,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,1.0,7.3,0.43,0.0
638,18,31,0,1,18,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.333,7.3,0.43,0.667
639,19,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
640,0,32,0,0,14,12.1,0.43,0.7,8.7,0.57,0.3,22.9,0.06,0.0,9.6,0.94,1.0
641,1,32,0,0,77,12.1,0.43,0.35,8.7,0.57,0.65,22.9,0.06,0.027,9.6,0.94,0.973
642,2,32,0,0,11,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.143,9.6,0.94,0.857
643,3,32,0,0,15,12.1,0.43,0.7,8.7,0.57,0.3,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,0,18,12.1,0.43,0.556,8.7,0.57,0.444,22.9,0.06,0.111,9.6,0.94,0.889
645,5,32,0,0,38,12.1,0.43,0.214,8.7,0.57,0.786,22.9,0.06,0.167,9.6,0.94,0.833
646,6,32,0,0,50,12.1,0.43,0.261,8.7,0.57,0.739,22.9,0.06,0.148,9.6,0.94,0.852
647,7,32,0,0,43,12.1,0.43,0.409,8.7,0.57,0.591,22.9,0.06,0.048,9.6,0.94,0.952
648,8,32,0,0,54,12.1,0.43,0.348,8.7,0.57,0.652,22.9,0.06,0.065,9.6,0.94,0.935
649,9,32,0,0,39,12.1,0.43,0.316,8.7,0.57,0.684,22.9,0.06,0.15,9.6,0.94,0.85
650,10,32,0,0,17,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
651,11,32,0,0,50,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.1,9.6,0.94,0.9
652,12,32,0,0,15,12.1,0.43,0.857,8.7,0.57,0.143,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,0,49,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,0,21,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.111,9.6,0.94,0.889
655,15,32,0,0,23,12.1,0.43,0.636,8.7,0.57,0.364,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,0,21,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.167,9.6,0.94,0.833
657,17,32,0,0,43,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
658,18,32,0,0,23,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,0,69,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.027,9.6,0.94,0.973
660,0,33,0,1,7,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.667,5.2,0.54,0.333
661,1,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
662,2,33,0,1,29,18.3,0.09,0.273,8.7,0.91,0.727,15.5,0.46,0.333,5.2,0.54,0.667
663,3,33,0,1,20,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.375,5.2,0.54,0.625
664,4,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
665,5,33,0,1,20,18.3,0.09,0.364,8.7,0.91,0.636,15.5,0.46,0.333,5.2,0.54,0.667
666,6,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
667,7,33,0,0,14,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,1,6,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,1.0,5.2,0.54,0.0
669,9,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
670,10,33,0,1,19,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.417,5.2,0.54,0.583
671,11,33,0,1,7,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.667,5.2,0.54,0.333
672,12,33,0,1,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.455,5.2,0.54,0.545
673,13,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
674,14,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
675,15,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
676,16,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
677,17,33,0,1,15,18.3,0.09,0.125,8.7,0.91,0.875,15.5,0.46,0.429,5.2,0.54,0.571
678,18,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
679,19,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
680,0,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
681,1,34,0,1,13,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.667,15.0,0.64,0.333
682,2,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
683,3,34,0,1,7,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.333,15.0,0.64,0.667
684,4,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
685,5,34,0,1,9,26.5,0.09,0.571,8.3,0.91,0.429,1.9,0.36,0.5,15.0,0.64,0.5
686,6,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
687,7,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
688,8,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
689,9,34,0,1,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
690,10,34,0,1,14,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.5,15.0,0.64,0.5
691,11,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
692,12,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
693,13,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
