,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
463,3,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.667,11.4,0.5,0.333
466,6,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
467,7,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
468,8,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
470,10,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
471,11,23,0,1,8,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.5,11.4,0.5,0.5
472,12,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
473,13,23,0,1,8,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.4,11.4,0.5,0.6
474,14,23,0,1,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.333,11.4,0.5,0.667
475,15,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
476,16,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
478,18,23,0,1,9,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
480,0,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
481,1,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.25,11.1,0.45,0.75
482,2,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
483,3,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
485,5,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
486,6,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
487,7,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
488,8,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
489,9,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
491,11,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
492,12,24,0,1,8,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.667,11.1,0.45,0.333
493,13,24,0,1,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
494,14,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
496,16,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,10,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.167,11.1,0.45,0.833
498,18,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
499,19,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
501,1,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
502,2,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
503,3,25,0,1,7,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.8,11.8,0.52,0.2
505,5,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
506,6,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
507,7,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
508,8,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
509,9,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
510,10,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
511,11,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
514,14,25,0,1,10,12.5,0.45,0.833,5.2,0.55,0.167,11.9,0.48,0.5,11.8,0.52,0.5
515,15,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
517,17,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
519,19,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
520,0,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
521,1,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
522,2,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,0,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,1.0,21.3,0.51,0.0
528,8,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
531,11,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
535,15,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,7,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.667,21.3,0.51,0.333
537,17,26,0,0,8,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
538,18,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,11,2.9,0.36,0.167,11.1,0.64,0.833,7.8,0.64,0.8,17.9,0.36,0.2
541,1,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
542,2,27,0,1,9,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.75,17.9,0.36,0.25
543,3,27,0,1,10,2.9,0.36,0.286,11.1,0.64,0.714,7.8,0.64,1.0,17.9,0.36,0.0
544,4,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
546,6,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
547,7,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
548,8,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.833,17.9,0.36,0.167
549,9,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
550,10,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
551,11,27,0,1,6,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.0,17.9,0.36,1.0
552,12,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
553,13,27,0,1,12,2.9,0.36,0.167,11.1,0.64,0.833,7.8,0.64,0.833,17.9,0.36,0.167
554,14,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
555,15,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
556,16,27,0,1,12,2.9,0.36,0.286,11.1,0.64,0.714,7.8,0.64,1.0,17.9,0.36,0.0
557,17,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
558,18,27,0,1,6,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.5,17.9,0.36,0.5
559,19,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
560,0,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
561,1,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,20,18.5,0.4,0.538,2.4,0.6,0.462,16.7,0.51,0.286,7.2,0.49,0.714
563,3,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
565,5,28,0,1,8,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.6,7.2,0.49,0.4
566,6,28,0,1,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,13,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.286,7.2,0.49,0.714
568,8,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
572,12,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,8,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.333,7.2,0.49,0.667
574,14,28,0,1,11,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.5,7.2,0.49,0.5
575,15,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
577,17,28,0,1,8,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
578,18,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
579,19,28,0,1,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
584,4,29,0,1,8,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.571,22.8,0.51,0.429
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
587,7,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
589,9,29,0,1,7,24.3,0.36,0.75,0.1,0.64,0.25,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
596,16,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,0,30,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,42,12.8,0.58,0.579,5.8,0.42,0.421,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
603,3,30,0,1,17,12.8,0.58,0.571,5.8,0.42,0.429,9.0,0.93,0.8,24.4,0.07,0.2
604,4,30,0,0,12,12.8,0.58,0.857,5.8,0.42,0.143,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,0,38,12.8,0.58,0.619,5.8,0.42,0.381,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,0,19,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,29,12.8,0.58,0.615,5.8,0.42,0.385,9.0,0.93,0.875,24.4,0.07,0.125
608,8,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
609,9,30,0,0,28,12.8,0.58,0.643,5.8,0.42,0.357,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,43,12.8,0.58,0.684,5.8,0.42,0.316,9.0,0.93,0.875,24.4,0.07,0.125
611,11,30,0,0,7,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,1,24,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.9,24.4,0.07,0.1
613,13,30,0,1,4,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.667,24.4,0.07,0.333
614,14,30,0,0,34,12.8,0.58,0.65,5.8,0.42,0.35,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,0,30,12.8,0.58,0.647,5.8,0.42,0.353,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,26,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.917,24.4,0.07,0.083
617,17,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
618,18,30,0,1,7,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,0.667,24.4,0.07,0.333
619,19,30,0,1,6,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,0,11,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.333,7.3,0.43,0.667
621,1,31,0,0,10,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.5,7.3,0.43,0.5
622,2,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
623,3,31,0,1,51,8.0,0.9,0.923,29.4,0.1,0.077,12.3,0.57,0.6,7.3,0.43,0.4
624,4,31,0,0,12,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.333,7.3,0.43,0.667
625,5,31,0,0,19,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.417,7.3,0.43,0.583
626,6,31,0,0,19,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.364,7.3,0.43,0.636
627,7,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.625,7.3,0.43,0.375
628,8,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
629,9,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,0,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.667,7.3,0.43,0.333
631,11,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
633,13,31,0,0,15,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.714,7.3,0.43,0.286
634,14,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.625,7.3,0.43,0.375
635,15,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
636,16,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
637,17,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
638,18,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.636,7.3,0.43,0.364
639,19,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
640,0,32,0,1,33,12.1,0.43,0.294,8.7,0.57,0.706,22.9,0.06,0.062,9.6,0.94,0.938
641,1,32,0,1,31,12.1,0.43,0.368,8.7,0.57,0.632,22.9,0.06,0.083,9.6,0.94,0.917
642,2,32,0,0,179,12.1,0.43,0.448,8.7,0.57,0.552,22.9,0.06,0.012,9.6,0.94,0.988
643,3,32,0,1,84,12.1,0.43,0.447,8.7,0.57,0.553,22.9,0.06,0.065,9.6,0.94,0.935
644,4,32,0,0,39,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.0,9.6,0.94,1.0
645,5,32,0,1,85,12.1,0.43,0.465,8.7,0.57,0.535,22.9,0.06,0.071,9.6,0.94,0.929
646,6,32,0,1,41,12.1,0.43,0.556,8.7,0.57,0.444,22.9,0.06,0.13,9.6,0.94,0.87
647,7,32,0,1,74,12.1,0.43,0.457,8.7,0.57,0.543,22.9,0.06,0.071,9.6,0.94,0.929
648,8,32,0,0,20,12.1,0.43,0.8,8.7,0.57,0.2,22.9,0.06,0.0,9.6,0.94,1.0
649,9,32,0,1,15,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.2,9.6,0.94,0.8
650,10,32,0,1,50,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.077,9.6,0.94,0.923
651,11,32,0,1,60,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.062,9.6,0.94,0.938
652,12,32,0,1,87,12.1,0.43,0.354,8.7,0.57,0.646,22.9,0.06,0.026,9.6,0.94,0.974
653,13,32,0,1,121,12.1,0.43,0.424,8.7,0.57,0.576,22.9,0.06,0.055,9.6,0.94,0.945
654,14,32,0,1,15,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.143,9.6,0.94,0.857
655,15,32,0,1,5,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
656,16,32,0,1,69,12.1,0.43,0.412,8.7,0.57,0.588,22.9,0.06,0.057,9.6,0.94,0.943
657,17,32,0,1,53,12.1,0.43,0.421,8.7,0.57,0.579,22.9,0.06,0.088,9.6,0.94,0.912
658,18,32,0,1,101,12.1,0.43,0.354,8.7,0.57,0.646,22.9,0.06,0.038,9.6,0.94,0.962
659,19,32,0,1,56,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.038,9.6,0.94,0.962
660,0,33,0,0,3,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
661,1,33,0,1,23,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.636,5.2,0.54,0.364
662,2,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
663,3,33,0,0,39,18.3,0.09,0.045,8.7,0.91,0.955,15.5,0.46,0.235,5.2,0.54,0.765
664,4,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
665,5,33,0,0,10,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.0,5.2,0.54,1.0
666,6,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
667,7,33,0,1,25,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.538,5.2,0.54,0.462
668,8,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
669,9,33,0,0,6,18.3,0.09,0.6,8.7,0.91,0.4,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,1,27,18.3,0.09,0.067,8.7,0.91,0.933,15.5,0.46,0.5,5.2,0.54,0.5
671,11,33,0,1,64,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.429,5.2,0.54,0.571
672,12,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
674,14,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
675,15,33,0,1,14,18.3,0.09,0.125,8.7,0.91,0.875,15.5,0.46,0.667,5.2,0.54,0.333
676,16,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,0,5,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
678,18,33,0,1,18,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
679,19,33,0,1,18,18.3,0.09,0.077,8.7,0.91,0.923,15.5,0.46,0.6,5.2,0.54,0.4
680,0,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
681,1,34,0,0,17,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.571,15.0,0.64,0.429
682,2,34,0,0,8,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.5,15.0,0.64,0.5
683,3,34,0,1,14,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
684,4,34,0,0,8,26.5,0.09,0.4,8.3,0.91,0.6,1.9,0.36,0.333,15.0,0.64,0.667
685,5,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
686,6,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
687,7,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
688,8,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.8,15.0,0.64,0.2
690,10,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
691,11,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.5,15.0,0.64,0.5
693,13,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
