,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
463,3,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
465,5,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.667,11.4,0.5,0.333
466,6,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
468,8,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
472,12,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
473,13,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
474,14,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
475,15,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
476,16,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
477,17,23,0,1,9,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.75,11.4,0.5,0.25
478,18,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,7,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
480,0,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
481,1,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
482,2,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
483,3,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
484,4,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.0,11.1,0.45,1.0
485,5,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
486,6,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
489,9,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
490,10,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.167,11.1,0.45,0.833
492,12,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
493,13,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
494,14,24,0,1,8,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.25,11.1,0.45,0.75
495,15,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
496,16,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
498,18,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
499,19,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
503,3,25,0,1,9,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,0.5,11.8,0.52,0.5
504,4,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
505,5,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
506,6,25,0,1,8,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.25,11.8,0.52,0.75
507,7,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.2,11.8,0.52,0.8
508,8,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
509,9,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
510,10,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
511,11,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
512,12,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
513,13,25,0,1,9,12.5,0.45,0.714,5.2,0.55,0.286,11.9,0.48,1.0,11.8,0.52,0.0
514,14,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
515,15,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.5,11.8,0.52,0.5
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
517,17,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
519,19,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
520,0,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
521,1,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,7,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.6,21.3,0.51,0.4
523,3,26,0,1,5,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
527,7,26,0,1,12,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.667,21.3,0.51,0.333
528,8,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
529,9,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
530,10,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
531,11,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
532,12,26,0,1,10,0.1,0.36,0.167,12.7,0.64,0.833,1.5,0.49,0.5,21.3,0.51,0.5
533,13,26,0,0,8,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,1.0,21.3,0.51,0.0
534,14,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
535,15,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
536,16,26,0,1,11,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.6,21.3,0.51,0.4
537,17,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,6,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.667,21.3,0.51,0.333
539,19,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
541,1,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
543,3,27,0,1,10,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.8,17.9,0.36,0.2
544,4,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
546,6,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
547,7,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.8,17.9,0.36,0.2
548,8,27,0,1,10,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.714,17.9,0.36,0.286
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
551,11,27,0,1,6,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
552,12,27,0,1,9,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.75,17.9,0.36,0.25
553,13,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
554,14,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
555,15,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
556,16,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
557,17,27,0,1,6,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.667,17.9,0.36,0.333
558,18,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
559,19,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
561,1,28,0,1,14,18.5,0.4,0.625,2.4,0.6,0.375,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,8,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.0,7.2,0.49,1.0
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,13,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.286,7.2,0.49,0.714
567,7,28,0,1,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.75,7.2,0.49,0.25
571,11,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
572,12,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
573,13,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
574,14,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
575,15,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
577,17,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
580,0,29,0,1,7,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.5,22.8,0.51,0.5
581,1,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
582,2,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
589,9,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
592,12,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,1,26,12.8,0.58,0.111,5.8,0.42,0.889,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,38,12.8,0.58,0.611,5.8,0.42,0.389,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,0,13,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,1,42,12.8,0.58,0.571,5.8,0.42,0.429,9.0,0.93,0.905,24.4,0.07,0.095
604,4,30,0,1,50,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.955,24.4,0.07,0.045
605,5,30,0,0,32,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,0,14,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,11,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.8,24.4,0.07,0.2
608,8,30,0,0,39,12.8,0.58,0.722,5.8,0.42,0.278,9.0,0.93,0.952,24.4,0.07,0.048
609,9,30,0,0,38,12.8,0.58,0.611,5.8,0.42,0.389,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,0,14,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,0,24,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,0,51,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.926,24.4,0.07,0.074
613,13,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,4,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.667,24.4,0.07,0.333
615,15,30,0,0,28,12.8,0.58,0.643,5.8,0.42,0.357,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,27,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,0.889,24.4,0.07,0.111
617,17,30,0,1,18,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,0.846,24.4,0.07,0.154
618,18,30,0,0,43,12.8,0.58,0.579,5.8,0.42,0.421,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,10,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.75,24.4,0.07,0.25
620,0,31,0,0,14,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.5,7.3,0.43,0.5
621,1,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
622,2,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
623,3,31,0,0,17,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.364,7.3,0.43,0.636
624,4,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.714,7.3,0.43,0.286
625,5,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
626,6,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
627,7,31,0,0,9,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.0,7.3,0.43,1.0
628,8,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
629,9,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
630,10,31,0,1,19,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.444,7.3,0.43,0.556
631,11,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.556,7.3,0.43,0.444
632,12,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
633,13,31,0,0,20,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.25,7.3,0.43,0.75
634,14,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
635,15,31,0,0,23,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.444,7.3,0.43,0.556
636,16,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
637,17,31,0,0,34,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.45,7.3,0.43,0.55
638,18,31,0,1,24,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.75,7.3,0.43,0.25
639,19,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
640,0,32,0,1,109,12.1,0.43,0.458,8.7,0.57,0.542,22.9,0.06,0.06,9.6,0.94,0.94
641,1,32,0,1,100,12.1,0.43,0.411,8.7,0.57,0.589,22.9,0.06,0.045,9.6,0.94,0.955
642,2,32,0,1,24,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.0,9.6,0.94,1.0
643,3,32,0,1,5,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.5,9.6,0.94,0.5
644,4,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.333,9.6,0.94,0.667
645,5,32,0,1,51,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.097,9.6,0.94,0.903
646,6,32,0,0,53,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,1,14,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.167,9.6,0.94,0.833
648,8,32,0,1,14,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.167,9.6,0.94,0.833
649,9,32,0,0,41,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.0,9.6,0.94,1.0
650,10,32,0,0,200,12.1,0.43,0.462,8.7,0.57,0.538,22.9,0.06,0.028,9.6,0.94,0.972
651,11,32,0,1,11,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.2,9.6,0.94,0.8
652,12,32,0,0,21,12.1,0.43,0.778,8.7,0.57,0.222,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,1,26,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.125,9.6,0.94,0.875
654,14,32,0,1,107,12.1,0.43,0.448,8.7,0.57,0.552,22.9,0.06,0.061,9.6,0.94,0.939
655,15,32,0,1,19,12.1,0.43,0.143,8.7,0.57,0.857,22.9,0.06,0.083,9.6,0.94,0.917
656,16,32,0,1,33,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.111,9.6,0.94,0.889
657,17,32,0,1,14,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.2,9.6,0.94,0.8
658,18,32,0,0,55,12.1,0.43,0.529,8.7,0.57,0.471,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,0,31,12.1,0.43,0.625,8.7,0.57,0.375,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,1,19,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.429,5.2,0.54,0.571
661,1,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
662,2,33,0,0,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
663,3,33,0,1,15,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.625,5.2,0.54,0.375
664,4,33,0,1,37,18.3,0.09,0.136,8.7,0.91,0.864,15.5,0.46,0.533,5.2,0.54,0.467
665,5,33,0,0,43,18.3,0.09,0.13,8.7,0.91,0.87,15.5,0.46,0.35,5.2,0.54,0.65
666,6,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
667,7,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,0,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
669,9,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
671,11,33,0,1,20,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.545,5.2,0.54,0.455
672,12,33,0,0,7,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.2,5.2,0.54,0.8
673,13,33,0,0,20,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.182,5.2,0.54,0.818
674,14,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.556,5.2,0.54,0.444
675,15,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
676,16,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,1,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.556,5.2,0.54,0.444
678,18,33,0,1,25,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.417,5.2,0.54,0.583
679,19,33,0,1,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
680,0,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
681,1,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
682,2,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
683,3,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.5,15.0,0.64,0.5
684,4,34,0,0,8,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.667,15.0,0.64,0.333
685,5,34,0,0,8,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.667,15.0,0.64,0.333
686,6,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
687,7,34,0,1,22,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
688,8,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
689,9,34,0,0,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.833,15.0,0.64,0.167
690,10,34,0,1,27,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.231,15.0,0.64,0.769
691,11,34,0,0,17,26.5,0.09,0.273,8.3,0.91,0.727,1.9,0.36,0.167,15.0,0.64,0.833
692,12,34,0,0,8,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.667,15.0,0.64,0.333
693,13,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
