,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,10,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.286,11.4,0.5,0.714
463,3,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
465,5,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
467,7,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.6,11.4,0.5,0.4
469,9,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
471,11,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
472,12,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
473,13,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
474,14,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
475,15,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
476,16,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
477,17,23,0,1,11,4.1,0.5,0.167,13.4,0.5,0.833,12.9,0.5,0.6,11.4,0.5,0.4
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
480,0,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
481,1,24,0,1,10,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
482,2,24,0,1,10,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.6,11.1,0.45,0.4
483,3,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
485,5,24,0,1,13,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.833,11.1,0.45,0.167
486,6,24,0,1,8,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.5,11.1,0.45,0.5
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
488,8,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.167,11.1,0.45,0.833
489,9,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
490,10,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
492,12,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
493,13,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
494,14,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
496,16,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
498,18,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
499,19,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
500,0,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
501,1,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
503,3,25,0,1,7,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.5,11.8,0.52,0.5
504,4,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
505,5,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
506,6,25,0,1,8,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,1.0,11.8,0.52,0.0
507,7,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
508,8,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
509,9,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
511,11,25,0,1,9,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
512,12,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
514,14,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
515,15,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
517,17,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,8,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.0,11.8,0.52,1.0
519,19,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
520,0,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,4,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,1.0,21.3,0.51,0.0
522,2,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
524,4,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
526,6,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,8,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.6,21.3,0.51,0.4
531,11,26,0,1,6,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.6,21.3,0.51,0.4
532,12,26,0,1,10,0.1,0.36,0.4,12.7,0.64,0.6,1.5,0.49,0.6,21.3,0.51,0.4
533,13,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,9,0.1,0.36,0.125,12.7,0.64,0.875,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,0,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
537,17,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
541,1,27,0,1,6,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
543,3,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
544,4,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,14,2.9,0.36,0.222,11.1,0.64,0.778,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
547,7,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.833,17.9,0.36,0.167
548,8,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.667,17.9,0.36,0.333
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
551,11,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
552,12,27,0,1,10,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.833,17.9,0.36,0.167
553,13,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
554,14,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
555,15,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
556,16,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
557,17,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
558,18,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
559,19,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
561,1,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
562,2,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.0,7.2,0.49,1.0
563,3,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
566,6,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
569,9,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
570,10,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
571,11,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
572,12,28,0,1,18,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.25,7.2,0.49,0.75
573,13,28,0,1,7,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
574,14,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
575,15,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
577,17,28,0,1,8,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.333,7.2,0.49,0.667
578,18,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
579,19,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
580,0,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,7,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.667,22.8,0.51,0.333
584,4,29,0,1,12,24.3,0.36,0.429,0.1,0.64,0.571,1.0,0.49,0.6,22.8,0.51,0.4
585,5,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,8,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.6,22.8,0.51,0.4
588,8,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
589,9,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
592,12,29,0,0,7,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
593,13,29,0,0,6,24.3,0.36,0.8,0.1,0.64,0.2,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
595,15,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
596,16,29,0,0,5,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
600,0,30,0,1,18,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.833,24.4,0.07,0.167
601,1,30,0,1,12,12.8,0.58,0.4,5.8,0.42,0.6,9.0,0.93,0.857,24.4,0.07,0.143
602,2,30,0,1,16,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.714,24.4,0.07,0.286
603,3,30,0,1,10,12.8,0.58,0.4,5.8,0.42,0.6,9.0,0.93,0.8,24.4,0.07,0.2
604,4,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
605,5,30,0,1,16,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,0.8,24.4,0.07,0.2
606,6,30,0,0,81,12.8,0.58,0.711,5.8,0.42,0.289,9.0,0.93,0.93,24.4,0.07,0.07
607,7,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,7,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.667,24.4,0.07,0.333
609,9,30,0,1,10,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,17,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,0.875,24.4,0.07,0.125
611,11,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,1,98,12.8,0.58,0.571,5.8,0.42,0.429,9.0,0.93,0.939,24.4,0.07,0.061
613,13,30,0,1,28,12.8,0.58,0.385,5.8,0.42,0.615,9.0,0.93,0.933,24.4,0.07,0.067
614,14,30,0,0,12,12.8,0.58,0.857,5.8,0.42,0.143,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,0,7,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,3,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.0,24.4,0.07,1.0
617,17,30,0,0,17,12.8,0.58,0.778,5.8,0.42,0.222,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,20,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,0.909,24.4,0.07,0.091
619,19,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
620,0,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
621,1,31,0,0,12,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.556,7.3,0.43,0.444
622,2,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
623,3,31,0,0,18,8.0,0.9,0.818,29.4,0.1,0.182,12.3,0.57,0.286,7.3,0.43,0.714
624,4,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,1,24,8.0,0.9,0.929,29.4,0.1,0.071,12.3,0.57,0.7,7.3,0.43,0.3
626,6,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
627,7,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
628,8,31,0,0,20,8.0,0.9,0.818,29.4,0.1,0.182,12.3,0.57,0.333,7.3,0.43,0.667
629,9,31,0,0,11,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
631,11,31,0,0,37,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.579,7.3,0.43,0.421
632,12,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.25,7.3,0.43,0.75
633,13,31,0,1,28,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
634,14,31,0,0,6,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.0,7.3,0.43,1.0
635,15,31,0,0,13,8.0,0.9,0.778,29.4,0.1,0.222,12.3,0.57,0.75,7.3,0.43,0.25
636,16,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
637,17,31,0,0,14,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.5,7.3,0.43,0.5
638,18,31,0,1,19,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
639,19,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
640,0,32,0,1,42,12.1,0.43,0.412,8.7,0.57,0.588,22.9,0.06,0.08,9.6,0.94,0.92
641,1,32,0,0,21,12.1,0.43,0.857,8.7,0.57,0.143,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,1,59,12.1,0.43,0.417,8.7,0.57,0.583,22.9,0.06,0.087,9.6,0.94,0.913
643,3,32,0,1,66,12.1,0.43,0.412,8.7,0.57,0.588,22.9,0.06,0.062,9.6,0.94,0.938
644,4,32,0,1,39,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.067,9.6,0.94,0.933
645,5,32,0,1,19,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.25,9.6,0.94,0.75
646,6,32,0,1,59,12.1,0.43,0.367,8.7,0.57,0.633,22.9,0.06,0.069,9.6,0.94,0.931
647,7,32,0,1,65,12.1,0.43,0.276,8.7,0.57,0.724,22.9,0.06,0.028,9.6,0.94,0.972
648,8,32,0,1,12,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.2,9.6,0.94,0.8
649,9,32,0,1,37,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.091,9.6,0.94,0.909
650,10,32,0,0,200,12.1,0.43,0.44,8.7,0.57,0.56,22.9,0.06,0.028,9.6,0.94,0.972
651,11,32,0,1,121,12.1,0.43,0.421,8.7,0.57,0.579,22.9,0.06,0.047,9.6,0.94,0.953
652,12,32,0,1,5,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.667,9.6,0.94,0.333
653,13,32,0,0,27,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,0,97,12.1,0.43,0.455,8.7,0.57,0.545,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,1,22,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.143,9.6,0.94,0.857
656,16,32,0,1,123,12.1,0.43,0.418,8.7,0.57,0.582,22.9,0.06,0.044,9.6,0.94,0.956
657,17,32,0,1,33,12.1,0.43,0.476,8.7,0.57,0.524,22.9,0.06,0.167,9.6,0.94,0.833
658,18,32,0,1,42,12.1,0.43,0.381,8.7,0.57,0.619,22.9,0.06,0.095,9.6,0.94,0.905
659,19,32,0,1,44,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.158,9.6,0.94,0.842
660,0,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
661,1,33,0,0,18,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.143,5.2,0.54,0.857
662,2,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
663,3,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
664,4,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
665,5,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
666,6,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
667,7,33,0,0,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
669,9,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
670,10,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
671,11,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
672,12,33,0,1,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
673,13,33,0,1,15,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.625,5.2,0.54,0.375
674,14,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
675,15,33,0,1,25,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.5,5.2,0.54,0.5
676,16,33,0,0,19,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.182,5.2,0.54,0.818
677,17,33,0,1,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
678,18,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
679,19,33,0,0,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.25,5.2,0.54,0.75
680,0,34,0,0,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.625,15.0,0.64,0.375
681,1,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
682,2,34,0,0,4,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,1.0,15.0,0.64,0.0
683,3,34,0,1,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
684,4,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
685,5,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
686,6,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
687,7,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
688,8,34,0,0,8,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.6,15.0,0.64,0.4
689,9,34,0,0,7,26.5,0.09,0.667,8.3,0.91,0.333,1.9,0.36,0.25,15.0,0.64,0.75
690,10,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
691,11,34,0,0,11,26.5,0.09,0.4,8.3,0.91,0.6,1.9,0.36,0.333,15.0,0.64,0.667
692,12,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
693,13,34,0,1,24,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
