,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,10,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.143,11.4,0.5,0.857
463,3,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.4,11.4,0.5,0.6
464,4,23,0,1,12,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.286,11.4,0.5,0.714
465,5,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
466,6,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
467,7,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
468,8,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,7,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
471,11,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
472,12,23,0,1,11,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.333,11.4,0.5,0.667
473,13,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
474,14,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
475,15,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
476,16,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
478,18,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,9,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.25,11.4,0.5,0.75
480,0,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
481,1,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.667,11.1,0.45,0.333
482,2,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
483,3,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.333,11.1,0.45,0.667
485,5,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
486,6,24,0,1,11,11.9,0.54,0.857,3.7,0.46,0.143,11.5,0.55,0.75,11.1,0.45,0.25
487,7,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.5,11.1,0.45,0.5
488,8,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
489,9,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.75,11.1,0.45,0.25
490,10,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
493,13,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
494,14,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
495,15,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
496,16,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,11,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.667,11.1,0.45,0.333
498,18,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
499,19,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
500,0,25,0,1,10,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,0.4,11.8,0.52,0.6
501,1,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
502,2,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
504,4,25,0,1,8,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.5,11.8,0.52,0.5
505,5,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
506,6,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
507,7,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
508,8,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
509,9,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
511,11,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
512,12,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
513,13,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
514,14,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
515,15,25,0,1,8,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.5,11.8,0.52,0.5
516,16,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
517,17,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
519,19,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
520,0,26,0,1,4,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,1.0,21.3,0.51,0.0
521,1,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,0,5,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,12,0.1,0.36,0.2,12.7,0.64,0.8,1.5,0.49,0.571,21.3,0.51,0.429
526,6,26,0,1,8,0.1,0.36,0.4,12.7,0.64,0.6,1.5,0.49,0.667,21.3,0.51,0.333
527,7,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,5,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.667,21.3,0.51,0.333
530,10,26,0,0,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
531,11,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
532,12,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
534,14,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
535,15,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
540,0,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
541,1,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
542,2,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
543,3,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
544,4,27,0,1,7,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.75,17.9,0.36,0.25
545,5,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
546,6,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
547,7,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
548,8,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
549,9,27,0,1,10,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.75,17.9,0.36,0.25
550,10,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
552,12,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
553,13,27,0,1,5,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.5,17.9,0.36,0.5
554,14,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
555,15,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
556,16,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
557,17,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
558,18,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
559,19,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,15,18.5,0.4,0.571,2.4,0.6,0.429,16.7,0.51,0.375,7.2,0.49,0.625
561,1,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,7,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
563,3,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
564,4,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
565,5,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
566,6,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,0,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
572,12,28,0,1,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.75,7.2,0.49,0.25
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
575,15,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
576,16,28,0,1,12,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.429,7.2,0.49,0.571
577,17,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
585,5,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
589,9,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
590,10,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
594,14,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.5,22.8,0.51,0.5
595,15,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
596,16,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,1,6,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.6,22.8,0.51,0.4
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,0,85,12.8,0.58,0.652,5.8,0.42,0.348,9.0,0.93,0.949,24.4,0.07,0.051
601,1,30,0,0,30,12.8,0.58,0.786,5.8,0.42,0.214,9.0,0.93,0.938,24.4,0.07,0.062
602,2,30,0,0,30,12.8,0.58,0.615,5.8,0.42,0.385,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,1,82,12.8,0.58,0.568,5.8,0.42,0.432,9.0,0.93,0.933,24.4,0.07,0.067
604,4,30,0,1,11,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
606,6,30,0,1,29,12.8,0.58,0.562,5.8,0.42,0.438,9.0,0.93,0.846,24.4,0.07,0.154
607,7,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,43,12.8,0.58,0.591,5.8,0.42,0.409,9.0,0.93,0.905,24.4,0.07,0.095
609,9,30,0,1,34,12.8,0.58,0.533,5.8,0.42,0.467,9.0,0.93,0.895,24.4,0.07,0.105
610,10,30,0,1,13,12.8,0.58,0.4,5.8,0.42,0.6,9.0,0.93,0.875,24.4,0.07,0.125
611,11,30,0,1,14,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,13,12.8,0.58,0.714,5.8,0.42,0.286,9.0,0.93,0.667,24.4,0.07,0.333
614,14,30,0,0,20,12.8,0.58,0.727,5.8,0.42,0.273,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.333,24.4,0.07,0.667
617,17,30,0,1,12,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,0.8,24.4,0.07,0.2
618,18,30,0,0,41,12.8,0.58,0.609,5.8,0.42,0.391,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,50,12.8,0.58,0.4,5.8,0.42,0.6,9.0,0.93,0.967,24.4,0.07,0.033
620,0,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
621,1,31,0,0,12,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.5,7.3,0.43,0.5
622,2,31,0,1,24,8.0,0.9,0.9,29.4,0.1,0.1,12.3,0.57,0.786,7.3,0.43,0.214
623,3,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
624,4,31,0,0,18,8.0,0.9,0.778,29.4,0.1,0.222,12.3,0.57,0.667,7.3,0.43,0.333
625,5,31,0,0,6,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.0,7.3,0.43,1.0
626,6,31,0,1,31,8.0,0.9,0.944,29.4,0.1,0.056,12.3,0.57,0.538,7.3,0.43,0.462
627,7,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
628,8,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
629,9,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
631,11,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,1,44,8.0,0.9,0.885,29.4,0.1,0.115,12.3,0.57,0.833,7.3,0.43,0.167
633,13,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.714,7.3,0.43,0.286
634,14,31,0,0,6,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.333,7.3,0.43,0.667
635,15,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
636,16,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
637,17,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
638,18,31,0,0,12,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.333,7.3,0.43,0.667
639,19,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
640,0,32,0,0,59,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
641,1,32,0,1,3,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,1.0,9.6,0.94,0.0
642,2,32,0,1,51,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.0,9.6,0.94,1.0
643,3,32,0,1,22,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.167,9.6,0.94,0.833
644,4,32,0,1,173,12.1,0.43,0.412,8.7,0.57,0.588,22.9,0.06,0.034,9.6,0.94,0.966
645,5,32,0,1,32,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.1,9.6,0.94,0.9
646,6,32,0,1,53,12.1,0.43,0.37,8.7,0.57,0.63,22.9,0.06,0.077,9.6,0.94,0.923
647,7,32,0,0,73,12.1,0.43,0.559,8.7,0.57,0.441,22.9,0.06,0.026,9.6,0.94,0.974
648,8,32,0,0,49,12.1,0.43,0.52,8.7,0.57,0.48,22.9,0.06,0.0,9.6,0.94,1.0
649,9,32,0,1,8,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.2,9.6,0.94,0.8
650,10,32,0,1,9,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.167,9.6,0.94,0.833
651,11,32,0,1,84,12.1,0.43,0.475,8.7,0.57,0.525,22.9,0.06,0.068,9.6,0.94,0.932
652,12,32,0,0,39,12.1,0.43,0.533,8.7,0.57,0.467,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,0,31,12.1,0.43,0.615,8.7,0.57,0.385,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,0,63,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,1,33,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.105,9.6,0.94,0.895
656,16,32,0,1,24,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.167,9.6,0.94,0.833
657,17,32,0,1,25,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.0,9.6,0.94,1.0
658,18,32,0,1,98,12.1,0.43,0.413,8.7,0.57,0.587,22.9,0.06,0.058,9.6,0.94,0.942
659,19,32,0,1,25,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.077,9.6,0.94,0.923
660,0,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.625,5.2,0.54,0.375
661,1,33,0,1,46,18.3,0.09,0.045,8.7,0.91,0.955,15.5,0.46,0.417,5.2,0.54,0.583
662,2,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.143,5.2,0.54,0.857
663,3,33,0,0,13,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.25,5.2,0.54,0.75
664,4,33,0,0,18,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.222,5.2,0.54,0.778
665,5,33,0,1,11,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.8,5.2,0.54,0.2
666,6,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
667,7,33,0,1,18,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.625,5.2,0.54,0.375
668,8,33,0,1,35,18.3,0.09,0.133,8.7,0.91,0.867,15.5,0.46,0.5,5.2,0.54,0.5
669,9,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
670,10,33,0,1,37,18.3,0.09,0.136,8.7,0.91,0.864,15.5,0.46,0.533,5.2,0.54,0.467
671,11,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
672,12,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
673,13,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
674,14,33,0,0,17,18.3,0.09,0.286,8.7,0.91,0.714,15.5,0.46,0.3,5.2,0.54,0.7
675,15,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
676,16,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
677,17,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
678,18,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
679,19,33,0,0,38,18.3,0.09,0.158,8.7,0.91,0.842,15.5,0.46,0.368,5.2,0.54,0.632
680,0,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
681,1,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
682,2,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
683,3,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
684,4,34,0,0,7,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.667,15.0,0.64,0.333
685,5,34,0,0,15,26.5,0.09,0.286,8.3,0.91,0.714,1.9,0.36,0.375,15.0,0.64,0.625
686,6,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
687,7,34,0,0,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
688,8,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
690,10,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
691,11,34,0,1,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
692,12,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
693,13,34,0,1,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
