,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,13,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.444,15.0,0.64,0.556
697,17,34,0,1,7,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.333,15.0,0.64,0.667
698,18,34,0,1,12,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
699,19,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
700,0,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
701,1,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
702,2,35,0,1,14,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
703,3,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,12,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.4,13.2,0.57,0.6
705,5,35,0,1,28,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.571,13.2,0.57,0.429
706,6,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
707,7,35,0,1,8,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.0,13.2,0.57,1.0
708,8,35,0,1,4,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
709,9,35,0,1,6,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.4,13.2,0.57,0.6
711,11,35,0,1,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
712,12,35,0,0,15,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.875,13.2,0.57,0.125
713,13,35,0,1,25,22.7,0.09,0.067,8.6,0.91,0.933,5.5,0.43,0.6,13.2,0.57,0.4
714,14,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
715,15,35,0,1,23,22.7,0.09,0.231,8.6,0.91,0.769,5.5,0.43,0.6,13.2,0.57,0.4
716,16,35,0,1,17,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.5,13.2,0.57,0.5
717,17,35,0,1,4,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,1,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
719,19,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
720,0,36,0,0,7,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.5,8.9,0.93,0.5
721,1,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
722,2,36,0,0,16,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,8,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,7,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,6,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.333,8.9,0.93,0.667
728,8,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,9,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,6,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,14,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,15,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.1,8.9,0.93,0.9
736,16,36,0,0,8,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,7,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,7,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,10,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.833,18.2,0.08,0.167
742,2,37,0,0,14,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,18,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.778,18.2,0.08,0.222
744,4,37,0,0,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.667,18.2,0.08,0.333
745,5,37,0,0,7,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,11,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,0,7,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,0,24,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
750,10,37,0,0,11,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.5,18.2,0.08,0.5
751,11,37,0,0,16,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.889,18.2,0.08,0.111
752,12,37,0,0,8,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,46,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,0,43,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.958,18.2,0.08,0.042
755,15,37,0,0,12,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,9,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.667,18.2,0.08,0.333
757,17,37,0,0,52,13.3,0.52,0.45,5.3,0.48,0.55,9.0,0.92,0.938,18.2,0.08,0.062
758,18,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,0,9,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.857,18.2,0.08,0.143
760,0,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
762,2,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
763,3,38,0,1,11,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.429,13.2,0.65,0.571
764,4,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,1,5,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,0,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.75,13.2,0.65,0.25
767,7,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
768,8,38,0,1,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
769,9,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
770,10,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
775,15,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
777,17,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
778,18,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
779,19,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
780,0,39,0,1,19,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.364,8.4,0.55,0.636
781,1,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
782,2,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
783,3,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
784,4,39,0,1,9,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,1,4,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
786,6,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
787,7,39,0,1,4,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
788,8,39,0,1,7,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,1.0,8.4,0.55,0.0
789,9,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,1,18,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
791,11,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
792,12,39,0,1,28,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.214,8.4,0.55,0.786
793,13,39,0,1,15,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.385,8.4,0.55,0.615
794,14,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
795,15,39,0,1,29,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.214,8.4,0.55,0.786
796,16,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
797,17,39,0,1,13,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.429,8.4,0.55,0.571
798,18,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
799,19,39,0,1,10,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
801,1,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,0,6,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,1.0,20.3,0.45,0.0
803,3,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,0,17,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.75,20.3,0.45,0.25
805,5,40,0,0,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
806,6,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
807,7,40,0,0,8,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,1.0,20.3,0.45,0.0
808,8,40,0,1,24,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.5,20.3,0.45,0.5
809,9,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
810,10,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
811,11,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
812,12,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
813,13,40,0,0,19,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.7,20.3,0.45,0.3
814,14,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
815,15,40,0,1,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
816,16,40,0,1,5,1.0,0.08,0.667,10.7,0.92,0.333,1.9,0.55,0.5,20.3,0.45,0.5
817,17,40,0,1,6,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,1,7,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
824,4,41,0,0,13,2.9,0.06,0.2,10.6,0.94,0.8,27.5,0.35,0.25,1.2,0.65,0.75
825,5,41,0,1,23,2.9,0.06,0.125,10.6,0.94,0.875,27.5,0.35,0.429,1.2,0.65,0.571
826,6,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
827,7,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,0,12,2.9,0.06,0.222,10.6,0.94,0.778,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
833,13,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,14,2.9,0.06,0.286,10.6,0.94,0.714,27.5,0.35,0.429,1.2,0.65,0.571
839,19,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
840,0,42,0,0,23,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.417,6.0,0.6,0.583
841,1,42,0,0,18,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.375,6.0,0.6,0.625
842,2,42,0,0,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.429,6.0,0.6,0.571
843,3,42,0,0,11,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.0,6.0,0.6,1.0
844,4,42,0,0,17,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.364,6.0,0.6,0.636
845,5,42,0,0,76,10.3,0.91,0.973,1.4,0.09,0.027,14.8,0.4,0.487,6.0,0.6,0.513
846,6,42,0,0,26,10.3,0.91,0.867,1.4,0.09,0.133,14.8,0.4,0.273,6.0,0.6,0.727
847,7,42,0,0,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
848,8,42,0,1,48,10.3,0.91,0.955,1.4,0.09,0.045,14.8,0.4,0.577,6.0,0.6,0.423
849,9,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
850,10,42,0,0,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
851,11,42,0,0,82,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.435,6.0,0.6,0.565
852,12,42,0,0,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.375,6.0,0.6,0.625
853,13,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
854,14,42,0,0,49,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
855,15,42,0,1,36,10.3,0.91,0.824,1.4,0.09,0.176,14.8,0.4,0.474,6.0,0.6,0.526
856,16,42,0,0,28,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.353,6.0,0.6,0.647
857,17,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
858,18,42,0,0,26,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.412,6.0,0.6,0.588
859,19,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
860,0,43,0,0,7,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.25,11.2,0.94,0.75
861,1,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,30,18.3,0.47,0.545,2.8,0.53,0.455,0.4,0.06,0.105,11.2,0.94,0.895
864,4,43,0,1,10,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,13,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,5,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,13,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,6,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.333,11.2,0.94,0.667
871,11,43,0,1,20,18.3,0.47,0.444,2.8,0.53,0.556,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,32,18.3,0.47,0.438,2.8,0.53,0.562,0.4,0.06,0.062,11.2,0.94,0.938
875,15,43,0,1,9,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,12,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.125,11.2,0.94,0.875
879,19,43,0,1,7,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,6,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
883,3,44,0,0,13,2.1,0.57,0.375,19.9,0.43,0.625,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,12,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.333,10.8,0.92,0.667
886,6,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,11,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,7,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,1,16,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.143,10.8,0.92,0.857
891,11,44,0,1,7,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.2,10.8,0.92,0.8
894,14,44,0,0,7,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,11,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,13,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.111,10.8,0.92,0.889
898,18,44,0,0,11,2.1,0.57,0.375,19.9,0.43,0.625,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,34,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.429,14.2,0.53,0.571
901,1,45,0,1,14,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.375,14.2,0.53,0.625
902,2,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
903,3,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
904,4,45,0,0,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
905,5,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
906,6,45,0,0,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.625,14.2,0.53,0.375
907,7,45,0,1,6,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
908,8,45,0,0,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
909,9,45,0,1,24,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
910,10,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
911,11,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
912,12,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
913,13,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,0,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
915,15,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
916,16,45,0,1,15,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.429,14.2,0.53,0.571
917,17,45,0,1,39,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.391,14.2,0.53,0.609
918,18,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
919,19,45,0,0,31,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.533,14.2,0.53,0.467
920,0,46,0,0,17,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.818,2.7,0.05,0.182
921,1,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.5,2.7,0.05,0.5
922,2,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.0,2.7,0.05,1.0
923,3,46,0,1,49,5.5,0.57,0.55,16.2,0.43,0.45,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,12,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,1,15,5.5,0.57,0.667,16.2,0.43,0.333,10.6,0.95,1.0,2.7,0.05,0.0
