,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,101,7.3,0.8,0.721,-3.6,0.2,0.279,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,101,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,101,7.3,0.8,0.692,-3.6,0.2,0.308,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,0,101,7.3,0.8,0.843,-3.6,0.2,0.157,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,101,7.3,0.8,0.849,-3.6,0.2,0.151,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,101,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,0,101,7.3,0.8,0.827,-3.6,0.2,0.173,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,101,7.3,0.8,0.865,-3.6,0.2,0.135,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,0,101,7.3,0.8,0.784,-3.6,0.2,0.216,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,101,7.3,0.8,0.82,-3.6,0.2,0.18,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,101,7.3,0.8,0.766,-3.6,0.2,0.234,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,101,7.3,0.8,0.795,-3.6,0.2,0.205,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,101,7.3,0.8,0.868,-3.6,0.2,0.132,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,0,101,7.3,0.8,0.774,-3.6,0.2,0.226,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,0,101,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,101,7.3,0.8,0.784,-3.6,0.2,0.216,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,101,7.3,0.8,0.86,-3.6,0.2,0.14,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,101,7.3,0.8,0.816,-3.6,0.2,0.184,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,101,7.3,0.8,0.807,-3.6,0.2,0.193,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,101,7.3,0.8,0.815,-3.6,0.2,0.185,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,101,9.2,0.05,0.021,-9.5,0.95,0.979,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,101,9.2,0.05,0.039,-9.5,0.95,0.961,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,101,9.2,0.05,0.024,-9.5,0.95,0.976,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,101,9.2,0.05,0.058,-9.5,0.95,0.942,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,101,9.2,0.05,0.059,-9.5,0.95,0.941,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,101,9.2,0.05,0.044,-9.5,0.95,0.956,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,101,9.2,0.05,0.04,-9.5,0.95,0.96,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,101,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,101,9.2,0.05,0.018,-9.5,0.95,0.982,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,0,101,9.2,0.05,0.127,-9.5,0.95,0.873,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,101,9.2,0.05,0.036,-9.5,0.95,0.964,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,101,9.2,0.05,0.043,-9.5,0.95,0.957,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,101,9.2,0.05,0.019,-9.5,0.95,0.981,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,101,9.2,0.05,0.078,-9.5,0.95,0.922,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,101,9.2,0.05,0.051,-9.5,0.95,0.949,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,101,9.2,0.05,0.038,-9.5,0.95,0.962,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.018,-6.6,0.98,0.982
481,1,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
482,2,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
483,3,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
484,4,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
485,5,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.035,-6.6,0.98,0.965
486,6,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
487,7,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
489,9,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.037,-6.6,0.98,0.963
491,11,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
493,13,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
495,15,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
497,17,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.059,-6.6,0.98,0.941
498,18,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
499,19,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
500,0,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.041,-5.3,0.95,0.959
501,1,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
502,2,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.053,-5.3,0.95,0.947
503,3,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.113,-5.3,0.95,0.887
504,4,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
505,5,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
506,6,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.075,-5.3,0.95,0.925
507,7,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
508,8,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.024,-5.3,0.95,0.976
509,9,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
510,10,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.026,-5.3,0.95,0.974
511,11,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
512,12,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
513,13,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.074,-5.3,0.95,0.926
515,15,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.045,-5.3,0.95,0.955
516,16,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.041,-5.3,0.95,0.959
517,17,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.073,-5.3,0.95,0.927
518,18,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.113,-5.3,0.95,0.887
519,19,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.068,-5.3,0.95,0.932
520,0,26,0,1,101,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,101,1.6,0.93,0.982,-8.3,0.07,0.018,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,0,101,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,0,101,1.6,0.93,0.979,-8.3,0.07,0.021,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,0,101,1.6,0.93,0.907,-8.3,0.07,0.093,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,101,1.6,0.93,0.942,-8.3,0.07,0.058,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,101,1.6,0.93,0.945,-8.3,0.07,0.055,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,101,1.6,0.93,0.959,-8.3,0.07,0.041,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,101,1.6,0.93,0.898,-8.3,0.07,0.102,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,101,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,101,1.6,0.93,0.942,-8.3,0.07,0.058,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,101,1.6,0.93,0.982,-8.3,0.07,0.018,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,101,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,101,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,0,101,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,101,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,101,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,101,1.6,0.93,0.917,-8.3,0.07,0.083,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,101,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,0,101,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,101,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,101,5.9,0.8,0.7,-0.8,0.2,0.3,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,101,5.9,0.8,0.818,-0.8,0.2,0.182,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,101,5.9,0.8,0.766,-0.8,0.2,0.234,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,101,5.9,0.8,0.836,-0.8,0.2,0.164,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,101,5.9,0.8,0.737,-0.8,0.2,0.263,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,101,5.9,0.8,0.939,-0.8,0.2,0.061,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,101,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,101,5.9,0.8,0.869,-0.8,0.2,0.131,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,101,5.9,0.8,0.788,-0.8,0.2,0.212,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,101,5.9,0.8,0.711,-0.8,0.2,0.289,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,101,5.9,0.8,0.769,-0.8,0.2,0.231,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,101,5.9,0.8,0.811,-0.8,0.2,0.189,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,101,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,101,5.9,0.8,0.661,-0.8,0.2,0.339,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,101,5.9,0.8,0.784,-0.8,0.2,0.216,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,101,5.9,0.8,0.84,-0.8,0.2,0.16,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,101,5.9,0.8,0.909,-0.8,0.2,0.091,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,101,5.9,0.8,0.739,-0.8,0.2,0.261,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,101,5.9,0.8,0.902,-0.8,0.2,0.098,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.841,-2.3,0.08,0.159
561,1,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.955,-2.3,0.08,0.045
562,2,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.886,-2.3,0.08,0.114
563,3,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.86,-2.3,0.08,0.14
564,4,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.918,-2.3,0.08,0.082
565,5,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.911,-2.3,0.08,0.089
566,6,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.941,-2.3,0.08,0.059
567,7,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.978,-2.3,0.08,0.022
568,8,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.953,-2.3,0.08,0.047
569,9,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.922,-2.3,0.08,0.078
570,10,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
571,11,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.966,-2.3,0.08,0.034
572,12,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.826,-2.3,0.08,0.174
573,13,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.979,-2.3,0.08,0.021
574,14,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
575,15,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.898,-2.3,0.08,0.102
576,16,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.961,-2.3,0.08,0.039
577,17,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.872,-2.3,0.08,0.128
578,18,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.911,-2.3,0.08,0.089
579,19,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
580,0,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.887,-7.7,0.09,0.113
581,1,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.942,-7.7,0.09,0.058
582,2,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.918,-7.7,0.09,0.082
583,3,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.979,-7.7,0.09,0.021
584,4,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.882,-7.7,0.09,0.118
585,5,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.98,-7.7,0.09,0.02
586,6,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
587,7,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.952,-7.7,0.09,0.048
588,8,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.93,-7.7,0.09,0.07
589,9,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.896,-7.7,0.09,0.104
590,10,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.925,-7.7,0.09,0.075
591,11,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.922,-7.7,0.09,0.078
592,12,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.891,-7.7,0.09,0.109
593,13,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.935,-7.7,0.09,0.065
594,14,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.92,-7.7,0.09,0.08
595,15,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.932,-7.7,0.09,0.068
596,16,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.944,-7.7,0.09,0.056
597,17,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.902,-7.7,0.09,0.098
598,18,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.936,-7.7,0.09,0.064
599,19,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.893,-7.7,0.09,0.107
600,0,30,0,1,101,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,101,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,101,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,101,6.7,0.95,0.982,-1.8,0.05,0.018,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,101,6.7,0.95,0.911,-1.8,0.05,0.089,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,0,101,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,101,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,0,101,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,101,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,0,101,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,101,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,101,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,0,101,6.7,0.95,0.864,-1.8,0.05,0.136,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,101,6.7,0.95,0.911,-1.8,0.05,0.089,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,101,6.7,0.95,0.878,-1.8,0.05,0.122,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,0,101,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,101,6.7,0.95,0.918,-1.8,0.05,0.082,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,101,6.7,0.95,0.948,-1.8,0.05,0.052,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,0,101,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,101,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.932,-5.0,0.07,0.068
621,1,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.889,-5.0,0.07,0.111
622,2,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.98,-5.0,0.07,0.02
623,3,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.981,-5.0,0.07,0.019
625,5,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.9,-5.0,0.07,0.1
626,6,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.872,-5.0,0.07,0.128
627,7,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.918,-5.0,0.07,0.082
628,8,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.94,-5.0,0.07,0.06
629,9,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.981,-5.0,0.07,0.019
631,11,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.957,-5.0,0.07,0.043
632,12,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.865,-5.0,0.07,0.135
633,13,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.961,-5.0,0.07,0.039
634,14,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
635,15,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.915,-5.0,0.07,0.085
636,16,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.885,-5.0,0.07,0.115
637,17,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.943,-5.0,0.07,0.057
638,18,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
639,19,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.978,-5.0,0.07,0.022
640,0,32,0,1,101,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,101,7.3,0.96,0.929,-8.5,0.04,0.071,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,101,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,101,7.3,0.96,0.94,-8.5,0.04,0.06,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,101,7.3,0.96,0.976,-8.5,0.04,0.024,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,101,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,101,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,101,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,101,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,101,7.3,0.96,0.963,-8.5,0.04,0.037,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,101,7.3,0.96,0.942,-8.5,0.04,0.058,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,101,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,101,7.3,0.96,0.966,-8.5,0.04,0.034,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,101,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,101,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,101,7.3,0.96,0.939,-8.5,0.04,0.061,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.064,-4.3,0.95,0.936
661,1,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
662,2,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
663,3,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
664,4,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.064,-4.3,0.95,0.936
665,5,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.065,-4.3,0.95,0.935
666,6,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
