,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,101,7.3,0.8,0.804,-3.6,0.2,0.196,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,101,7.3,0.8,0.807,-3.6,0.2,0.193,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,101,7.3,0.8,0.78,-3.6,0.2,0.22,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,101,7.3,0.8,0.723,-3.6,0.2,0.277,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,101,7.3,0.8,0.843,-3.6,0.2,0.157,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,101,7.3,0.8,0.698,-3.6,0.2,0.302,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,101,7.3,0.8,0.763,-3.6,0.2,0.237,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,101,7.3,0.8,0.725,-3.6,0.2,0.275,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,101,7.3,0.8,0.86,-3.6,0.2,0.14,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,101,7.3,0.8,0.778,-3.6,0.2,0.222,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,101,7.3,0.8,0.88,-3.6,0.2,0.12,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,101,7.3,0.8,0.878,-3.6,0.2,0.122,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,101,7.3,0.8,0.815,-3.6,0.2,0.185,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,101,7.3,0.8,0.882,-3.6,0.2,0.118,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,101,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,101,7.3,0.8,0.787,-3.6,0.2,0.213,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,101,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,101,7.3,0.8,0.846,-3.6,0.2,0.154,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,101,7.3,0.8,0.82,-3.6,0.2,0.18,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,101,7.3,0.8,0.792,-3.6,0.2,0.208,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,0,101,9.2,0.05,0.085,-9.5,0.95,0.915,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,0,101,9.2,0.05,0.093,-9.5,0.95,0.907,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,0,101,9.2,0.05,0.025,-9.5,0.95,0.975,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,0,101,9.2,0.05,0.125,-9.5,0.95,0.875,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,0,101,9.2,0.05,0.083,-9.5,0.95,0.917,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,0,101,9.2,0.05,0.085,-9.5,0.95,0.915,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,0,101,9.2,0.05,0.055,-9.5,0.95,0.945,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,0,101,9.2,0.05,0.057,-9.5,0.95,0.943,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,0,101,9.2,0.05,0.021,-9.5,0.95,0.979,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,0,101,9.2,0.05,0.105,-9.5,0.95,0.895,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,0,101,9.2,0.05,0.038,-9.5,0.95,0.962,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,0,101,9.2,0.05,0.085,-9.5,0.95,0.915,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,0,101,9.2,0.05,0.051,-9.5,0.95,0.949,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,101,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,0,101,9.2,0.05,0.019,-9.5,0.95,0.981,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,0,101,9.2,0.05,0.078,-9.5,0.95,0.922,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,0,101,9.2,0.05,0.049,-9.5,0.95,0.951,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,101,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,0,101,9.2,0.05,0.042,-9.5,0.95,0.958,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
481,1,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
482,2,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.018,-6.6,0.98,0.982
485,5,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
486,6,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
487,7,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
488,8,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.019,-6.6,0.98,0.981
490,10,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.039,-6.6,0.98,0.961
491,11,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
492,12,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.058,-6.6,0.98,0.942
493,13,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
494,14,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.037,-6.6,0.98,0.963
495,15,24,0,0,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
497,17,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.06,-6.6,0.98,0.94
498,18,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
500,0,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.018,-5.3,0.95,0.982
501,1,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.07,-5.3,0.95,0.93
502,2,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
503,3,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
504,4,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
505,5,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.085,-5.3,0.95,0.915
506,6,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.039,-5.3,0.95,0.961
507,7,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
508,8,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
509,9,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.06,-5.3,0.95,0.94
510,10,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
511,11,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
512,12,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.024,-5.3,0.95,0.976
513,13,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.096,-5.3,0.95,0.904
515,15,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.045,-5.3,0.95,0.955
516,16,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.132,-5.3,0.95,0.868
517,17,25,0,0,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
518,18,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
519,19,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
520,0,26,0,1,101,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,101,1.6,0.93,0.958,-8.3,0.07,0.042,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,101,1.6,0.93,0.951,-8.3,0.07,0.049,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,101,1.6,0.93,0.98,-8.3,0.07,0.02,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,101,1.6,0.93,0.958,-8.3,0.07,0.042,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,101,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,101,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,101,1.6,0.93,0.961,-8.3,0.07,0.039,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,101,1.6,0.93,0.956,-8.3,0.07,0.044,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,101,1.6,0.93,0.944,-8.3,0.07,0.056,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,101,1.6,0.93,0.897,-8.3,0.07,0.103,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,101,1.6,0.93,0.981,-8.3,0.07,0.019,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,101,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,101,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,101,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,101,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,101,1.6,0.93,0.886,-8.3,0.07,0.114,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,101,1.6,0.93,0.927,-8.3,0.07,0.073,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,101,1.6,0.93,0.929,-8.3,0.07,0.071,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,101,1.6,0.93,0.94,-8.3,0.07,0.06,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,101,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,101,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,101,5.9,0.8,0.8,-0.8,0.2,0.2,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,101,5.9,0.8,0.804,-0.8,0.2,0.196,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,101,5.9,0.8,0.773,-0.8,0.2,0.227,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,101,5.9,0.8,0.833,-0.8,0.2,0.167,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,101,5.9,0.8,0.783,-0.8,0.2,0.217,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,101,5.9,0.8,0.828,-0.8,0.2,0.172,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,101,5.9,0.8,0.73,-0.8,0.2,0.27,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,101,5.9,0.8,0.786,-0.8,0.2,0.214,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,101,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,101,5.9,0.8,0.784,-0.8,0.2,0.216,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,101,5.9,0.8,0.815,-0.8,0.2,0.185,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,101,5.9,0.8,0.766,-0.8,0.2,0.234,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,101,5.9,0.8,0.769,-0.8,0.2,0.231,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,101,5.9,0.8,0.83,-0.8,0.2,0.17,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,101,5.9,0.8,0.82,-0.8,0.2,0.18,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,101,5.9,0.8,0.821,-0.8,0.2,0.179,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,101,5.9,0.8,0.809,-0.8,0.2,0.191,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,101,5.9,0.8,0.841,-0.8,0.2,0.159,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.933,-2.3,0.08,0.067
561,1,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.981,-2.3,0.08,0.019
562,2,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.956,-2.3,0.08,0.044
563,3,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.879,-2.3,0.08,0.121
564,4,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.897,-2.3,0.08,0.103
565,5,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.906,-2.3,0.08,0.094
566,6,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.877,-2.3,0.08,0.123
567,7,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.957,-2.3,0.08,0.043
568,8,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.964,-2.3,0.08,0.036
569,9,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.912,-2.3,0.08,0.088
570,10,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.87,-2.3,0.08,0.13
571,11,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.942,-2.3,0.08,0.058
573,13,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.911,-2.3,0.08,0.089
574,14,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
575,15,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.927,-2.3,0.08,0.073
576,16,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.904,-2.3,0.08,0.096
577,17,28,0,1,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.981,-2.3,0.08,0.019
578,18,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.913,-2.3,0.08,0.087
579,19,28,0,0,101,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.846,-2.3,0.08,0.154
580,0,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.854,-7.7,0.09,0.146
581,1,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
582,2,29,0,1,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.841,-7.7,0.09,0.159
583,3,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.938,-7.7,0.09,0.062
584,4,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.922,-7.7,0.09,0.078
585,5,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.862,-7.7,0.09,0.138
586,6,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.896,-7.7,0.09,0.104
587,7,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.957,-7.7,0.09,0.043
588,8,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.873,-7.7,0.09,0.127
589,9,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.878,-7.7,0.09,0.122
590,10,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.957,-7.7,0.09,0.043
591,11,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.865,-7.7,0.09,0.135
592,12,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.84,-7.7,0.09,0.16
593,13,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.964,-7.7,0.09,0.036
594,14,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.915,-7.7,0.09,0.085
595,15,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.894,-7.7,0.09,0.106
596,16,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.932,-7.7,0.09,0.068
597,17,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.94,-7.7,0.09,0.06
598,18,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.96,-7.7,0.09,0.04
599,19,29,0,0,101,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.891,-7.7,0.09,0.109
600,0,30,0,1,101,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,101,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,101,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,101,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,101,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,101,6.7,0.95,0.979,-1.8,0.05,0.021,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,101,6.7,0.95,0.907,-1.8,0.05,0.093,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,101,6.7,0.95,0.92,-1.8,0.05,0.08,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,101,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,101,6.7,0.95,0.911,-1.8,0.05,0.089,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,101,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,101,6.7,0.95,0.951,-1.8,0.05,0.049,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,101,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,101,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,101,6.7,0.95,0.956,-1.8,0.05,0.044,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,101,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,101,6.7,0.95,0.918,-1.8,0.05,0.082,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,101,6.7,0.95,0.918,-1.8,0.05,0.082,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,101,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,101,6.7,0.95,0.92,-1.8,0.05,0.08,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.911,-5.0,0.07,0.089
621,1,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.941,-5.0,0.07,0.059
622,2,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
623,3,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.904,-5.0,0.07,0.096
624,4,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.94,-5.0,0.07,0.06
625,5,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.948,-5.0,0.07,0.052
626,6,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
627,7,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.967,-5.0,0.07,0.033
628,8,31,0,1,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
629,9,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
630,10,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.961,-5.0,0.07,0.039
631,11,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
632,12,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.943,-5.0,0.07,0.057
633,13,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.906,-5.0,0.07,0.094
634,14,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.957,-5.0,0.07,0.043
635,15,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.881,-5.0,0.07,0.119
636,16,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.896,-5.0,0.07,0.104
637,17,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
638,18,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.962,-5.0,0.07,0.038
639,19,31,0,0,101,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.902,-5.0,0.07,0.098
640,0,32,0,1,101,7.3,0.96,0.932,-8.5,0.04,0.068,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,101,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,101,7.3,0.96,0.942,-8.5,0.04,0.058,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,101,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,101,7.3,0.96,0.946,-8.5,0.04,0.054,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,101,7.3,0.96,0.931,-8.5,0.04,0.069,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,101,7.3,0.96,0.979,-8.5,0.04,0.021,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,101,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,101,7.3,0.96,0.942,-8.5,0.04,0.058,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,101,7.3,0.96,0.98,-8.5,0.04,0.02,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,101,7.3,0.96,0.932,-8.5,0.04,0.068,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,101,7.3,0.96,0.96,-8.5,0.04,0.04,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,101,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,101,7.3,0.96,0.966,-8.5,0.04,0.034,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,101,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,101,7.3,0.96,0.965,-8.5,0.04,0.035,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,101,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.078,-4.3,0.95,0.922
661,1,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
662,2,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.061,-4.3,0.95,0.939
663,3,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.057,-4.3,0.95,0.943
664,4,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.019,-4.3,0.95,0.981
665,5,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.019,-4.3,0.95,0.981
666,6,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.05,-4.3,0.95,0.95
