,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,101,26.5,0.09,0.093,8.3,0.91,0.907,1.9,0.36,0.478,15.0,0.64,0.522
695,15,34,0,0,101,26.5,0.09,0.05,8.3,0.91,0.95,1.9,0.36,0.4,15.0,0.64,0.6
696,16,34,0,0,101,26.5,0.09,0.068,8.3,0.91,0.932,1.9,0.36,0.366,15.0,0.64,0.634
697,17,34,0,0,101,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.38,15.0,0.64,0.62
698,18,34,0,0,101,26.5,0.09,0.062,8.3,0.91,0.938,1.9,0.36,0.404,15.0,0.64,0.596
699,19,34,0,0,101,26.5,0.09,0.058,8.3,0.91,0.942,1.9,0.36,0.333,15.0,0.64,0.667
700,0,35,0,0,101,22.7,0.09,0.041,8.6,0.91,0.959,5.5,0.43,0.431,13.2,0.57,0.569
701,1,35,0,0,101,22.7,0.09,0.07,8.6,0.91,0.93,5.5,0.43,0.456,13.2,0.57,0.544
702,2,35,0,0,101,22.7,0.09,0.093,8.6,0.91,0.907,5.5,0.43,0.509,13.2,0.57,0.491
703,3,35,0,0,101,22.7,0.09,0.069,8.6,0.91,0.931,5.5,0.43,0.405,13.2,0.57,0.595
704,4,35,0,0,101,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.365,13.2,0.57,0.635
705,5,35,0,0,101,22.7,0.09,0.02,8.6,0.91,0.98,5.5,0.43,0.4,13.2,0.57,0.6
706,6,35,0,0,101,22.7,0.09,0.094,8.6,0.91,0.906,5.5,0.43,0.468,13.2,0.57,0.532
707,7,35,0,0,101,22.7,0.09,0.043,8.6,0.91,0.957,5.5,0.43,0.407,13.2,0.57,0.593
708,8,35,0,0,101,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.481,13.2,0.57,0.519
709,9,35,0,0,101,22.7,0.09,0.07,8.6,0.91,0.93,5.5,0.43,0.279,13.2,0.57,0.721
710,10,35,0,0,101,22.7,0.09,0.109,8.6,0.91,0.891,5.5,0.43,0.481,13.2,0.57,0.519
711,11,35,0,0,101,22.7,0.09,0.068,8.6,0.91,0.932,5.5,0.43,0.446,13.2,0.57,0.554
712,12,35,0,0,101,22.7,0.09,0.14,8.6,0.91,0.86,5.5,0.43,0.349,13.2,0.57,0.651
713,13,35,0,0,101,22.7,0.09,0.114,8.6,0.91,0.886,5.5,0.43,0.464,13.2,0.57,0.536
714,14,35,0,0,101,22.7,0.09,0.069,8.6,0.91,0.931,5.5,0.43,0.381,13.2,0.57,0.619
715,15,35,0,0,101,22.7,0.09,0.016,8.6,0.91,0.984,5.5,0.43,0.41,13.2,0.57,0.59
716,16,35,0,0,101,22.7,0.09,0.113,8.6,0.91,0.887,5.5,0.43,0.553,13.2,0.57,0.447
717,17,35,0,0,101,22.7,0.09,0.073,8.6,0.91,0.927,5.5,0.43,0.4,13.2,0.57,0.6
718,18,35,0,0,101,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.341,13.2,0.57,0.659
719,19,35,0,0,101,22.7,0.09,0.08,8.6,0.91,0.92,5.5,0.43,0.58,13.2,0.57,0.42
720,0,36,0,1,101,17.1,0.53,0.549,2.7,0.47,0.451,29.8,0.07,0.041,8.9,0.93,0.959
721,1,36,0,1,101,17.1,0.53,0.551,2.7,0.47,0.449,29.8,0.07,0.059,8.9,0.93,0.941
722,2,36,0,1,101,17.1,0.53,0.553,2.7,0.47,0.447,29.8,0.07,0.038,8.9,0.93,0.962
723,3,36,0,1,101,17.1,0.53,0.37,2.7,0.47,0.63,29.8,0.07,0.13,8.9,0.93,0.87
724,4,36,0,1,101,17.1,0.53,0.509,2.7,0.47,0.491,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,101,17.1,0.53,0.523,2.7,0.47,0.477,29.8,0.07,0.054,8.9,0.93,0.946
726,6,36,0,1,101,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,101,17.1,0.53,0.674,2.7,0.47,0.326,29.8,0.07,0.088,8.9,0.93,0.912
728,8,36,0,1,101,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.036,8.9,0.93,0.964
729,9,36,0,1,101,17.1,0.53,0.535,2.7,0.47,0.465,29.8,0.07,0.123,8.9,0.93,0.877
730,10,36,0,1,101,17.1,0.53,0.491,2.7,0.47,0.509,29.8,0.07,0.07,8.9,0.93,0.93
731,11,36,0,1,101,17.1,0.53,0.302,2.7,0.47,0.698,29.8,0.07,0.106,8.9,0.93,0.894
732,12,36,0,1,101,17.1,0.53,0.614,2.7,0.47,0.386,29.8,0.07,0.14,8.9,0.93,0.86
733,13,36,0,1,101,17.1,0.53,0.649,2.7,0.47,0.351,29.8,0.07,0.079,8.9,0.93,0.921
734,14,36,0,1,101,17.1,0.53,0.527,2.7,0.47,0.473,29.8,0.07,0.089,8.9,0.93,0.911
735,15,36,0,1,101,17.1,0.53,0.52,2.7,0.47,0.48,29.8,0.07,0.1,8.9,0.93,0.9
736,16,36,0,1,101,17.1,0.53,0.444,2.7,0.47,0.556,29.8,0.07,0.022,8.9,0.93,0.978
737,17,36,0,1,101,17.1,0.53,0.605,2.7,0.47,0.395,29.8,0.07,0.088,8.9,0.93,0.912
738,18,36,0,1,101,17.1,0.53,0.557,2.7,0.47,0.443,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,101,17.1,0.53,0.49,2.7,0.47,0.51,29.8,0.07,0.061,8.9,0.93,0.939
740,0,37,0,1,101,13.3,0.52,0.521,5.3,0.48,0.479,9.0,0.92,0.962,18.2,0.08,0.038
741,1,37,0,1,101,13.3,0.52,0.469,5.3,0.48,0.531,9.0,0.92,0.941,18.2,0.08,0.059
742,2,37,0,1,101,13.3,0.52,0.491,5.3,0.48,0.509,9.0,0.92,0.979,18.2,0.08,0.021
743,3,37,0,1,101,13.3,0.52,0.535,5.3,0.48,0.465,9.0,0.92,0.982,18.2,0.08,0.018
744,4,37,0,1,101,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.98,18.2,0.08,0.02
745,5,37,0,1,101,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,0.893,18.2,0.08,0.107
746,6,37,0,1,101,13.3,0.52,0.622,5.3,0.48,0.378,9.0,0.92,0.873,18.2,0.08,0.127
747,7,37,0,1,101,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.864,18.2,0.08,0.136
748,8,37,0,1,101,13.3,0.52,0.51,5.3,0.48,0.49,9.0,0.92,0.918,18.2,0.08,0.082
749,9,37,0,1,101,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,0.917,18.2,0.08,0.083
750,10,37,0,1,101,13.3,0.52,0.569,5.3,0.48,0.431,9.0,0.92,0.939,18.2,0.08,0.061
751,11,37,0,1,101,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,0.917,18.2,0.08,0.083
752,12,37,0,1,101,13.3,0.52,0.482,5.3,0.48,0.518,9.0,0.92,0.886,18.2,0.08,0.114
753,13,37,0,1,101,13.3,0.52,0.46,5.3,0.48,0.54,9.0,0.92,0.96,18.2,0.08,0.04
754,14,37,0,1,101,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,0.932,18.2,0.08,0.068
755,15,37,0,1,101,13.3,0.52,0.508,5.3,0.48,0.492,9.0,0.92,0.821,18.2,0.08,0.179
756,16,37,0,1,101,13.3,0.52,0.439,5.3,0.48,0.561,9.0,0.92,0.977,18.2,0.08,0.023
757,17,37,0,1,101,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,0.956,18.2,0.08,0.044
758,18,37,0,1,101,13.3,0.52,0.64,5.3,0.48,0.36,9.0,0.92,0.9,18.2,0.08,0.1
759,19,37,0,1,101,13.3,0.52,0.481,5.3,0.48,0.519,9.0,0.92,0.917,18.2,0.08,0.083
760,0,38,0,0,101,8.8,0.92,0.983,24.2,0.08,0.017,5.4,0.35,0.333,13.2,0.65,0.667
761,1,38,0,0,101,8.8,0.92,0.809,24.2,0.08,0.191,5.4,0.35,0.491,13.2,0.65,0.509
762,2,38,0,0,101,8.8,0.92,0.927,24.2,0.08,0.073,5.4,0.35,0.311,13.2,0.65,0.689
763,3,38,0,0,101,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.356,13.2,0.65,0.644
764,4,38,0,0,101,8.8,0.92,0.976,24.2,0.08,0.024,5.4,0.35,0.424,13.2,0.65,0.576
765,5,38,0,0,101,8.8,0.92,0.887,24.2,0.08,0.113,5.4,0.35,0.234,13.2,0.65,0.766
766,6,38,0,0,101,8.8,0.92,0.956,24.2,0.08,0.044,5.4,0.35,0.327,13.2,0.65,0.673
767,7,38,0,0,101,8.8,0.92,0.867,24.2,0.08,0.133,5.4,0.35,0.327,13.2,0.65,0.673
768,8,38,0,0,101,8.8,0.92,0.964,24.2,0.08,0.036,5.4,0.35,0.432,13.2,0.65,0.568
769,9,38,0,0,101,8.8,0.92,0.882,24.2,0.08,0.118,5.4,0.35,0.347,13.2,0.65,0.653
770,10,38,0,0,101,8.8,0.92,0.955,24.2,0.08,0.045,5.4,0.35,0.286,13.2,0.65,0.714
771,11,38,0,0,101,8.8,0.92,0.98,24.2,0.08,0.02,5.4,0.35,0.367,13.2,0.65,0.633
772,12,38,0,0,101,8.8,0.92,0.944,24.2,0.08,0.056,5.4,0.35,0.413,13.2,0.65,0.587
773,13,38,0,0,101,8.8,0.92,0.904,24.2,0.08,0.096,5.4,0.35,0.375,13.2,0.65,0.625
774,14,38,0,0,101,8.8,0.92,0.902,24.2,0.08,0.098,5.4,0.35,0.347,13.2,0.65,0.653
775,15,38,0,0,101,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.347,13.2,0.65,0.653
776,16,38,0,0,101,8.8,0.92,0.898,24.2,0.08,0.102,5.4,0.35,0.49,13.2,0.65,0.51
777,17,38,0,0,101,8.8,0.92,0.922,24.2,0.08,0.078,5.4,0.35,0.429,13.2,0.65,0.571
778,18,38,0,0,101,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.268,13.2,0.65,0.732
779,19,38,0,0,101,8.8,0.92,0.887,24.2,0.08,0.113,5.4,0.35,0.34,13.2,0.65,0.66
780,0,39,0,0,101,9.0,0.91,0.966,21.3,0.09,0.034,13.2,0.45,0.39,8.4,0.55,0.61
781,1,39,0,0,101,9.0,0.91,0.918,21.3,0.09,0.082,13.2,0.45,0.51,8.4,0.55,0.49
782,2,39,0,0,101,9.0,0.91,0.925,21.3,0.09,0.075,13.2,0.45,0.417,8.4,0.55,0.583
783,3,39,0,0,101,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.438,8.4,0.55,0.562
784,4,39,0,0,101,9.0,0.91,0.839,21.3,0.09,0.161,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,0,101,9.0,0.91,0.956,21.3,0.09,0.044,13.2,0.45,0.418,8.4,0.55,0.582
786,6,39,0,0,101,9.0,0.91,0.922,21.3,0.09,0.078,13.2,0.45,0.429,8.4,0.55,0.571
787,7,39,0,1,101,9.0,0.91,0.956,21.3,0.09,0.044,13.2,0.45,0.418,8.4,0.55,0.582
788,8,39,0,0,101,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.444,8.4,0.55,0.556
789,9,39,0,0,101,9.0,0.91,0.98,21.3,0.09,0.02,13.2,0.45,0.469,8.4,0.55,0.531
790,10,39,0,0,101,9.0,0.91,0.938,21.3,0.09,0.062,13.2,0.45,0.385,8.4,0.55,0.615
791,11,39,0,0,101,9.0,0.91,0.939,21.3,0.09,0.061,13.2,0.45,0.51,8.4,0.55,0.49
792,12,39,0,0,101,9.0,0.91,0.81,21.3,0.09,0.19,13.2,0.45,0.429,8.4,0.55,0.571
793,13,39,0,0,101,9.0,0.91,0.906,21.3,0.09,0.094,13.2,0.45,0.383,8.4,0.55,0.617
794,14,39,0,0,101,9.0,0.91,0.864,21.3,0.09,0.136,13.2,0.45,0.429,8.4,0.55,0.571
795,15,39,0,0,101,9.0,0.91,0.932,21.3,0.09,0.068,13.2,0.45,0.411,8.4,0.55,0.589
796,16,39,0,0,101,9.0,0.91,0.854,21.3,0.09,0.146,13.2,0.45,0.538,8.4,0.55,0.462
797,17,39,0,0,101,9.0,0.91,0.964,21.3,0.09,0.036,13.2,0.45,0.614,8.4,0.55,0.386
798,18,39,0,0,101,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.481,8.4,0.55,0.519
799,19,39,0,0,101,9.0,0.91,0.962,21.3,0.09,0.038,13.2,0.45,0.458,8.4,0.55,0.542
800,0,40,0,1,101,1.0,0.08,0.035,10.7,0.92,0.965,1.9,0.55,0.628,20.3,0.45,0.372
801,1,40,0,1,101,1.0,0.08,0.02,10.7,0.92,0.98,1.9,0.55,0.64,20.3,0.45,0.36
802,2,40,0,1,101,1.0,0.08,0.057,10.7,0.92,0.943,1.9,0.55,0.596,20.3,0.45,0.404
803,3,40,0,1,101,1.0,0.08,0.04,10.7,0.92,0.96,1.9,0.55,0.54,20.3,0.45,0.46
804,4,40,0,0,101,1.0,0.08,0.02,10.7,0.92,0.98,1.9,0.55,0.588,20.3,0.45,0.412
805,5,40,0,1,101,1.0,0.08,0.087,10.7,0.92,0.913,1.9,0.55,0.611,20.3,0.45,0.389
806,6,40,0,1,101,1.0,0.08,0.055,10.7,0.92,0.945,1.9,0.55,0.6,20.3,0.45,0.4
807,7,40,0,1,101,1.0,0.08,0.02,10.7,0.92,0.98,1.9,0.55,0.5,20.3,0.45,0.5
808,8,40,0,1,101,1.0,0.08,0.019,10.7,0.92,0.981,1.9,0.55,0.479,20.3,0.45,0.521
809,9,40,0,1,101,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.543,20.3,0.45,0.457
810,10,40,0,1,101,1.0,0.08,0.085,10.7,0.92,0.915,1.9,0.55,0.509,20.3,0.45,0.491
811,11,40,0,1,101,1.0,0.08,0.07,10.7,0.92,0.93,1.9,0.55,0.509,20.3,0.45,0.491
812,12,40,0,1,101,1.0,0.08,0.068,10.7,0.92,0.932,1.9,0.55,0.518,20.3,0.45,0.482
813,13,40,0,1,101,1.0,0.08,0.095,10.7,0.92,0.905,1.9,0.55,0.448,20.3,0.45,0.552
814,14,40,0,0,101,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.564,20.3,0.45,0.436
815,15,40,0,0,101,1.0,0.08,0.043,10.7,0.92,0.957,1.9,0.55,0.623,20.3,0.45,0.377
816,16,40,0,1,101,1.0,0.08,0.085,10.7,0.92,0.915,1.9,0.55,0.585,20.3,0.45,0.415
817,17,40,0,1,101,1.0,0.08,0.106,10.7,0.92,0.894,1.9,0.55,0.528,20.3,0.45,0.472
818,18,40,0,1,101,1.0,0.08,0.082,10.7,0.92,0.918,1.9,0.55,0.451,20.3,0.45,0.549
819,19,40,0,1,101,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.604,20.3,0.45,0.396
820,0,41,0,1,101,2.9,0.06,0.043,10.6,0.94,0.957,27.5,0.35,0.415,1.2,0.65,0.585
821,1,41,0,1,101,2.9,0.06,0.135,10.6,0.94,0.865,27.5,0.35,0.229,1.2,0.65,0.771
822,2,41,0,1,101,2.9,0.06,0.106,10.6,0.94,0.894,27.5,0.35,0.34,1.2,0.65,0.66
823,3,41,0,1,101,2.9,0.06,0.087,10.6,0.94,0.913,27.5,0.35,0.352,1.2,0.65,0.648
824,4,41,0,1,101,2.9,0.06,0.056,10.6,0.94,0.944,27.5,0.35,0.37,1.2,0.65,0.63
825,5,41,0,1,101,2.9,0.06,0.02,10.6,0.94,0.98,27.5,0.35,0.353,1.2,0.65,0.647
826,6,41,0,1,101,2.9,0.06,0.053,10.6,0.94,0.947,27.5,0.35,0.395,1.2,0.65,0.605
827,7,41,0,1,101,2.9,0.06,0.02,10.6,0.94,0.98,27.5,0.35,0.4,1.2,0.65,0.6
828,8,41,0,1,101,2.9,0.06,0.043,10.6,0.94,0.957,27.5,0.35,0.352,1.2,0.65,0.648
829,9,41,0,1,101,2.9,0.06,0.098,10.6,0.94,0.902,27.5,0.35,0.265,1.2,0.65,0.735
830,10,41,0,1,101,2.9,0.06,0.02,10.6,0.94,0.98,27.5,0.35,0.367,1.2,0.65,0.633
831,11,41,0,1,101,2.9,0.06,0.047,10.6,0.94,0.953,27.5,0.35,0.444,1.2,0.65,0.556
832,12,41,0,1,101,2.9,0.06,0.06,10.6,0.94,0.94,27.5,0.35,0.18,1.2,0.65,0.82
833,13,41,0,1,101,2.9,0.06,0.059,10.6,0.94,0.941,27.5,0.35,0.286,1.2,0.65,0.714
834,14,41,0,0,101,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.302,1.2,0.65,0.698
835,15,41,0,1,101,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.415,1.2,0.65,0.585
836,16,41,0,1,101,2.9,0.06,0.024,10.6,0.94,0.976,27.5,0.35,0.424,1.2,0.65,0.576
837,17,41,0,1,101,2.9,0.06,0.023,10.6,0.94,0.977,27.5,0.35,0.439,1.2,0.65,0.561
838,18,41,0,1,101,2.9,0.06,0.053,10.6,0.94,0.947,27.5,0.35,0.302,1.2,0.65,0.698
839,19,41,0,1,101,2.9,0.06,0.041,10.6,0.94,0.959,27.5,0.35,0.431,1.2,0.65,0.569
840,0,42,0,1,101,10.3,0.91,0.885,1.4,0.09,0.115,14.8,0.4,0.479,6.0,0.6,0.521
841,1,42,0,1,101,10.3,0.91,0.918,1.4,0.09,0.082,14.8,0.4,0.353,6.0,0.6,0.647
842,2,42,0,1,101,10.3,0.91,0.951,1.4,0.09,0.049,14.8,0.4,0.373,6.0,0.6,0.627
843,3,42,0,1,101,10.3,0.91,0.894,1.4,0.09,0.106,14.8,0.4,0.566,6.0,0.6,0.434
844,4,42,0,1,101,10.3,0.91,0.878,1.4,0.09,0.122,14.8,0.4,0.339,6.0,0.6,0.661
845,5,42,0,1,101,10.3,0.91,0.921,1.4,0.09,0.079,14.8,0.4,0.419,6.0,0.6,0.581
846,6,42,0,1,101,10.3,0.91,0.841,1.4,0.09,0.159,14.8,0.4,0.375,6.0,0.6,0.625
847,7,42,0,1,101,10.3,0.91,0.94,1.4,0.09,0.06,14.8,0.4,0.32,6.0,0.6,0.68
848,8,42,0,1,101,10.3,0.91,0.907,1.4,0.09,0.093,14.8,0.4,0.457,6.0,0.6,0.543
849,9,42,0,1,101,10.3,0.91,0.976,1.4,0.09,0.024,14.8,0.4,0.448,6.0,0.6,0.552
850,10,42,0,1,101,10.3,0.91,0.902,1.4,0.09,0.098,14.8,0.4,0.49,6.0,0.6,0.51
851,11,42,0,1,101,10.3,0.91,0.915,1.4,0.09,0.085,14.8,0.4,0.463,6.0,0.6,0.537
852,12,42,0,1,101,10.3,0.91,0.978,1.4,0.09,0.022,14.8,0.4,0.296,6.0,0.6,0.704
853,13,42,0,1,101,10.3,0.91,0.944,1.4,0.09,0.056,14.8,0.4,0.37,6.0,0.6,0.63
854,14,42,0,1,101,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.382,6.0,0.6,0.618
855,15,42,0,1,101,10.3,0.91,0.936,1.4,0.09,0.064,14.8,0.4,0.434,6.0,0.6,0.566
856,16,42,0,1,101,10.3,0.91,0.904,1.4,0.09,0.096,14.8,0.4,0.333,6.0,0.6,0.667
857,17,42,0,1,101,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.308,6.0,0.6,0.692
858,18,42,0,1,101,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.462,6.0,0.6,0.538
859,19,42,0,1,101,10.3,0.91,0.941,1.4,0.09,0.059,14.8,0.4,0.367,6.0,0.6,0.633
860,0,43,0,0,101,18.3,0.47,0.532,2.8,0.53,0.468,0.4,0.06,0.038,11.2,0.94,0.962
861,1,43,0,0,101,18.3,0.47,0.491,2.8,0.53,0.509,0.4,0.06,0.07,11.2,0.94,0.93
862,2,43,0,0,101,18.3,0.47,0.446,2.8,0.53,0.554,0.4,0.06,0.091,11.2,0.94,0.909
863,3,43,0,0,101,18.3,0.47,0.426,2.8,0.53,0.574,0.4,0.06,0.065,11.2,0.94,0.935
864,4,43,0,0,101,18.3,0.47,0.342,2.8,0.53,0.658,0.4,0.06,0.065,11.2,0.94,0.935
865,5,43,0,1,101,18.3,0.47,0.462,2.8,0.53,0.538,0.4,0.06,0.042,11.2,0.94,0.958
866,6,43,0,0,101,18.3,0.47,0.451,2.8,0.53,0.549,0.4,0.06,0.102,11.2,0.94,0.898
867,7,43,0,0,101,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.087,11.2,0.94,0.913
868,8,43,0,1,101,18.3,0.47,0.491,2.8,0.53,0.509,0.4,0.06,0.023,11.2,0.94,0.977
869,9,43,0,0,101,18.3,0.47,0.566,2.8,0.53,0.434,0.4,0.06,0.021,11.2,0.94,0.979
870,10,43,0,0,101,18.3,0.47,0.529,2.8,0.53,0.471,0.4,0.06,0.041,11.2,0.94,0.959
871,11,43,0,0,101,18.3,0.47,0.475,2.8,0.53,0.525,0.4,0.06,0.017,11.2,0.94,0.983
872,12,43,0,0,101,18.3,0.47,0.353,2.8,0.53,0.647,0.4,0.06,0.102,11.2,0.94,0.898
873,13,43,0,0,101,18.3,0.47,0.455,2.8,0.53,0.545,0.4,0.06,0.022,11.2,0.94,0.978
874,14,43,0,0,101,18.3,0.47,0.548,2.8,0.53,0.452,0.4,0.06,0.086,11.2,0.94,0.914
875,15,43,0,1,101,18.3,0.47,0.458,2.8,0.53,0.542,0.4,0.06,0.019,11.2,0.94,0.981
876,16,43,0,0,101,18.3,0.47,0.521,2.8,0.53,0.479,0.4,0.06,0.096,11.2,0.94,0.904
877,17,43,0,0,101,18.3,0.47,0.391,2.8,0.53,0.609,0.4,0.06,0.111,11.2,0.94,0.889
878,18,43,0,0,101,18.3,0.47,0.409,2.8,0.53,0.591,0.4,0.06,0.036,11.2,0.94,0.964
879,19,43,0,1,101,18.3,0.47,0.385,2.8,0.53,0.615,0.4,0.06,0.104,11.2,0.94,0.896
880,0,44,0,0,101,2.1,0.57,0.647,19.9,0.43,0.353,0.5,0.08,0.041,10.8,0.92,0.959
881,1,44,0,0,101,2.1,0.57,0.519,19.9,0.43,0.481,0.5,0.08,0.062,10.8,0.92,0.938
882,2,44,0,0,101,2.1,0.57,0.525,19.9,0.43,0.475,0.5,0.08,0.122,10.8,0.92,0.878
883,3,44,0,0,101,2.1,0.57,0.711,19.9,0.43,0.289,0.5,0.08,0.145,10.8,0.92,0.855
884,4,44,0,0,101,2.1,0.57,0.562,19.9,0.43,0.438,0.5,0.08,0.019,10.8,0.92,0.981
885,5,44,0,0,101,2.1,0.57,0.614,19.9,0.43,0.386,0.5,0.08,0.036,10.8,0.92,0.964
886,6,44,0,0,101,2.1,0.57,0.537,19.9,0.43,0.463,0.5,0.08,0.043,10.8,0.92,0.957
887,7,44,0,0,101,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.069,10.8,0.92,0.931
888,8,44,0,0,101,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.12,10.8,0.92,0.88
889,9,44,0,0,101,2.1,0.57,0.411,19.9,0.43,0.589,0.5,0.08,0.091,10.8,0.92,0.909
890,10,44,0,0,101,2.1,0.57,0.568,19.9,0.43,0.432,0.5,0.08,0.071,10.8,0.92,0.929
891,11,44,0,0,101,2.1,0.57,0.549,19.9,0.43,0.451,0.5,0.08,0.102,10.8,0.92,0.898
892,12,44,0,0,101,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.146,10.8,0.92,0.854
893,13,44,0,0,101,2.1,0.57,0.562,19.9,0.43,0.438,0.5,0.08,0.096,10.8,0.92,0.904
894,14,44,0,0,101,2.1,0.57,0.569,19.9,0.43,0.431,0.5,0.08,0.102,10.8,0.92,0.898
895,15,44,0,0,101,2.1,0.57,0.673,19.9,0.43,0.327,0.5,0.08,0.059,10.8,0.92,0.941
896,16,44,0,0,101,2.1,0.57,0.481,19.9,0.43,0.519,0.5,0.08,0.083,10.8,0.92,0.917
897,17,44,0,0,101,2.1,0.57,0.536,19.9,0.43,0.464,0.5,0.08,0.023,10.8,0.92,0.977
898,18,44,0,1,101,2.1,0.57,0.585,19.9,0.43,0.415,0.5,0.08,0.085,10.8,0.92,0.915
899,19,44,0,0,101,2.1,0.57,0.51,19.9,0.43,0.49,0.5,0.08,0.082,10.8,0.92,0.918
900,0,45,0,1,101,10.2,0.92,0.891,2.2,0.08,0.109,4.4,0.47,0.5,14.2,0.53,0.5
901,1,45,0,1,101,10.2,0.92,0.846,2.2,0.08,0.154,4.4,0.47,0.396,14.2,0.53,0.604
902,2,45,0,1,101,10.2,0.92,0.941,2.2,0.08,0.059,4.4,0.47,0.571,14.2,0.53,0.429
903,3,45,0,1,101,10.2,0.92,0.957,2.2,0.08,0.043,4.4,0.47,0.389,14.2,0.53,0.611
904,4,45,0,1,101,10.2,0.92,0.891,2.2,0.08,0.109,4.4,0.47,0.556,14.2,0.53,0.444
905,5,45,0,1,101,10.2,0.92,0.906,2.2,0.08,0.094,4.4,0.47,0.638,14.2,0.53,0.362
906,6,45,0,1,101,10.2,0.92,0.955,2.2,0.08,0.045,4.4,0.47,0.375,14.2,0.53,0.625
907,7,45,0,1,101,10.2,0.92,0.836,2.2,0.08,0.164,4.4,0.47,0.4,14.2,0.53,0.6
908,8,45,0,1,101,10.2,0.92,0.979,2.2,0.08,0.021,4.4,0.47,0.519,14.2,0.53,0.481
909,9,45,0,1,101,10.2,0.92,0.929,2.2,0.08,0.071,4.4,0.47,0.455,14.2,0.53,0.545
910,10,45,0,1,101,10.2,0.92,0.93,2.2,0.08,0.07,4.4,0.47,0.488,14.2,0.53,0.512
911,11,45,0,1,101,10.2,0.92,0.935,2.2,0.08,0.065,4.4,0.47,0.333,14.2,0.53,0.667
912,12,45,0,1,101,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.385,14.2,0.53,0.615
913,13,45,0,1,101,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.481,14.2,0.53,0.519
914,14,45,0,1,101,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.417,14.2,0.53,0.583
915,15,45,0,1,101,10.2,0.92,0.86,2.2,0.08,0.14,4.4,0.47,0.4,14.2,0.53,0.6
916,16,45,0,1,101,10.2,0.92,0.984,2.2,0.08,0.016,4.4,0.47,0.385,14.2,0.53,0.615
917,17,45,0,1,101,10.2,0.92,0.92,2.2,0.08,0.08,4.4,0.47,0.44,14.2,0.53,0.56
918,18,45,0,1,101,10.2,0.92,0.912,2.2,0.08,0.088,4.4,0.47,0.535,14.2,0.53,0.465
919,19,45,0,1,101,10.2,0.92,0.894,2.2,0.08,0.106,4.4,0.47,0.642,14.2,0.53,0.358
920,0,46,0,0,101,5.5,0.57,0.685,16.2,0.43,0.315,10.6,0.95,0.957,2.7,0.05,0.043
921,1,46,0,0,101,5.5,0.57,0.419,16.2,0.43,0.581,10.6,0.95,0.93,2.7,0.05,0.07
922,2,46,0,0,101,5.5,0.57,0.521,16.2,0.43,0.479,10.6,0.95,0.981,2.7,0.05,0.019
923,3,46,0,0,101,5.5,0.57,0.617,16.2,0.43,0.383,10.6,0.95,0.925,2.7,0.05,0.075
924,4,46,0,1,101,5.5,0.57,0.714,16.2,0.43,0.286,10.6,0.95,0.983,2.7,0.05,0.017
925,5,46,0,1,101,5.5,0.57,0.64,16.2,0.43,0.36,10.6,0.95,0.96,2.7,0.05,0.04
