,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,51,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
695,15,34,0,0,51,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.333,15.0,0.64,0.667
696,16,34,0,0,51,26.5,0.09,0.19,8.3,0.91,0.81,1.9,0.36,0.345,15.0,0.64,0.655
697,17,34,0,0,51,26.5,0.09,0.08,8.3,0.91,0.92,1.9,0.36,0.28,15.0,0.64,0.72
698,18,34,0,0,51,26.5,0.09,0.087,8.3,0.91,0.913,1.9,0.36,0.222,15.0,0.64,0.778
699,19,34,0,0,51,26.5,0.09,0.161,8.3,0.91,0.839,1.9,0.36,0.263,15.0,0.64,0.737
700,0,35,0,0,51,22.7,0.09,0.138,8.6,0.91,0.862,5.5,0.43,0.476,13.2,0.57,0.524
701,1,35,0,0,51,22.7,0.09,0.036,8.6,0.91,0.964,5.5,0.43,0.227,13.2,0.57,0.773
702,2,35,0,0,51,22.7,0.09,0.107,8.6,0.91,0.893,5.5,0.43,0.455,13.2,0.57,0.545
703,3,35,0,0,51,22.7,0.09,0.235,8.6,0.91,0.765,5.5,0.43,0.333,13.2,0.57,0.667
704,4,35,0,0,51,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.417,13.2,0.57,0.583
705,5,35,0,0,51,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.462,13.2,0.57,0.538
706,6,35,0,0,51,22.7,0.09,0.05,8.6,0.91,0.95,5.5,0.43,0.5,13.2,0.57,0.5
707,7,35,0,0,51,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.435,13.2,0.57,0.565
708,8,35,0,0,51,22.7,0.09,0.042,8.6,0.91,0.958,5.5,0.43,0.423,13.2,0.57,0.577
709,9,35,0,0,51,22.7,0.09,0.12,8.6,0.91,0.88,5.5,0.43,0.48,13.2,0.57,0.52
710,10,35,0,0,51,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.462,13.2,0.57,0.538
711,11,35,0,0,51,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.462,13.2,0.57,0.538
712,12,35,0,0,51,22.7,0.09,0.13,8.6,0.91,0.87,5.5,0.43,0.481,13.2,0.57,0.519
713,13,35,0,0,51,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.423,13.2,0.57,0.577
714,14,35,0,0,51,22.7,0.09,0.148,8.6,0.91,0.852,5.5,0.43,0.348,13.2,0.57,0.652
715,15,35,0,0,51,22.7,0.09,0.056,8.6,0.91,0.944,5.5,0.43,0.219,13.2,0.57,0.781
716,16,35,0,0,51,22.7,0.09,0.04,8.6,0.91,0.96,5.5,0.43,0.56,13.2,0.57,0.44
717,17,35,0,0,51,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.556,13.2,0.57,0.444
718,18,35,0,0,51,22.7,0.09,0.13,8.6,0.91,0.87,5.5,0.43,0.407,13.2,0.57,0.593
719,19,35,0,0,51,22.7,0.09,0.115,8.6,0.91,0.885,5.5,0.43,0.417,13.2,0.57,0.583
720,0,36,0,1,51,17.1,0.53,0.464,2.7,0.47,0.536,29.8,0.07,0.091,8.9,0.93,0.909
721,1,36,0,1,51,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.2,8.9,0.93,0.8
722,2,36,0,1,51,17.1,0.53,0.577,2.7,0.47,0.423,29.8,0.07,0.125,8.9,0.93,0.875
723,3,36,0,1,51,17.1,0.53,0.409,2.7,0.47,0.591,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.091,8.9,0.93,0.909
725,5,36,0,1,51,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.04,8.9,0.93,0.96
726,6,36,0,1,51,17.1,0.53,0.606,2.7,0.47,0.394,29.8,0.07,0.059,8.9,0.93,0.941
727,7,36,0,1,51,17.1,0.53,0.294,2.7,0.47,0.706,29.8,0.07,0.152,8.9,0.93,0.848
728,8,36,0,1,51,17.1,0.53,0.545,2.7,0.47,0.455,29.8,0.07,0.071,8.9,0.93,0.929
729,9,36,0,1,51,17.1,0.53,0.524,2.7,0.47,0.476,29.8,0.07,0.103,8.9,0.93,0.897
730,10,36,0,1,51,17.1,0.53,0.643,2.7,0.47,0.357,29.8,0.07,0.045,8.9,0.93,0.955
731,11,36,0,1,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.167,8.9,0.93,0.833
732,12,36,0,1,51,17.1,0.53,0.632,2.7,0.47,0.368,29.8,0.07,0.129,8.9,0.93,0.871
733,13,36,0,1,51,17.1,0.53,0.636,2.7,0.47,0.364,29.8,0.07,0.071,8.9,0.93,0.929
734,14,36,0,1,51,17.1,0.53,0.393,2.7,0.47,0.607,29.8,0.07,0.045,8.9,0.93,0.955
735,15,36,0,1,51,17.1,0.53,0.348,2.7,0.47,0.652,29.8,0.07,0.259,8.9,0.93,0.741
736,16,36,0,1,51,17.1,0.53,0.548,2.7,0.47,0.452,29.8,0.07,0.211,8.9,0.93,0.789
737,17,36,0,1,51,17.1,0.53,0.548,2.7,0.47,0.452,29.8,0.07,0.053,8.9,0.93,0.947
738,18,36,0,1,51,17.1,0.53,0.52,2.7,0.47,0.48,29.8,0.07,0.12,8.9,0.93,0.88
739,19,36,0,0,51,17.1,0.53,0.577,2.7,0.47,0.423,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,51,13.3,0.52,0.346,5.3,0.48,0.654,9.0,0.92,0.958,18.2,0.08,0.042
741,1,37,0,1,51,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,0.931,18.2,0.08,0.069
742,2,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.923,18.2,0.08,0.077
743,3,37,0,1,51,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,0.966,18.2,0.08,0.034
744,4,37,0,1,51,13.3,0.52,0.414,5.3,0.48,0.586,9.0,0.92,0.905,18.2,0.08,0.095
745,5,37,0,1,51,13.3,0.52,0.517,5.3,0.48,0.483,9.0,0.92,0.81,18.2,0.08,0.19
746,6,37,0,0,51,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.958,18.2,0.08,0.042
748,8,37,0,1,51,13.3,0.52,0.65,5.3,0.48,0.35,9.0,0.92,0.867,18.2,0.08,0.133
749,9,37,0,1,51,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,0.792,18.2,0.08,0.208
750,10,37,0,1,51,13.3,0.52,0.409,5.3,0.48,0.591,9.0,0.92,0.964,18.2,0.08,0.036
751,11,37,0,1,51,13.3,0.52,0.409,5.3,0.48,0.591,9.0,0.92,0.929,18.2,0.08,0.071
752,12,37,0,1,51,13.3,0.52,0.692,5.3,0.48,0.308,9.0,0.92,0.917,18.2,0.08,0.083
753,13,37,0,1,51,13.3,0.52,0.577,5.3,0.48,0.423,9.0,0.92,0.917,18.2,0.08,0.083
754,14,37,0,1,51,13.3,0.52,0.52,5.3,0.48,0.48,9.0,0.92,0.84,18.2,0.08,0.16
755,15,37,0,1,51,13.3,0.52,0.464,5.3,0.48,0.536,9.0,0.92,0.909,18.2,0.08,0.091
756,16,37,0,1,51,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.955,18.2,0.08,0.045
757,17,37,0,1,51,13.3,0.52,0.619,5.3,0.48,0.381,9.0,0.92,0.931,18.2,0.08,0.069
758,18,37,0,1,51,13.3,0.52,0.63,5.3,0.48,0.37,9.0,0.92,0.913,18.2,0.08,0.087
759,19,37,0,0,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,51,8.8,0.92,0.81,24.2,0.08,0.19,5.4,0.35,0.483,13.2,0.65,0.517
761,1,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.414,13.2,0.65,0.586
762,2,38,0,0,51,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.417,13.2,0.65,0.583
763,3,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.308,13.2,0.65,0.692
764,4,38,0,0,51,8.8,0.92,0.81,24.2,0.08,0.19,5.4,0.35,0.276,13.2,0.65,0.724
765,5,38,0,0,51,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.308,13.2,0.65,0.692
766,6,38,0,0,51,8.8,0.92,0.852,24.2,0.08,0.148,5.4,0.35,0.478,13.2,0.65,0.522
767,7,38,0,0,51,8.8,0.92,0.905,24.2,0.08,0.095,5.4,0.35,0.31,13.2,0.65,0.69
768,8,38,0,0,51,8.8,0.92,0.88,24.2,0.08,0.12,5.4,0.35,0.44,13.2,0.65,0.56
769,9,38,0,0,51,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.154,13.2,0.65,0.846
770,10,38,0,0,51,8.8,0.92,0.812,24.2,0.08,0.188,5.4,0.35,0.265,13.2,0.65,0.735
771,11,38,0,0,51,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.346,13.2,0.65,0.654
772,12,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.406,13.2,0.65,0.594
773,13,38,0,0,51,8.8,0.92,0.895,24.2,0.08,0.105,5.4,0.35,0.484,13.2,0.65,0.516
774,14,38,0,0,51,8.8,0.92,0.897,24.2,0.08,0.103,5.4,0.35,0.333,13.2,0.65,0.667
775,15,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.267,13.2,0.65,0.733
776,16,38,0,0,51,8.8,0.92,0.931,24.2,0.08,0.069,5.4,0.35,0.286,13.2,0.65,0.714
777,17,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.417,13.2,0.65,0.583
778,18,38,0,0,51,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.231,13.2,0.65,0.769
779,19,38,0,0,51,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.478,13.2,0.65,0.522
780,0,39,0,0,51,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.69,8.4,0.55,0.31
781,1,39,0,0,51,9.0,0.91,0.96,21.3,0.09,0.04,13.2,0.45,0.52,8.4,0.55,0.48
782,2,39,0,0,51,9.0,0.91,0.955,21.3,0.09,0.045,13.2,0.45,0.286,8.4,0.55,0.714
783,3,39,0,0,51,9.0,0.91,0.926,21.3,0.09,0.074,13.2,0.45,0.522,8.4,0.55,0.478
784,4,39,0,0,51,9.0,0.91,0.882,21.3,0.09,0.118,13.2,0.45,0.485,8.4,0.55,0.515
785,5,39,0,1,51,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.538,8.4,0.55,0.462
786,6,39,0,0,51,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.444,8.4,0.55,0.556
787,7,39,0,0,51,9.0,0.91,0.727,21.3,0.09,0.273,13.2,0.45,0.5,8.4,0.55,0.5
788,8,39,0,0,51,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,1,51,9.0,0.91,0.846,21.3,0.09,0.154,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,0,51,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.375,8.4,0.55,0.625
791,11,39,0,0,51,9.0,0.91,0.963,21.3,0.09,0.037,13.2,0.45,0.348,8.4,0.55,0.652
792,12,39,0,0,51,9.0,0.91,0.947,21.3,0.09,0.053,13.2,0.45,0.419,8.4,0.55,0.581
793,13,39,0,0,51,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.542,8.4,0.55,0.458
794,14,39,0,0,51,9.0,0.91,0.962,21.3,0.09,0.038,13.2,0.45,0.375,8.4,0.55,0.625
795,15,39,0,0,51,9.0,0.91,0.893,21.3,0.09,0.107,13.2,0.45,0.636,8.4,0.55,0.364
796,16,39,0,0,51,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.464,8.4,0.55,0.536
797,17,39,0,1,51,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.462,8.4,0.55,0.538
798,18,39,0,0,51,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.5,8.4,0.55,0.5
799,19,39,0,0,51,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.308,8.4,0.55,0.692
800,0,40,0,0,51,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.48,20.3,0.45,0.52
801,1,40,0,1,51,1.0,0.08,0.042,10.7,0.92,0.958,1.9,0.55,0.615,20.3,0.45,0.385
802,2,40,0,0,51,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.48,20.3,0.45,0.52
803,3,40,0,1,51,1.0,0.08,0.043,10.7,0.92,0.957,1.9,0.55,0.667,20.3,0.45,0.333
804,4,40,0,1,51,1.0,0.08,0.067,10.7,0.92,0.933,1.9,0.55,0.5,20.3,0.45,0.5
805,5,40,0,1,51,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.435,20.3,0.45,0.565
806,6,40,0,1,51,1.0,0.08,0.148,10.7,0.92,0.852,1.9,0.55,0.696,20.3,0.45,0.304
807,7,40,0,0,51,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.615,20.3,0.45,0.385
808,8,40,0,1,51,1.0,0.08,0.172,10.7,0.92,0.828,1.9,0.55,0.619,20.3,0.45,0.381
809,9,40,0,1,51,1.0,0.08,0.154,10.7,0.92,0.846,1.9,0.55,0.417,20.3,0.45,0.583
810,10,40,0,1,51,1.0,0.08,0.095,10.7,0.92,0.905,1.9,0.55,0.483,20.3,0.45,0.517
811,11,40,0,1,51,1.0,0.08,0.08,10.7,0.92,0.92,1.9,0.55,0.48,20.3,0.45,0.52
812,12,40,0,1,51,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.615,20.3,0.45,0.385
813,13,40,0,1,51,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.625,20.3,0.45,0.375
814,14,40,0,1,51,1.0,0.08,0.037,10.7,0.92,0.963,1.9,0.55,0.652,20.3,0.45,0.348
815,15,40,0,1,51,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.438,20.3,0.45,0.562
816,16,40,0,1,51,1.0,0.08,0.04,10.7,0.92,0.96,1.9,0.55,0.44,20.3,0.45,0.56
817,17,40,0,1,51,1.0,0.08,0.115,10.7,0.92,0.885,1.9,0.55,0.417,20.3,0.45,0.583
818,18,40,0,1,51,1.0,0.08,0.071,10.7,0.92,0.929,1.9,0.55,0.591,20.3,0.45,0.409
819,19,40,0,1,51,1.0,0.08,0.053,10.7,0.92,0.947,1.9,0.55,0.581,20.3,0.45,0.419
820,0,41,0,1,51,2.9,0.06,0.12,10.6,0.94,0.88,27.5,0.35,0.28,1.2,0.65,0.72
821,1,41,0,0,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.375,1.2,0.65,0.625
822,2,41,0,1,51,2.9,0.06,0.138,10.6,0.94,0.862,27.5,0.35,0.143,1.2,0.65,0.857
823,3,41,0,1,51,2.9,0.06,0.074,10.6,0.94,0.926,27.5,0.35,0.391,1.2,0.65,0.609
824,4,41,0,1,51,2.9,0.06,0.103,10.6,0.94,0.897,27.5,0.35,0.571,1.2,0.65,0.429
825,5,41,0,0,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.192,1.2,0.65,0.808
826,6,41,0,1,51,2.9,0.06,0.069,10.6,0.94,0.931,27.5,0.35,0.429,1.2,0.65,0.571
827,7,41,0,1,51,2.9,0.06,0.08,10.6,0.94,0.92,27.5,0.35,0.4,1.2,0.65,0.6
828,8,41,0,1,51,2.9,0.06,0.143,10.6,0.94,0.857,27.5,0.35,0.241,1.2,0.65,0.759
829,9,41,0,1,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.448,1.2,0.65,0.552
830,10,41,0,1,51,2.9,0.06,0.042,10.6,0.94,0.958,27.5,0.35,0.423,1.2,0.65,0.577
831,11,41,0,1,51,2.9,0.06,0.045,10.6,0.94,0.955,27.5,0.35,0.429,1.2,0.65,0.571
832,12,41,0,1,51,2.9,0.06,0.037,10.6,0.94,0.963,27.5,0.35,0.217,1.2,0.65,0.783
833,13,41,0,1,51,2.9,0.06,0.042,10.6,0.94,0.958,27.5,0.35,0.346,1.2,0.65,0.654
834,14,41,0,1,51,2.9,0.06,0.133,10.6,0.94,0.867,27.5,0.35,0.3,1.2,0.65,0.7
835,15,41,0,1,51,2.9,0.06,0.067,10.6,0.94,0.933,27.5,0.35,0.3,1.2,0.65,0.7
836,16,41,0,1,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.44,1.2,0.65,0.56
837,17,41,0,0,51,2.9,0.06,0.038,10.6,0.94,0.962,27.5,0.35,0.167,1.2,0.65,0.833
838,18,41,0,0,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.37,1.2,0.65,0.63
839,19,41,0,1,51,2.9,0.06,0.04,10.6,0.94,0.96,27.5,0.35,0.12,1.2,0.65,0.88
840,0,42,0,1,51,10.3,0.91,0.955,1.4,0.09,0.045,14.8,0.4,0.286,6.0,0.6,0.714
841,1,42,0,1,51,10.3,0.91,0.905,1.4,0.09,0.095,14.8,0.4,0.414,6.0,0.6,0.586
842,2,42,0,1,51,10.3,0.91,0.893,1.4,0.09,0.107,14.8,0.4,0.273,6.0,0.6,0.727
843,3,42,0,1,51,10.3,0.91,0.913,1.4,0.09,0.087,14.8,0.4,0.407,6.0,0.6,0.593
844,4,42,0,1,51,10.3,0.91,0.84,1.4,0.09,0.16,14.8,0.4,0.36,6.0,0.6,0.64
845,5,42,0,1,51,10.3,0.91,0.96,1.4,0.09,0.04,14.8,0.4,0.52,6.0,0.6,0.48
846,6,42,0,1,51,10.3,0.91,0.92,1.4,0.09,0.08,14.8,0.4,0.56,6.0,0.6,0.44
847,7,42,0,1,51,10.3,0.91,0.846,1.4,0.09,0.154,14.8,0.4,0.208,6.0,0.6,0.792
848,8,42,0,1,51,10.3,0.91,0.844,1.4,0.09,0.156,14.8,0.4,0.444,6.0,0.6,0.556
849,9,42,0,1,51,10.3,0.91,0.912,1.4,0.09,0.088,14.8,0.4,0.312,6.0,0.6,0.688
850,10,42,0,1,51,10.3,0.91,0.818,1.4,0.09,0.182,14.8,0.4,0.536,6.0,0.6,0.464
851,11,42,0,1,51,10.3,0.91,0.885,1.4,0.09,0.115,14.8,0.4,0.25,6.0,0.6,0.75
852,12,42,0,1,51,10.3,0.91,0.885,1.4,0.09,0.115,14.8,0.4,0.333,6.0,0.6,0.667
853,13,42,0,1,51,10.3,0.91,0.926,1.4,0.09,0.074,14.8,0.4,0.217,6.0,0.6,0.783
854,14,42,0,1,51,10.3,0.91,0.92,1.4,0.09,0.08,14.8,0.4,0.44,6.0,0.6,0.56
855,15,42,0,1,51,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.35,6.0,0.6,0.65
856,16,42,0,1,51,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.462,6.0,0.6,0.538
857,17,42,0,1,51,10.3,0.91,0.905,1.4,0.09,0.095,14.8,0.4,0.31,6.0,0.6,0.69
858,18,42,0,1,51,10.3,0.91,0.963,1.4,0.09,0.037,14.8,0.4,0.522,6.0,0.6,0.478
859,19,42,0,1,51,10.3,0.91,0.88,1.4,0.09,0.12,14.8,0.4,0.4,6.0,0.6,0.6
860,0,43,0,1,51,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.042,11.2,0.94,0.958
861,1,43,0,1,51,18.3,0.47,0.464,2.8,0.53,0.536,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,51,18.3,0.47,0.435,2.8,0.53,0.565,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,51,18.3,0.47,0.448,2.8,0.53,0.552,0.4,0.06,0.095,11.2,0.94,0.905
864,4,43,0,1,51,18.3,0.47,0.458,2.8,0.53,0.542,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,51,18.3,0.47,0.304,2.8,0.53,0.696,0.4,0.06,0.074,11.2,0.94,0.926
866,6,43,0,0,51,18.3,0.47,0.55,2.8,0.53,0.45,0.4,0.06,0.067,11.2,0.94,0.933
867,7,43,0,1,51,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,51,18.3,0.47,0.48,2.8,0.53,0.52,0.4,0.06,0.12,11.2,0.94,0.88
869,9,43,0,1,51,18.3,0.47,0.483,2.8,0.53,0.517,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,51,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.034,11.2,0.94,0.966
871,11,43,0,0,51,18.3,0.47,0.393,2.8,0.53,0.607,0.4,0.06,0.045,11.2,0.94,0.955
872,12,43,0,1,51,18.3,0.47,0.455,2.8,0.53,0.545,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,51,18.3,0.47,0.357,2.8,0.53,0.643,0.4,0.06,0.091,11.2,0.94,0.909
874,14,43,0,0,51,18.3,0.47,0.552,2.8,0.53,0.448,0.4,0.06,0.095,11.2,0.94,0.905
875,15,43,0,0,51,18.3,0.47,0.391,2.8,0.53,0.609,0.4,0.06,0.111,11.2,0.94,0.889
876,16,43,0,1,51,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,0,51,18.3,0.47,0.391,2.8,0.53,0.609,0.4,0.06,0.111,11.2,0.94,0.889
878,18,43,0,1,51,18.3,0.47,0.462,2.8,0.53,0.538,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,51,18.3,0.47,0.393,2.8,0.53,0.607,0.4,0.06,0.091,11.2,0.94,0.909
880,0,44,0,1,51,2.1,0.57,0.577,19.9,0.43,0.423,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,51,2.1,0.57,0.56,19.9,0.43,0.44,0.5,0.08,0.24,10.8,0.92,0.76
882,2,44,0,0,51,2.1,0.57,0.636,19.9,0.43,0.364,0.5,0.08,0.071,10.8,0.92,0.929
883,3,44,0,0,51,2.1,0.57,0.593,19.9,0.43,0.407,0.5,0.08,0.217,10.8,0.92,0.783
884,4,44,0,0,51,2.1,0.57,0.542,19.9,0.43,0.458,0.5,0.08,0.154,10.8,0.92,0.846
885,5,44,0,0,51,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.033,10.8,0.92,0.967
886,6,44,0,1,51,2.1,0.57,0.679,19.9,0.43,0.321,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,51,2.1,0.57,0.696,19.9,0.43,0.304,0.5,0.08,0.185,10.8,0.92,0.815
888,8,44,0,0,51,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.083,10.8,0.92,0.917
889,9,44,0,1,51,2.1,0.57,0.44,19.9,0.43,0.56,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,51,2.1,0.57,0.577,19.9,0.43,0.423,0.5,0.08,0.083,10.8,0.92,0.917
891,11,44,0,0,51,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.08,10.8,0.92,0.92
892,12,44,0,0,51,2.1,0.57,0.833,19.9,0.43,0.167,0.5,0.08,0.192,10.8,0.92,0.808
893,13,44,0,1,51,2.1,0.57,0.607,19.9,0.43,0.393,0.5,0.08,0.045,10.8,0.92,0.955
894,14,44,0,0,51,2.1,0.57,0.621,19.9,0.43,0.379,0.5,0.08,0.19,10.8,0.92,0.81
895,15,44,0,0,51,2.1,0.57,0.708,19.9,0.43,0.292,0.5,0.08,0.115,10.8,0.92,0.885
896,16,44,0,0,51,2.1,0.57,0.455,19.9,0.43,0.545,0.5,0.08,0.107,10.8,0.92,0.893
897,17,44,0,0,51,2.1,0.57,0.538,19.9,0.43,0.462,0.5,0.08,0.167,10.8,0.92,0.833
898,18,44,0,0,51,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.04,10.8,0.92,0.96
899,19,44,0,0,51,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.062,10.8,0.92,0.938
900,0,45,0,1,51,10.2,0.92,0.938,2.2,0.08,0.062,4.4,0.47,0.556,14.2,0.53,0.444
901,1,45,0,1,51,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.15,14.2,0.53,0.85
902,2,45,0,1,51,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.357,14.2,0.53,0.643
903,3,45,0,1,51,10.2,0.92,0.84,2.2,0.08,0.16,4.4,0.47,0.48,14.2,0.53,0.52
904,4,45,0,1,51,10.2,0.92,0.96,2.2,0.08,0.04,4.4,0.47,0.48,14.2,0.53,0.52
905,5,45,0,1,51,10.2,0.92,0.864,2.2,0.08,0.136,4.4,0.47,0.429,14.2,0.53,0.571
906,6,45,0,1,51,10.2,0.92,0.935,2.2,0.08,0.065,4.4,0.47,0.684,14.2,0.53,0.316
907,7,45,0,1,51,10.2,0.92,0.92,2.2,0.08,0.08,4.4,0.47,0.36,14.2,0.53,0.64
908,8,45,0,0,51,10.2,0.92,0.952,2.2,0.08,0.048,4.4,0.47,0.379,14.2,0.53,0.621
909,9,45,0,1,51,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.269,14.2,0.53,0.731
910,10,45,0,1,51,10.2,0.92,0.926,2.2,0.08,0.074,4.4,0.47,0.391,14.2,0.53,0.609
911,11,45,0,0,51,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.423,14.2,0.53,0.577
912,12,45,0,1,51,10.2,0.92,0.958,2.2,0.08,0.042,4.4,0.47,0.5,14.2,0.53,0.5
913,13,45,0,0,51,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.391,14.2,0.53,0.609
914,14,45,0,1,51,10.2,0.92,0.778,2.2,0.08,0.222,4.4,0.47,0.565,14.2,0.53,0.435
915,15,45,0,1,51,10.2,0.92,0.885,2.2,0.08,0.115,4.4,0.47,0.458,14.2,0.53,0.542
916,16,45,0,0,51,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.344,14.2,0.53,0.656
917,17,45,0,1,51,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.417,14.2,0.53,0.583
918,18,45,0,0,51,10.2,0.92,0.87,2.2,0.08,0.13,4.4,0.47,0.63,14.2,0.53,0.37
919,19,45,0,1,51,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.591,14.2,0.53,0.409
920,0,46,0,1,51,5.5,0.57,0.68,16.2,0.43,0.32,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,51,5.5,0.57,0.48,16.2,0.43,0.52,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,51,5.5,0.57,0.419,16.2,0.43,0.581,10.6,0.95,0.842,2.7,0.05,0.158
923,3,46,0,0,51,5.5,0.57,0.423,16.2,0.43,0.577,10.6,0.95,0.958,2.7,0.05,0.042
924,4,46,0,0,51,5.5,0.57,0.586,16.2,0.43,0.414,10.6,0.95,0.952,2.7,0.05,0.048
925,5,46,0,0,51,5.5,0.57,0.552,16.2,0.43,0.448,10.6,0.95,1.0,2.7,0.05,0.0
