,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,8,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,0,9,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,1,22,5.5,0.57,0.818,16.2,0.43,0.182,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,0,12,5.5,0.57,0.375,16.2,0.43,0.625,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,0,31,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,1,22,5.5,0.57,0.818,16.2,0.43,0.182,10.6,0.95,0.909,2.7,0.05,0.091
933,13,46,0,0,13,5.5,0.57,0.375,16.2,0.43,0.625,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.5,2.7,0.05,0.5
936,16,46,0,0,20,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.9,2.7,0.05,0.1
937,17,46,0,0,22,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.917,2.7,0.05,0.083
938,18,46,0,0,54,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,0.966,2.7,0.05,0.034
939,19,46,0,0,18,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.875,2.7,0.05,0.125
940,0,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,0,16,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.5,14.9,0.63,0.5
942,2,47,0,0,41,9.8,0.92,0.85,4.3,0.08,0.15,1.1,0.37,0.381,14.9,0.63,0.619
943,3,47,0,1,6,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
944,4,47,0,0,37,9.8,0.92,0.95,4.3,0.08,0.05,1.1,0.37,0.412,14.9,0.63,0.588
945,5,47,0,1,14,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
946,6,47,0,0,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
947,7,47,0,0,45,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.391,14.9,0.63,0.609
948,8,47,0,1,70,9.8,0.92,0.939,4.3,0.08,0.061,1.1,0.37,0.297,14.9,0.63,0.703
949,9,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
950,10,47,0,1,28,9.8,0.92,0.857,4.3,0.08,0.143,1.1,0.37,0.214,14.9,0.63,0.786
951,11,47,0,0,13,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
952,12,47,0,0,42,9.8,0.92,0.962,4.3,0.08,0.038,1.1,0.37,0.438,14.9,0.63,0.562
953,13,47,0,0,26,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.438,14.9,0.63,0.562
954,14,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
955,15,47,0,1,29,9.8,0.92,0.944,4.3,0.08,0.056,1.1,0.37,0.182,14.9,0.63,0.818
956,16,47,0,0,30,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.444,14.9,0.63,0.556
957,17,47,0,0,11,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.571,14.9,0.63,0.429
958,18,47,0,0,26,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.462,14.9,0.63,0.538
959,19,47,0,1,11,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
960,0,48,0,1,22,3.9,0.65,0.615,21.8,0.35,0.385,17.5,0.37,0.667,5.9,0.63,0.333
961,1,48,0,1,12,3.9,0.65,0.8,21.8,0.35,0.2,17.5,0.37,0.429,5.9,0.63,0.571
962,2,48,0,0,7,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.75,5.9,0.63,0.25
963,3,48,0,0,7,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.5,5.9,0.63,0.5
964,4,48,0,1,8,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,1.0,5.9,0.63,0.0
965,5,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
966,6,48,0,0,16,3.9,0.65,0.625,21.8,0.35,0.375,17.5,0.37,0.25,5.9,0.63,0.75
967,7,48,0,0,15,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.222,5.9,0.63,0.778
968,8,48,0,1,15,3.9,0.65,0.778,21.8,0.35,0.222,17.5,0.37,0.333,5.9,0.63,0.667
969,9,48,0,0,8,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.333,5.9,0.63,0.667
970,10,48,0,1,22,3.9,0.65,0.875,21.8,0.35,0.125,17.5,0.37,0.286,5.9,0.63,0.714
971,11,48,0,1,20,3.9,0.65,0.769,21.8,0.35,0.231,17.5,0.37,0.286,5.9,0.63,0.714
972,12,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
973,13,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
974,14,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
975,15,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
976,16,48,0,1,6,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,1.0,5.9,0.63,0.0
977,17,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,0,6,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
979,19,48,0,0,8,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.4,5.9,0.63,0.6
980,0,49,0,0,31,14.8,0.38,0.471,6.6,0.62,0.529,13.3,0.4,0.357,7.4,0.6,0.643
981,1,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
982,2,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
983,3,49,0,0,12,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.667,7.4,0.6,0.333
984,4,49,0,1,12,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.75,7.4,0.6,0.25
985,5,49,0,0,11,14.8,0.38,0.833,6.6,0.62,0.167,13.3,0.4,0.6,7.4,0.6,0.4
986,6,49,0,1,20,14.8,0.38,0.091,6.6,0.62,0.909,13.3,0.4,0.222,7.4,0.6,0.778
987,7,49,0,0,26,14.8,0.38,0.417,6.6,0.62,0.583,13.3,0.4,0.214,7.4,0.6,0.786
988,8,49,0,1,22,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.5,7.4,0.6,0.5
989,9,49,0,0,25,14.8,0.38,0.438,6.6,0.62,0.562,13.3,0.4,0.222,7.4,0.6,0.778
990,10,49,0,0,35,14.8,0.38,0.438,6.6,0.62,0.562,13.3,0.4,0.316,7.4,0.6,0.684
991,11,49,0,0,40,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.438,7.4,0.6,0.562
992,12,49,0,0,5,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
993,13,49,0,0,33,14.8,0.38,0.438,6.6,0.62,0.562,13.3,0.4,0.294,7.4,0.6,0.706
994,14,49,0,0,10,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
995,15,49,0,1,16,14.8,0.38,0.143,6.6,0.62,0.857,13.3,0.4,0.444,7.4,0.6,0.556
996,16,49,0,0,7,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.25,7.4,0.6,0.75
997,17,49,0,0,40,14.8,0.38,0.412,6.6,0.62,0.588,13.3,0.4,0.304,7.4,0.6,0.696
998,18,49,0,1,10,14.8,0.38,0.125,6.6,0.62,0.875,13.3,0.4,0.5,7.4,0.6,0.5
999,19,49,0,1,25,14.8,0.38,0.214,6.6,0.62,0.786,13.3,0.4,0.364,7.4,0.6,0.636
1000,0,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1001,1,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1002,2,50,0,0,4,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.667,0.2,0.47,0.333
1003,3,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,1,7,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.6,0.2,0.47,0.4
1005,5,50,0,1,13,27.9,0.34,0.125,0.2,0.66,0.875,18.1,0.53,0.4,0.2,0.47,0.6
1006,6,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1007,7,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1008,8,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1009,9,50,0,0,4,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1010,10,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1011,11,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1012,12,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1013,13,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1014,14,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1015,15,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1016,16,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1017,17,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1018,18,50,0,0,10,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.333,0.2,0.47,0.667
1019,19,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1020,0,51,0,0,24,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.636,13.8,0.55,0.364
1021,1,51,0,0,82,9.7,0.55,0.317,10.6,0.45,0.683,6.2,0.45,0.463,13.8,0.55,0.537
1022,2,51,0,0,17,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.643,13.8,0.55,0.357
1023,3,51,0,0,25,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.636,13.8,0.55,0.364
1024,4,51,0,0,21,9.7,0.55,0.556,10.6,0.45,0.444,6.2,0.45,0.667,13.8,0.55,0.333
1025,5,51,0,0,25,9.7,0.55,0.462,10.6,0.45,0.538,6.2,0.45,0.667,13.8,0.55,0.333
1026,6,51,0,0,20,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.615,13.8,0.55,0.385
1027,7,51,0,0,19,9.7,0.55,0.875,10.6,0.45,0.125,6.2,0.45,0.636,13.8,0.55,0.364
1028,8,51,0,0,38,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,0.5,13.8,0.55,0.5
1029,9,51,0,0,100,9.7,0.55,0.426,10.6,0.45,0.574,6.2,0.45,0.434,13.8,0.55,0.566
1030,10,51,0,0,22,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.7,13.8,0.55,0.3
1031,11,51,0,0,180,9.7,0.55,0.536,10.6,0.45,0.464,6.2,0.45,0.396,13.8,0.55,0.604
1032,12,51,0,0,200,9.7,0.55,0.597,10.6,0.45,0.403,6.2,0.45,0.346,13.8,0.55,0.654
1033,13,51,0,0,9,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,1.0,13.8,0.55,0.0
1034,14,51,0,0,18,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.75,13.8,0.55,0.25
1035,15,51,0,0,72,9.7,0.55,0.611,10.6,0.45,0.389,6.2,0.45,0.444,13.8,0.55,0.556
1036,16,51,0,0,47,9.7,0.55,0.65,10.6,0.45,0.35,6.2,0.45,0.481,13.8,0.55,0.519
1037,17,51,0,1,97,9.7,0.55,0.422,10.6,0.45,0.578,6.2,0.45,0.308,13.8,0.55,0.692
1038,18,51,0,0,86,9.7,0.55,0.641,10.6,0.45,0.359,6.2,0.45,0.426,13.8,0.55,0.574
1039,19,51,0,0,14,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,0.7,13.8,0.55,0.3
1040,0,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1041,1,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1042,2,52,0,0,15,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.333,1.2,0.52,0.667
1043,3,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1044,4,52,0,1,7,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1045,5,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1046,6,52,0,1,30,4.7,0.54,0.762,16.2,0.46,0.238,20.0,0.48,0.333,1.2,0.52,0.667
1047,7,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1048,8,52,0,1,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.667,1.2,0.52,0.333
1049,9,52,0,0,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1050,10,52,0,0,9,4.7,0.54,0.25,16.2,0.46,0.75,20.0,0.48,0.4,1.2,0.52,0.6
1051,11,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.25,1.2,0.52,0.75
1052,12,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1053,13,52,0,1,14,4.7,0.54,0.429,16.2,0.46,0.571,20.0,0.48,0.714,1.2,0.52,0.286
1054,14,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1055,15,52,0,0,7,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.25,1.2,0.52,0.75
1056,16,52,0,0,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1057,17,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1058,18,52,0,1,27,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.615,1.2,0.52,0.385
1059,19,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1060,0,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1061,1,53,0,1,8,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1062,2,53,0,1,10,2.5,0.63,0.857,22.0,0.37,0.143,20.6,0.37,0.0,3.8,0.63,1.0
1063,3,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1064,4,53,0,0,7,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.0,3.8,0.63,1.0
1065,5,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1066,6,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1067,7,53,0,0,11,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.167,3.8,0.63,0.833
1068,8,53,0,0,5,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1069,9,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1070,10,53,0,1,11,2.5,0.63,0.8,22.0,0.37,0.2,20.6,0.37,0.333,3.8,0.63,0.667
1071,11,53,0,1,12,2.5,0.63,0.714,22.0,0.37,0.286,20.6,0.37,0.4,3.8,0.63,0.6
1072,12,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1073,13,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1075,15,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1076,16,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1077,17,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1078,18,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1079,19,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1080,0,54,0,0,34,20.2,0.42,0.538,1.9,0.58,0.462,11.5,0.55,0.476,7.6,0.45,0.524
1081,1,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1082,2,54,0,0,6,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.75,7.6,0.45,0.25
1083,3,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1084,4,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1085,5,54,0,0,17,20.2,0.42,0.545,1.9,0.58,0.455,11.5,0.55,0.333,7.6,0.45,0.667
1086,6,54,0,0,13,20.2,0.42,0.571,1.9,0.58,0.429,11.5,0.55,0.333,7.6,0.45,0.667
1087,7,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.333,7.6,0.45,0.667
1088,8,54,0,1,5,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.667,7.6,0.45,0.333
1089,9,54,0,1,18,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.667,7.6,0.45,0.333
1090,10,54,0,1,11,20.2,0.42,0.286,1.9,0.58,0.714,11.5,0.55,0.5,7.6,0.45,0.5
1091,11,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1092,12,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,0,11,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.571,7.6,0.45,0.429
1094,14,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1095,15,54,0,1,5,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1096,16,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1097,17,54,0,0,34,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.5,7.6,0.45,0.5
1098,18,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1099,19,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1100,0,55,0,1,11,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.571,18.9,0.36,0.429
1101,1,55,0,1,6,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.6,18.9,0.36,0.4
1102,2,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1103,3,55,0,1,9,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.5,18.9,0.36,0.5
1104,4,55,0,1,9,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.667,18.9,0.36,0.333
1105,5,55,0,1,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1106,6,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1107,7,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1108,8,55,0,1,10,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.6,18.9,0.36,0.4
1109,9,55,0,0,6,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1110,10,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1111,11,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1112,12,55,0,0,12,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,1.0,18.9,0.36,0.0
1113,13,55,0,1,18,3.2,0.36,0.625,12.8,0.64,0.375,4.5,0.64,0.8,18.9,0.36,0.2
1114,14,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1115,15,55,0,1,7,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.333,18.9,0.36,0.667
1116,16,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1117,17,55,0,1,23,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.667,18.9,0.36,0.333
1118,18,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1119,19,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1120,0,56,0,1,19,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.556,9.8,0.64,0.444
1121,1,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1122,2,56,0,1,14,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.5,9.8,0.64,0.5
1123,3,56,0,1,12,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.167,9.8,0.64,0.833
1124,4,56,0,1,6,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1125,5,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1126,6,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.25,9.8,0.64,0.75
1127,7,56,0,0,8,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.5,9.8,0.64,0.5
1128,8,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1129,9,56,0,1,18,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.4,9.8,0.64,0.6
1130,10,56,0,1,22,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.5,9.8,0.64,0.5
1131,11,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.5,9.8,0.64,0.5
1132,12,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1133,13,56,0,0,4,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,1.0,9.8,0.64,0.0
1134,14,56,0,1,19,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.273,9.8,0.64,0.727
1135,15,56,0,1,20,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.4,9.8,0.64,0.6
1136,16,56,0,1,12,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.333,9.8,0.64,0.667
1137,17,56,0,1,11,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.143,9.8,0.64,0.857
1138,18,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.667,9.8,0.64,0.333
1139,19,56,0,1,19,19.0,0.44,0.364,2.7,0.56,0.636,10.1,0.36,0.125,9.8,0.64,0.875
1140,0,57,0,1,13,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.333,11.1,0.53,0.667
1141,1,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1142,2,57,0,0,35,16.2,0.43,0.692,4.3,0.57,0.308,8.4,0.47,0.364,11.1,0.53,0.636
1143,3,57,0,1,11,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.5,11.1,0.53,0.5
1144,4,57,0,1,7,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.5,11.1,0.53,0.5
1145,5,57,0,1,46,16.2,0.43,0.455,4.3,0.57,0.545,8.4,0.47,0.375,11.1,0.53,0.625
1146,6,57,0,1,40,16.2,0.43,0.467,4.3,0.57,0.533,8.4,0.47,0.56,11.1,0.53,0.44
1147,7,57,0,1,20,16.2,0.43,0.364,4.3,0.57,0.636,8.4,0.47,0.444,11.1,0.53,0.556
1148,8,57,0,1,28,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.688,11.1,0.53,0.312
1149,9,57,0,1,32,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.333,11.1,0.53,0.667
1150,10,57,0,0,7,16.2,0.43,0.8,4.3,0.57,0.2,8.4,0.47,0.5,11.1,0.53,0.5
1151,11,57,0,1,17,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.455,11.1,0.53,0.545
1152,12,57,0,1,16,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.778,11.1,0.53,0.222
1153,13,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1154,14,57,0,1,17,16.2,0.43,0.364,4.3,0.57,0.636,8.4,0.47,0.667,11.1,0.53,0.333
