,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
463,3,23,0,1,10,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,16,4.1,0.5,0.222,13.4,0.5,0.778,12.9,0.5,0.429,11.4,0.5,0.571
467,7,23,0,1,15,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.429,11.4,0.5,0.571
468,8,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
469,9,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
472,12,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
473,13,23,0,1,7,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.5,11.4,0.5,0.5
474,14,23,0,1,9,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.6,11.4,0.5,0.4
475,15,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
476,16,23,0,1,13,4.1,0.5,0.143,13.4,0.5,0.857,12.9,0.5,0.833,11.4,0.5,0.167
477,17,23,0,1,7,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.75,11.4,0.5,0.25
480,0,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
482,2,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
483,3,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
485,5,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.75,11.1,0.45,0.25
486,6,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
488,8,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
489,9,24,0,1,8,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.4,11.1,0.45,0.6
490,10,24,0,1,9,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.2,11.1,0.45,0.8
491,11,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.5,11.1,0.45,0.5
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
493,13,24,0,1,10,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.2,11.1,0.45,0.8
494,14,24,0,1,10,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.2,11.1,0.45,0.8
495,15,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
496,16,24,0,1,18,11.9,0.54,0.875,3.7,0.46,0.125,11.5,0.55,0.4,11.1,0.45,0.6
497,17,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
498,18,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,1.0,11.1,0.45,0.0
499,19,24,0,1,7,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.4,11.1,0.45,0.6
500,0,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
502,2,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
505,5,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.25,11.8,0.52,0.75
506,6,25,0,1,7,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
507,7,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
508,8,25,0,1,7,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.4,11.8,0.52,0.6
509,9,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,7,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.5,11.8,0.52,0.5
511,11,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
512,12,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,1.0,11.8,0.52,0.0
513,13,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
514,14,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
515,15,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
516,16,25,0,1,14,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.5,11.8,0.52,0.5
517,17,25,0,1,10,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.429,11.8,0.52,0.571
518,18,25,0,1,7,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
519,19,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
520,0,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
521,1,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
523,3,26,0,0,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,19,0.1,0.36,0.273,12.7,0.64,0.727,1.5,0.49,0.625,21.3,0.51,0.375
525,5,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
526,6,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
527,7,26,0,0,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
528,8,26,0,1,5,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
530,10,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
533,13,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,6,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.667,21.3,0.51,0.333
535,15,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,5,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,0,10,0.1,0.36,0.125,12.7,0.64,0.875,1.5,0.49,1.0,21.3,0.51,0.0
539,19,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
541,1,27,0,1,8,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,0.667,17.9,0.36,0.333
542,2,27,0,1,8,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,0.667,17.9,0.36,0.333
543,3,27,0,1,14,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.833,17.9,0.36,0.167
544,4,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,4,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.0,17.9,0.36,1.0
546,6,27,0,1,6,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.333,17.9,0.36,0.667
547,7,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
548,8,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,13,2.9,0.36,0.222,11.1,0.64,0.778,7.8,0.64,0.75,17.9,0.36,0.25
551,11,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.667,17.9,0.36,0.333
552,12,27,0,1,30,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.867,17.9,0.36,0.133
553,13,27,0,1,6,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.333,17.9,0.36,0.667
554,14,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
555,15,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
556,16,27,0,1,10,2.9,0.36,0.286,11.1,0.64,0.714,7.8,0.64,0.667,17.9,0.36,0.333
557,17,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,18,2.9,0.36,0.167,11.1,0.64,0.833,7.8,0.64,0.667,17.9,0.36,0.333
559,19,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
560,0,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
561,1,28,0,1,8,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.4,7.2,0.49,0.6
562,2,28,0,1,8,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
563,3,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
565,5,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
570,10,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
571,11,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
572,12,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
573,13,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
574,14,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
575,15,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
577,17,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
578,18,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,8,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.6,7.2,0.49,0.4
580,0,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
581,1,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
582,2,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
583,3,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
589,9,29,0,1,8,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.8,22.8,0.51,0.2
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
592,12,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
595,15,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
596,16,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
598,18,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
599,19,29,0,0,5,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.667,22.8,0.51,0.333
600,0,30,0,0,9,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,11,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,0,8,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.6,24.4,0.07,0.4
603,3,30,0,0,9,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.8,24.4,0.07,0.2
604,4,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.5,24.4,0.07,0.5
605,5,30,0,0,9,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,0,20,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,0,12,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.889,24.4,0.07,0.111
608,8,30,0,0,16,12.8,0.58,0.583,5.8,0.42,0.417,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,0,8,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,0,27,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,0,21,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,0.9,24.4,0.07,0.1
612,12,30,0,0,19,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,0.875,24.4,0.07,0.125
613,13,30,0,0,15,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,0,12,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.833,24.4,0.07,0.167
615,15,30,0,0,7,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,0,22,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,0,8,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.5,24.4,0.07,0.5
618,18,30,0,0,11,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
620,0,31,0,1,6,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
621,1,31,0,1,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
622,2,31,0,1,6,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
623,3,31,0,1,17,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.444,7.3,0.43,0.556
624,4,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
625,5,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
626,6,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
627,7,31,0,1,24,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.3,7.3,0.43,0.7
628,8,31,0,1,18,8.0,0.9,0.625,29.4,0.1,0.375,12.3,0.57,0.5,7.3,0.43,0.5
629,9,31,0,1,6,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
630,10,31,0,1,8,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.75,7.3,0.43,0.25
631,11,31,0,1,7,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,1,8,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.8,7.3,0.43,0.2
633,13,31,0,1,5,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
634,14,31,0,1,6,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,1.0,7.3,0.43,0.0
635,15,31,0,1,8,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
636,16,31,0,1,8,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
637,17,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
638,18,31,0,1,14,8.0,0.9,0.889,29.4,0.1,0.111,12.3,0.57,0.4,7.3,0.43,0.6
639,19,31,0,1,18,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.455,7.3,0.43,0.545
640,0,32,0,0,13,12.1,0.43,0.714,8.7,0.57,0.286,22.9,0.06,0.167,9.6,0.94,0.833
641,1,32,0,0,12,12.1,0.43,0.75,8.7,0.57,0.25,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,0,18,12.1,0.43,0.556,8.7,0.57,0.444,22.9,0.06,0.111,9.6,0.94,0.889
643,3,32,0,0,33,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,0,23,12.1,0.43,0.417,8.7,0.57,0.583,22.9,0.06,0.182,9.6,0.94,0.818
645,5,32,0,0,37,12.1,0.43,0.476,8.7,0.57,0.524,22.9,0.06,0.0,9.6,0.94,1.0
646,6,32,0,0,28,12.1,0.43,0.529,8.7,0.57,0.471,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,0,28,12.1,0.43,0.462,8.7,0.57,0.538,22.9,0.06,0.067,9.6,0.94,0.933
648,8,32,0,0,19,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.143,9.6,0.94,0.857
649,9,32,0,0,41,12.1,0.43,0.421,8.7,0.57,0.579,22.9,0.06,0.045,9.6,0.94,0.955
650,10,32,0,0,25,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.077,9.6,0.94,0.923
651,11,32,0,0,49,12.1,0.43,0.348,8.7,0.57,0.652,22.9,0.06,0.077,9.6,0.94,0.923
652,12,32,0,0,7,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,0,49,12.1,0.43,0.409,8.7,0.57,0.591,22.9,0.06,0.037,9.6,0.94,0.963
654,14,32,0,0,83,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.07,9.6,0.94,0.93
655,15,32,0,1,42,12.1,0.43,0.136,8.7,0.57,0.864,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,0,175,12.1,0.43,0.287,8.7,0.57,0.713,22.9,0.06,0.049,9.6,0.94,0.951
657,17,32,0,0,27,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.059,9.6,0.94,0.941
658,18,32,0,0,21,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,0,42,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.059,9.6,0.94,0.941
660,0,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
661,1,33,0,1,21,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.333,5.2,0.54,0.667
662,2,33,0,1,10,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
663,3,33,0,1,18,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.444,5.2,0.54,0.556
664,4,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
665,5,33,0,1,25,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.364,5.2,0.54,0.636
666,6,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
667,7,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
669,9,33,0,1,22,18.3,0.09,0.071,8.7,0.91,0.929,15.5,0.46,0.375,5.2,0.54,0.625
670,10,33,0,1,14,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.4,5.2,0.54,0.6
671,11,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
672,12,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
673,13,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
674,14,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
675,15,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
676,16,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
677,17,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.444,5.2,0.54,0.556
678,18,33,0,1,13,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.429,5.2,0.54,0.571
679,19,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
680,0,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
681,1,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
682,2,34,0,0,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
683,3,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
684,4,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
685,5,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
686,6,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
687,7,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
688,8,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
689,9,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
690,10,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
691,11,34,0,0,13,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.75,15.0,0.64,0.25
692,12,34,0,1,6,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.333,15.0,0.64,0.667
693,13,34,0,1,16,26.5,0.09,0.083,8.3,0.91,0.917,1.9,0.36,0.75,15.0,0.64,0.25
