,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
463,3,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
465,5,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
469,9,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
470,10,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
471,11,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.25,11.4,0.5,0.75
473,13,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
474,14,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
475,15,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
476,16,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
478,18,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,5,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.5,11.4,0.5,0.5
480,0,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
481,1,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
482,2,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
483,3,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
485,5,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,6,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.5,11.1,0.45,0.5
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
489,9,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
490,10,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
491,11,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,1.0,11.1,0.45,0.0
492,12,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
493,13,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
494,14,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
496,16,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
497,17,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.0,11.1,0.45,1.0
498,18,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.0,11.1,0.45,1.0
499,19,24,0,1,6,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.0,11.1,0.45,1.0
500,0,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
501,1,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,9,12.5,0.45,0.833,5.2,0.55,0.167,11.9,0.48,0.667,11.8,0.52,0.333
503,3,25,0,1,6,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
504,4,25,0,1,8,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,0.333,11.8,0.52,0.667
505,5,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.333,11.8,0.52,0.667
506,6,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
507,7,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
508,8,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.0,11.8,0.52,1.0
509,9,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
510,10,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
511,11,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
512,12,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
514,14,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
515,15,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
517,17,25,0,1,11,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,9,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.5,11.8,0.52,0.5
519,19,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.6,11.8,0.52,0.4
520,0,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
521,1,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,12,0.1,0.36,0.143,12.7,0.64,0.857,1.5,0.49,0.6,21.3,0.51,0.4
523,3,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
524,4,26,0,1,8,0.1,0.36,0.4,12.7,0.64,0.6,1.5,0.49,0.667,21.3,0.51,0.333
525,5,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
526,6,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
528,8,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,1,6,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.667,21.3,0.51,0.333
532,12,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
534,14,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
535,15,26,0,1,6,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
537,17,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
538,18,26,0,1,11,0.1,0.36,0.286,12.7,0.64,0.714,1.5,0.49,0.75,21.3,0.51,0.25
539,19,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
541,1,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
542,2,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,1.0,17.9,0.36,0.0
543,3,27,0,1,7,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
544,4,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
545,5,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
546,6,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
547,7,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
548,8,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,1.0,17.9,0.36,0.0
549,9,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
550,10,27,0,1,7,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
552,12,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
553,13,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
554,14,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.833,17.9,0.36,0.167
555,15,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
556,16,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
557,17,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
558,18,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
559,19,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
560,0,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
561,1,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,8,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
564,4,28,0,1,13,18.5,0.4,0.75,2.4,0.6,0.25,16.7,0.51,0.556,7.2,0.49,0.444
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
567,7,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.4,7.2,0.49,0.6
568,8,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
569,9,28,0,0,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,0,8,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.2,7.2,0.49,0.8
572,12,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
575,15,28,0,1,7,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.6,7.2,0.49,0.4
576,16,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
577,17,28,0,0,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
578,18,28,0,1,12,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.444,7.2,0.49,0.556
579,19,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.667,7.2,0.49,0.333
580,0,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,0,7,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.8,22.8,0.51,0.2
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.667,22.8,0.51,0.333
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,0,8,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
589,9,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
593,13,29,0,1,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
594,14,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
595,15,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
596,16,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,0,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
599,19,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,1,35,12.8,0.58,0.588,5.8,0.42,0.412,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
602,2,30,0,1,8,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.8,24.4,0.07,0.2
603,3,30,0,1,4,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.667,24.4,0.07,0.333
604,4,30,0,1,5,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.667,24.4,0.07,0.333
605,5,30,0,1,30,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,1,21,12.8,0.58,0.643,5.8,0.42,0.357,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,29,12.8,0.58,0.688,5.8,0.42,0.312,9.0,0.93,0.923,24.4,0.07,0.077
608,8,30,0,1,14,12.8,0.58,0.375,5.8,0.42,0.625,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,1,10,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
610,10,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
611,11,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
612,12,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
613,13,30,0,1,11,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,16,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.9,24.4,0.07,0.1
615,15,30,0,1,27,12.8,0.58,0.769,5.8,0.42,0.231,9.0,0.93,0.929,24.4,0.07,0.071
616,16,30,0,1,21,12.8,0.58,0.714,5.8,0.42,0.286,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,18,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.917,24.4,0.07,0.083
618,18,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
619,19,30,0,1,5,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,0.5,24.4,0.07,0.5
620,0,31,0,0,6,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.667,7.3,0.43,0.333
621,1,31,0,0,28,8.0,0.9,0.941,29.4,0.1,0.059,12.3,0.57,0.455,7.3,0.43,0.545
622,2,31,0,1,29,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.769,7.3,0.43,0.231
623,3,31,0,0,8,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.5,7.3,0.43,0.5
624,4,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
625,5,31,0,0,8,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.2,7.3,0.43,0.8
626,6,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
627,7,31,0,0,9,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.5,7.3,0.43,0.5
628,8,31,0,0,4,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,1.0,7.3,0.43,0.0
629,9,31,0,0,14,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.25,7.3,0.43,0.75
630,10,31,0,0,14,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.5,7.3,0.43,0.5
631,11,31,0,0,45,8.0,0.9,0.955,29.4,0.1,0.045,12.3,0.57,0.652,7.3,0.43,0.348
632,12,31,0,0,24,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.538,7.3,0.43,0.462
633,13,31,0,0,37,8.0,0.9,0.947,29.4,0.1,0.053,12.3,0.57,0.389,7.3,0.43,0.611
634,14,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
635,15,31,0,0,20,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.5,7.3,0.43,0.5
636,16,31,0,0,24,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.625,7.3,0.43,0.375
637,17,31,0,0,13,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.714,7.3,0.43,0.286
638,18,31,0,0,12,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.571,7.3,0.43,0.429
639,19,31,0,0,7,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.333,7.3,0.43,0.667
640,0,32,0,1,11,12.1,0.43,0.167,8.7,0.57,0.833,22.9,0.06,0.2,9.6,0.94,0.8
641,1,32,0,1,56,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.038,9.6,0.94,0.962
642,2,32,0,1,7,12.1,0.43,0.75,8.7,0.57,0.25,22.9,0.06,0.333,9.6,0.94,0.667
643,3,32,0,1,11,12.1,0.43,0.222,8.7,0.57,0.778,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,1,26,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.083,9.6,0.94,0.917
645,5,32,0,1,17,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.111,9.6,0.94,0.889
646,6,32,0,1,33,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.048,9.6,0.94,0.952
647,7,32,0,1,40,12.1,0.43,0.526,8.7,0.57,0.474,22.9,0.06,0.048,9.6,0.94,0.952
648,8,32,0,1,7,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.25,9.6,0.94,0.75
649,9,32,0,1,77,12.1,0.43,0.581,8.7,0.57,0.419,22.9,0.06,0.029,9.6,0.94,0.971
650,10,32,0,1,3,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.5,9.6,0.94,0.5
651,11,32,0,1,17,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.143,9.6,0.94,0.857
652,12,32,0,1,2,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,1.0,9.6,0.94,0.0
653,13,32,0,1,34,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,1,43,12.1,0.43,0.538,8.7,0.57,0.462,22.9,0.06,0.059,9.6,0.94,0.941
655,15,32,0,1,65,12.1,0.43,0.469,8.7,0.57,0.531,22.9,0.06,0.03,9.6,0.94,0.97
656,16,32,0,1,32,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.059,9.6,0.94,0.941
657,17,32,0,1,81,12.1,0.43,0.361,8.7,0.57,0.639,22.9,0.06,0.022,9.6,0.94,0.978
658,18,32,0,1,10,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.25,9.6,0.94,0.75
659,19,32,0,1,15,12.1,0.43,0.1,8.7,0.57,0.9,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,1,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.714,5.2,0.54,0.286
661,1,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.625,5.2,0.54,0.375
662,2,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
663,3,33,0,0,34,18.3,0.09,0.067,8.7,0.91,0.933,15.5,0.46,0.421,5.2,0.54,0.579
664,4,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
665,5,33,0,0,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
666,6,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
667,7,33,0,0,9,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.5,5.2,0.54,0.5
668,8,33,0,0,8,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
669,9,33,0,0,22,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.538,5.2,0.54,0.462
670,10,33,0,0,7,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.75,5.2,0.54,0.25
671,11,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
672,12,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.714,5.2,0.54,0.286
673,13,33,0,0,24,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.5,5.2,0.54,0.5
674,14,33,0,0,26,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.312,5.2,0.54,0.688
675,15,33,0,0,13,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.5,5.2,0.54,0.5
676,16,33,0,0,19,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.125,5.2,0.54,0.875
677,17,33,0,0,13,18.3,0.09,0.125,8.7,0.91,0.875,15.5,0.46,0.2,5.2,0.54,0.8
678,18,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
679,19,33,0,0,9,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.5,5.2,0.54,0.5
680,0,34,0,0,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
681,1,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
682,2,34,0,0,5,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.333,15.0,0.64,0.667
683,3,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
684,4,34,0,0,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
685,5,34,0,0,7,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.0,15.0,0.64,1.0
686,6,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
687,7,34,0,0,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
688,8,34,0,0,28,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.357,15.0,0.64,0.643
689,9,34,0,0,12,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.333,15.0,0.64,0.667
690,10,34,0,0,26,26.5,0.09,0.062,8.3,0.91,0.938,1.9,0.36,0.2,15.0,0.64,0.8
691,11,34,0,0,8,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.4,15.0,0.64,0.6
692,12,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
693,13,34,0,0,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
