,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.444,15.0,0.64,0.556
695,15,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
696,16,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,1.0,15.0,0.64,0.0
697,17,34,0,0,4,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,0,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
699,19,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
700,0,35,0,0,4,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
701,1,35,0,0,23,22.7,0.09,0.071,8.6,0.91,0.929,5.5,0.43,0.556,13.2,0.57,0.444
702,2,35,0,0,28,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.4,13.2,0.57,0.6
703,3,35,0,0,20,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.273,13.2,0.57,0.727
704,4,35,0,0,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
705,5,35,0,0,10,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.2,13.2,0.57,0.8
706,6,35,0,0,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.545,13.2,0.57,0.455
707,7,35,0,0,23,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.3,13.2,0.57,0.7
708,8,35,0,0,23,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.6,13.2,0.57,0.4
709,9,35,0,0,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.714,13.2,0.57,0.286
710,10,35,0,0,31,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.6,13.2,0.57,0.4
711,11,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
712,12,35,0,0,55,22.7,0.09,0.036,8.6,0.91,0.964,5.5,0.43,0.444,13.2,0.57,0.556
713,13,35,0,0,22,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.583,13.2,0.57,0.417
714,14,35,0,0,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.8,13.2,0.57,0.2
715,15,35,0,0,24,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.182,13.2,0.57,0.818
716,16,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
717,17,35,0,0,14,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.6,13.2,0.57,0.4
718,18,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
719,19,35,0,0,33,22.7,0.09,0.056,8.6,0.91,0.944,5.5,0.43,0.467,13.2,0.57,0.533
720,0,36,0,1,6,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
724,4,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,8,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,13,17.1,0.53,0.857,2.7,0.47,0.143,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,16,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
729,9,36,0,1,25,17.1,0.53,0.692,2.7,0.47,0.308,29.8,0.07,0.083,8.9,0.93,0.917
730,10,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,15,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,15,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,25,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
737,17,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,40,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.96,18.2,0.08,0.04
741,1,37,0,1,10,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,1,12,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,1,10,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.667,18.2,0.08,0.333
744,4,37,0,1,18,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,17,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.875,18.2,0.08,0.125
746,6,37,0,1,39,13.3,0.52,0.7,5.3,0.48,0.3,9.0,0.92,0.947,18.2,0.08,0.053
747,7,37,0,1,6,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
748,8,37,0,1,11,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,25,13.3,0.52,0.529,5.3,0.48,0.471,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,3,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
751,11,37,0,0,27,13.3,0.52,0.778,5.3,0.48,0.222,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
753,13,37,0,1,5,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.667,18.2,0.08,0.333
754,14,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
755,15,37,0,1,29,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.933,18.2,0.08,0.067
756,16,37,0,1,17,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,13,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
758,18,37,0,1,21,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.917,18.2,0.08,0.083
759,19,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
760,0,38,0,0,14,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.75,13.2,0.65,0.25
761,1,38,0,0,16,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.429,13.2,0.65,0.571
762,2,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.6,13.2,0.65,0.4
763,3,38,0,0,13,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.75,13.2,0.65,0.25
764,4,38,0,0,15,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.571,13.2,0.65,0.429
765,5,38,0,0,29,8.8,0.92,0.944,24.2,0.08,0.056,5.4,0.35,0.364,13.2,0.65,0.636
766,6,38,0,0,25,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.273,13.2,0.65,0.727
767,7,38,0,0,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,1.0,13.2,0.65,0.0
769,9,38,0,0,13,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.5,13.2,0.65,0.5
770,10,38,0,0,7,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,1.0,13.2,0.65,0.0
771,11,38,0,1,66,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.3,13.2,0.65,0.7
772,12,38,0,0,30,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.308,13.2,0.65,0.692
773,13,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
774,14,38,0,1,21,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.125,13.2,0.65,0.875
775,15,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,0,5,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,0,23,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.455,13.2,0.65,0.545
778,18,38,0,0,4,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,1.0,13.2,0.65,0.0
779,19,38,0,1,29,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.273,13.2,0.65,0.727
780,0,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
781,1,39,0,0,11,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
782,2,39,0,1,21,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
783,3,39,0,0,9,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
784,4,39,0,0,7,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,0,7,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
786,6,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
787,7,39,0,0,9,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.667,8.4,0.55,0.333
788,8,39,0,0,12,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.667,8.4,0.55,0.333
789,9,39,0,0,17,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.333,8.4,0.55,0.667
790,10,39,0,0,18,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.333,8.4,0.55,0.667
791,11,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
792,12,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
793,13,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
794,14,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
795,15,39,0,0,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
796,16,39,0,1,18,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
797,17,39,0,0,5,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.0,8.4,0.55,1.0
798,18,39,0,0,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
799,19,39,0,0,4,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
800,0,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
801,1,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,1,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
803,3,40,0,0,31,1.0,0.08,0.059,10.7,0.92,0.941,1.9,0.55,0.714,20.3,0.45,0.286
804,4,40,0,1,13,1.0,0.08,0.3,10.7,0.92,0.7,1.9,0.55,0.667,20.3,0.45,0.333
805,5,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
807,7,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
808,8,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
810,10,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
811,11,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
812,12,40,0,0,24,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.727,20.3,0.45,0.273
813,13,40,0,1,29,1.0,0.08,0.056,10.7,0.92,0.944,1.9,0.55,0.545,20.3,0.45,0.455
814,14,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
816,16,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
817,17,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
819,19,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
823,3,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,0,7,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
830,10,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
831,11,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,1,11,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
837,17,41,0,0,11,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
838,18,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
840,0,42,0,1,4,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,1.0,6.0,0.6,0.0
841,1,42,0,1,9,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.5,6.0,0.6,0.5
842,2,42,0,1,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
843,3,42,0,1,20,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.417,6.0,0.6,0.583
844,4,42,0,0,18,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.0,6.0,0.6,1.0
845,5,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
846,6,42,0,1,14,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.429,6.0,0.6,0.571
847,7,42,0,1,19,10.3,0.91,0.818,1.4,0.09,0.182,14.8,0.4,0.25,6.0,0.6,0.75
848,8,42,0,1,21,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.333,6.0,0.6,0.667
849,9,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
850,10,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
851,11,42,0,1,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
852,12,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
853,13,42,0,1,14,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.4,6.0,0.6,0.6
854,14,42,0,1,26,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.357,6.0,0.6,0.643
855,15,42,0,1,33,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
856,16,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
857,17,42,0,1,26,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.308,6.0,0.6,0.692
858,18,42,0,1,12,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.429,6.0,0.6,0.571
859,19,42,0,1,4,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,1.0,6.0,0.6,0.0
860,0,43,0,0,14,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,17,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,11,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,21,18.3,0.47,0.636,2.8,0.53,0.364,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,41,18.3,0.47,0.55,2.8,0.53,0.45,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,22,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,31,18.3,0.47,0.538,2.8,0.53,0.462,0.4,0.06,0.056,11.2,0.94,0.944
867,7,43,0,0,20,18.3,0.47,0.455,2.8,0.53,0.545,0.4,0.06,0.333,11.2,0.94,0.667
868,8,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
869,9,43,0,0,13,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,9,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,5,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,5,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.5,11.2,0.94,0.5
873,13,43,0,1,46,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.107,11.2,0.94,0.893
874,14,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
875,15,43,0,1,16,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,21,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.083,11.2,0.94,0.917
877,17,43,0,1,15,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,21,18.3,0.47,0.385,2.8,0.53,0.615,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,13,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,21,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.143,10.8,0.92,0.857
881,1,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,9,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.25,10.8,0.92,0.75
883,3,44,0,0,23,2.1,0.57,0.533,19.9,0.43,0.467,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,15,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,13,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.222,10.8,0.92,0.778
887,7,44,0,1,7,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.333,10.8,0.92,0.667
888,8,44,0,0,18,2.1,0.57,0.429,19.9,0.43,0.571,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,18,2.1,0.57,0.778,19.9,0.43,0.222,0.5,0.08,0.111,10.8,0.92,0.889
890,10,44,0,0,6,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,23,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,19,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.222,10.8,0.92,0.778
896,16,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.25,10.8,0.92,0.75
897,17,44,0,1,28,2.1,0.57,0.727,19.9,0.43,0.273,0.5,0.08,0.059,10.8,0.92,0.941
898,18,44,0,0,15,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.111,10.8,0.92,0.889
899,19,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,9,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.2,14.2,0.53,0.8
901,1,45,0,0,52,10.2,0.92,0.96,2.2,0.08,0.04,4.4,0.47,0.63,14.2,0.53,0.37
902,2,45,0,1,23,10.2,0.92,0.929,2.2,0.08,0.071,4.4,0.47,0.333,14.2,0.53,0.667
903,3,45,0,1,11,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.2,14.2,0.53,0.8
904,4,45,0,1,28,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.4,14.2,0.53,0.6
905,5,45,0,1,46,10.2,0.92,0.955,2.2,0.08,0.045,4.4,0.47,0.458,14.2,0.53,0.542
906,6,45,0,1,83,10.2,0.92,0.956,2.2,0.08,0.044,4.4,0.47,0.5,14.2,0.53,0.5
907,7,45,0,1,41,10.2,0.92,0.952,2.2,0.08,0.048,4.4,0.47,0.45,14.2,0.53,0.55
908,8,45,0,1,10,10.2,0.92,0.4,2.2,0.08,0.6,4.4,0.47,0.4,14.2,0.53,0.6
909,9,45,0,1,30,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.4,14.2,0.53,0.6
910,10,45,0,0,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
911,11,45,0,1,81,10.2,0.92,0.975,2.2,0.08,0.025,4.4,0.47,0.488,14.2,0.53,0.512
912,12,45,0,1,36,10.2,0.92,0.85,2.2,0.08,0.15,4.4,0.47,0.5,14.2,0.53,0.5
913,13,45,0,1,41,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.44,14.2,0.53,0.56
914,14,45,0,1,40,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.455,14.2,0.53,0.545
915,15,45,0,0,53,10.2,0.92,0.964,2.2,0.08,0.036,4.4,0.47,0.64,14.2,0.53,0.36
916,16,45,0,1,16,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.333,14.2,0.53,0.667
917,17,45,0,1,43,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.476,14.2,0.53,0.524
918,18,45,0,1,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
919,19,45,0,1,57,10.2,0.92,0.913,2.2,0.08,0.087,4.4,0.47,0.5,14.2,0.53,0.5
920,0,46,0,0,63,5.5,0.57,0.615,16.2,0.43,0.385,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,10,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,1,10,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.8,2.7,0.05,0.2
923,3,46,0,0,35,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.955,2.7,0.05,0.045
924,4,46,0,1,48,5.5,0.57,0.7,16.2,0.43,0.3,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,41,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,0.857,2.7,0.05,0.143
