,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1126,6,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1127,7,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1128,8,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1129,9,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1130,10,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1131,11,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1132,12,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1133,13,56,0,1,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1134,14,56,0,1,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1135,15,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1136,16,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1137,17,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1138,18,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1139,19,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1140,0,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,191,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,85,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,114,20.8,0.99,0.962,8.9,0.01,0.038,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,14,20.8,0.99,0.889,8.9,0.01,0.111,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,72,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,5,20.8,0.99,0.5,8.9,0.01,0.5,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,79,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,10,20.8,0.99,0.889,8.9,0.01,0.111,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,75,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,76,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,106,20.8,0.99,0.962,8.9,0.01,0.038,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,178,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,2,20.8,0.99,0.0,8.9,0.01,1.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,96,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,93,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,87,10.1,0.3,0.302,4.2,0.7,0.698,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,55,10.1,0.3,0.259,4.2,0.7,0.741,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,96,10.1,0.3,0.312,4.2,0.7,0.688,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,34,10.1,0.3,0.188,4.2,0.7,0.812,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,114,10.1,0.3,0.322,4.2,0.7,0.678,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,46,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,156,10.1,0.3,0.343,4.2,0.7,0.657,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,35,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,154,10.1,0.3,0.435,4.2,0.7,0.565,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,46,10.1,0.3,0.227,4.2,0.7,0.773,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,117,10.1,0.3,0.327,4.2,0.7,0.673,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,133,10.1,0.3,0.328,4.2,0.7,0.672,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,112,10.1,0.3,0.321,4.2,0.7,0.679,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,112,10.1,0.3,0.317,4.2,0.7,0.683,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,91,10.1,0.3,0.308,4.2,0.7,0.692,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,39,10.1,0.3,0.217,4.2,0.7,0.783,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,20,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,20,10.1,0.3,0.778,4.2,0.7,0.222,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,24,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,24,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,64,8.0,0.92,0.854,0.8,0.08,0.146,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,106,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,110,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,0,39,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,0,143,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,95,8.0,0.92,0.863,0.8,0.08,0.137,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,0,173,8.0,0.92,0.921,0.8,0.08,0.079,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,0,115,8.0,0.92,0.932,0.8,0.08,0.068,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,0,94,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,36,8.0,0.92,0.818,0.8,0.08,0.182,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,97,8.0,0.92,0.844,0.8,0.08,0.156,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,87,8.0,0.92,0.86,0.8,0.08,0.14,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,0,68,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,25,8.0,0.92,0.727,0.8,0.08,0.273,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,0,93,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,0,110,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,113,8.0,0.92,0.86,0.8,0.08,0.14,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,0,80,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,0,73,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,0,159,8.0,0.92,0.924,0.8,0.08,0.076,7.7,1.0,1.0,0.0,0.0,0.0
