,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,23,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,37,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,70,7.3,0.8,0.857,-3.6,0.2,0.143,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,29,7.3,0.8,0.765,-3.6,0.2,0.235,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,43,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,26,7.3,0.8,0.944,-3.6,0.2,0.056,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,22,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,49,7.3,0.8,0.815,-3.6,0.2,0.185,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,12,7.3,0.8,0.625,-3.6,0.2,0.375,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,11,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,9,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,113,7.3,0.8,0.852,-3.6,0.2,0.148,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,35,7.3,0.8,0.778,-3.6,0.2,0.222,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,21,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,19,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,16,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,63,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,20,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,21,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,0,25,9.2,0.05,0.2,-9.5,0.95,0.8,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,22,9.2,0.05,0.083,-9.5,0.95,0.917,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,23,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
481,1,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,1,98,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.037,-6.6,0.98,0.963
483,3,24,0,1,163,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.027,-6.6,0.98,0.973
484,4,24,0,1,102,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
485,5,24,0,1,120,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
486,6,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
487,7,24,0,1,126,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
488,8,24,0,1,122,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
489,9,24,0,1,126,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
490,10,24,0,1,141,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.03,-6.6,0.98,0.97
491,11,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
492,12,24,0,1,43,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.091,-6.6,0.98,0.909
493,13,24,0,1,72,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.069,-6.6,0.98,0.931
494,14,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
495,15,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
496,16,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
497,17,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
498,18,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
500,0,25,0,0,178,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.01,-5.3,0.95,0.99
501,1,25,0,1,31,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
502,2,25,0,1,88,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
503,3,25,0,1,29,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.167,-5.3,0.95,0.833
504,4,25,0,1,65,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
505,5,25,0,1,36,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.083,-5.3,0.95,0.917
506,6,25,0,1,170,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
507,7,25,0,1,49,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
508,8,25,0,1,42,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
509,9,25,0,1,179,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
510,10,25,0,1,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.154,-5.3,0.95,0.846
511,11,25,0,1,44,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.087,-5.3,0.95,0.913
512,12,25,0,1,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
513,13,25,0,1,44,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
514,14,25,0,1,10,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.333,-5.3,0.95,0.667
515,15,25,0,1,64,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.077,-5.3,0.95,0.923
516,16,25,0,1,68,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
517,17,25,0,1,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
518,18,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.01,-5.3,0.95,0.99
519,19,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.011,-5.3,0.95,0.989
520,0,26,0,1,73,1.6,0.93,0.93,-8.3,0.07,0.07,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,7,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,87,1.6,0.93,0.953,-8.3,0.07,0.047,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,112,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,32,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,13,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,42,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,81,1.6,0.93,0.951,-8.3,0.07,0.049,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,64,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,10,1.6,0.93,0.6,-8.3,0.07,0.4,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,60,1.6,0.93,0.944,-8.3,0.07,0.056,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,160,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,15,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,78,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,22,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,29,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,31,1.6,0.93,0.882,-8.3,0.07,0.118,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,94,1.6,0.93,0.956,-8.3,0.07,0.044,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,63,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,116,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,40,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,58,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,106,5.9,0.8,0.764,-0.8,0.2,0.236,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,40,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,194,5.9,0.8,0.835,-0.8,0.2,0.165,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,21,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,21,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,21,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,14,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,168,5.9,0.8,0.839,-0.8,0.2,0.161,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,102,5.9,0.8,0.765,-0.8,0.2,0.235,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,93,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,140,5.9,0.8,0.842,-0.8,0.2,0.158,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,110,5.9,0.8,0.846,-0.8,0.2,0.154,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,32,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,68,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,32,5.9,0.8,0.647,-0.8,0.2,0.353,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,200,5.9,0.8,0.802,-0.8,0.2,0.198,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,15,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,34,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,56,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
561,1,28,0,1,52,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
562,2,28,0,0,30,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.812,-2.3,0.08,0.188
563,3,28,0,1,74,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
564,4,28,0,0,4,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.333,-2.3,0.08,0.667
565,5,28,0,1,91,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
566,6,28,0,1,36,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
567,7,28,0,0,62,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.839,-2.3,0.08,0.161
568,8,28,0,1,30,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,67,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
570,10,28,0,1,80,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
571,11,28,0,1,57,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
572,12,28,0,1,55,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
573,13,28,0,1,62,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.947,-2.3,0.08,0.053
574,14,28,0,1,141,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.924,-2.3,0.08,0.076
575,15,28,0,1,156,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.923,-2.3,0.08,0.077
576,16,28,0,0,29,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.778,-2.3,0.08,0.222
577,17,28,0,1,31,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
578,18,28,0,0,68,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
579,19,28,0,1,46,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
580,0,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
582,2,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
584,4,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
586,6,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,42,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.864,-7.7,0.09,0.136
588,8,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
589,9,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
591,11,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,33,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
594,14,29,0,1,46,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.85,-7.7,0.09,0.15
595,15,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
598,18,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,40,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
600,0,30,0,1,90,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,29,6.7,0.95,0.8,-1.8,0.05,0.2,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,78,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,96,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,22,6.7,0.95,0.8,-1.8,0.05,0.2,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,104,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,29,6.7,0.95,0.846,-1.8,0.05,0.154,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,96,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,181,6.7,0.95,0.957,-1.8,0.05,0.043,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,169,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,15,6.7,0.95,0.778,-1.8,0.05,0.222,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,67,6.7,0.95,0.906,-1.8,0.05,0.094,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,65,6.7,0.95,0.925,-1.8,0.05,0.075,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,80,6.7,0.95,0.925,-1.8,0.05,0.075,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,37,6.7,0.95,0.842,-1.8,0.05,0.158,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,33,6.7,0.95,0.833,-1.8,0.05,0.167,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,187,6.7,0.95,0.957,-1.8,0.05,0.043,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,65,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,26,6.7,0.95,0.818,-1.8,0.05,0.182,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,30,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,60,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
622,2,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
623,3,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,92,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
626,6,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
627,7,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,32,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
629,9,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,0,64,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.839,-5.0,0.07,0.161
631,11,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
632,12,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,52,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.933,-5.0,0.07,0.067
635,15,31,0,1,57,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
636,16,31,0,0,10,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.6,-5.0,0.07,0.4
637,17,31,0,1,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
638,18,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,70,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.921,-5.0,0.07,0.079
640,0,32,0,0,200,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,122,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,82,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,59,7.3,0.96,0.941,-8.5,0.04,0.059,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,14,7.3,0.96,0.75,-8.5,0.04,0.25,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,103,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,94,7.3,0.96,0.94,-8.5,0.04,0.06,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,165,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,65,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,58,7.3,0.96,0.929,-8.5,0.04,0.071,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,183,7.3,0.96,0.964,-8.5,0.04,0.036,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,161,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,75,7.3,0.96,0.947,-8.5,0.04,0.053,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,92,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,65,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,91,7.3,0.96,0.941,-8.5,0.04,0.059,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,39,7.3,0.96,0.882,-8.5,0.04,0.118,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,158,7.3,0.96,0.964,-8.5,0.04,0.036,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,47,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,19,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,103,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
661,1,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.011,-4.3,0.95,0.989
662,2,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.033,-4.3,0.95,0.967
663,3,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.041,-4.3,0.95,0.959
664,4,33,0,1,87,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
665,5,33,0,1,67,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
666,6,33,0,1,78,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.108,-4.3,0.95,0.892
