,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,102,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
668,8,33,0,1,28,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.25,-4.3,0.95,0.75
669,9,33,0,1,110,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.075,-4.3,0.95,0.925
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
671,11,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
672,12,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
673,13,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
674,14,33,0,1,125,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.066,-4.3,0.95,0.934
675,15,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.022,-4.3,0.95,0.978
676,16,33,0,1,43,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.167,-4.3,0.95,0.833
677,17,33,0,1,89,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
678,18,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.038,-4.3,0.95,0.962
679,19,33,0,1,138,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.064,-4.3,0.95,0.936
680,0,34,0,1,135,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
681,1,34,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,0,84,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
683,3,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
684,4,34,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
685,5,34,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
686,6,34,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
688,8,34,0,0,36,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.75,-7.2,0.07,0.25
689,9,34,0,0,63,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
690,10,34,0,0,12,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.625,-7.2,0.07,0.375
691,11,34,0,1,81,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.95,-7.2,0.07,0.05
692,12,34,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
693,13,34,0,0,75,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.861,-7.2,0.07,0.139
694,14,34,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
695,15,34,0,1,89,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.949,-7.2,0.07,0.051
696,16,34,0,1,95,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.943,-7.2,0.07,0.057
697,17,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
698,18,34,0,1,77,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
699,19,34,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
700,0,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,23,5.0,0.08,0.176,-9.1,0.92,0.824,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,43,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,9,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,68,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,9,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,45,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,77,5.0,0.08,0.116,-9.1,0.92,0.884,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,28,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,77,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,0,38,5.0,0.08,0.188,-9.1,0.92,0.812,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,27,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,0,15,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,23,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,35,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,0,59,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,57,5.0,0.08,0.139,-9.1,0.92,0.861,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,8,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,18,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,6,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,17,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,18,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,10,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,10,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,9,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,11,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,21,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,18,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,16,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,47,6.7,0.07,0.16,-6.2,0.93,0.84,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,0,54,6.7,0.07,0.143,-6.2,0.93,0.857,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,87,6.7,0.07,0.073,-6.2,0.93,0.927,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,0,16,6.7,0.07,0.333,-6.2,0.93,0.667,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,50,6.7,0.07,0.05,-6.2,0.93,0.95,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,0,17,6.7,0.07,0.286,-6.2,0.93,0.714,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,0,15,6.7,0.07,0.286,-6.2,0.93,0.714,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,85,6.7,0.07,0.073,-6.2,0.93,0.927,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,0,22,6.7,0.07,0.333,-6.2,0.93,0.667,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,12,6.7,0.07,0.25,-6.2,0.93,0.75,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
761,1,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
762,2,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
763,3,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
764,4,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
765,5,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
766,6,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
767,7,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
771,11,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
772,12,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.167,-8.2,0.7,0.833
773,13,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
774,14,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
775,15,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
778,18,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
779,19,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
780,0,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,105,6.0,0.98,0.946,-1.3,0.02,0.054,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,200,6.0,0.98,0.975,-1.3,0.02,0.025,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,84,6.0,0.98,0.94,-1.3,0.02,0.06,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,65,6.0,0.98,0.889,-1.3,0.02,0.111,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,136,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
805,5,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
806,6,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
808,8,40,0,1,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
809,9,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
811,11,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
812,12,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
813,13,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,29,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.722,7.6,0.2,0.278
815,15,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
816,16,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
818,18,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,22,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
820,0,41,0,0,32,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,98,17.9,0.92,0.959,7.2,0.08,0.041,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,56,17.9,0.92,0.889,7.2,0.08,0.111,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,7,17.9,0.92,0.333,7.2,0.08,0.667,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,63,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,83,17.9,0.92,0.972,7.2,0.08,0.028,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,25,17.9,0.92,0.778,7.2,0.08,0.222,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,49,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,37,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,40,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,40,17.9,0.92,0.842,7.2,0.08,0.158,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,48,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,52,17.9,0.92,0.84,7.2,0.08,0.16,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,35,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,200,17.9,0.92,0.935,7.2,0.08,0.065,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,42,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,115,17.9,0.92,0.952,7.2,0.08,0.048,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,9,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,59,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,36,17.9,0.92,0.864,7.2,0.08,0.136,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.056,9.6,0.94,0.944
842,2,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
844,4,42,0,1,14,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
845,5,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
846,6,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
847,7,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
848,8,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
850,10,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
851,11,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
852,12,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.083,9.6,0.94,0.917
856,16,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,64,10.0,0.96,0.935,1.7,0.04,0.065,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,73,10.0,0.96,0.951,1.7,0.04,0.049,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,111,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,62,10.0,0.96,0.941,1.7,0.04,0.059,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,111,10.0,0.96,0.966,1.7,0.04,0.034,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,48,10.0,0.96,0.929,1.7,0.04,0.071,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,69,10.0,0.96,0.964,1.7,0.04,0.036,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,85,10.0,0.96,0.974,1.7,0.04,0.026,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,56,10.0,0.96,0.939,1.7,0.04,0.061,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,27,10.0,0.96,0.867,1.7,0.04,0.133,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,122,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,31,10.0,0.96,0.857,1.7,0.04,0.143,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,62,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,61,10.0,0.96,0.939,1.7,0.04,0.061,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,92,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,44,10.0,0.96,0.895,1.7,0.04,0.105,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,79,10.0,0.96,0.946,1.7,0.04,0.054,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,67,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,112,10.0,0.96,0.969,1.7,0.04,0.031,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,82,10.0,0.96,0.973,1.7,0.04,0.027,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,80,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.744,1.0,0.2,0.256
881,1,44,0,1,87,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.74,1.0,0.2,0.26
882,2,44,0,1,69,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.786,1.0,0.2,0.214
883,3,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
884,4,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.771,1.0,0.2,0.229
885,5,44,0,1,69,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
886,6,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
887,7,44,0,1,69,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
888,8,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.763,1.0,0.2,0.237
889,9,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
890,10,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.829,1.0,0.2,0.171
891,11,44,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
892,12,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
893,13,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
894,14,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.905,1.0,0.2,0.095
