,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,27,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,20,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,26,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,73,7.3,0.8,0.853,-3.6,0.2,0.147,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,29,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,9,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,23,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,132,7.3,0.8,0.877,-3.6,0.2,0.123,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,28,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,54,7.3,0.8,0.815,-3.6,0.2,0.185,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,79,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,24,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,27,7.3,0.8,0.762,-3.6,0.2,0.238,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,33,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,31,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,25,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,8,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,26,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,11,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,76,7.3,0.8,0.844,-3.6,0.2,0.156,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,11,9.2,0.05,0.286,-9.5,0.95,0.714,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,75,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.061,-6.6,0.98,0.939
481,1,24,0,1,108,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
482,2,24,0,1,134,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
483,3,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,1,37,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.095,-6.6,0.98,0.905
485,5,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
486,6,24,0,1,112,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.033,-6.6,0.98,0.967
487,7,24,0,1,125,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.029,-6.6,0.98,0.971
488,8,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
491,11,24,0,1,7,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.4,-6.6,0.98,0.6
492,12,24,0,1,32,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.105,-6.6,0.98,0.895
493,13,24,0,0,197,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,1,189,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
495,15,24,0,1,42,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.105,-6.6,0.98,0.895
496,16,24,0,1,48,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.074,-6.6,0.98,0.926
497,17,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
498,18,24,0,1,118,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
499,19,24,0,1,178,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
500,0,25,0,1,10,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.667,-5.3,0.95,0.333
501,1,25,0,1,140,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
502,2,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.011,-5.3,0.95,0.989
503,3,25,0,0,126,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,115,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
505,5,25,0,1,43,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.105,-5.3,0.95,0.895
506,6,25,0,1,139,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
507,7,25,0,1,17,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.25,-5.3,0.95,0.75
508,8,25,0,1,131,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
509,9,25,0,1,16,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.333,-5.3,0.95,0.667
510,10,25,0,1,28,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
511,11,25,0,1,9,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.4,-5.3,0.95,0.6
512,12,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.028,-5.3,0.95,0.972
513,13,25,0,1,54,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.083,-5.3,0.95,0.917
514,14,25,0,1,48,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
515,15,25,0,1,29,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
516,16,25,0,1,116,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
517,17,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.022,-5.3,0.95,0.978
518,18,25,0,1,57,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
519,19,25,0,1,23,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
520,0,26,0,1,182,1.6,0.93,0.975,-8.3,0.07,0.025,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,109,1.6,0.93,0.958,-8.3,0.07,0.042,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,81,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,83,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,108,1.6,0.93,0.953,-8.3,0.07,0.047,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,78,1.6,0.93,0.949,-8.3,0.07,0.051,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,147,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,50,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,37,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,14,1.6,0.93,0.714,-8.3,0.07,0.286,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,36,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,61,1.6,0.93,0.914,-8.3,0.07,0.086,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,86,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,20,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,36,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,73,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,24,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,37,1.6,0.93,0.889,-8.3,0.07,0.111,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,60,1.6,0.93,0.926,-8.3,0.07,0.074,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,34,1.6,0.93,0.882,-8.3,0.07,0.118,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,36,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,53,5.9,0.8,0.724,-0.8,0.2,0.276,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,128,5.9,0.8,0.769,-0.8,0.2,0.231,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,6,5.9,0.8,0.2,-0.8,0.2,0.8,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,67,5.9,0.8,0.897,-0.8,0.2,0.103,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,90,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,44,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,64,5.9,0.8,0.897,-0.8,0.2,0.103,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,151,5.9,0.8,0.773,-0.8,0.2,0.227,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,38,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,45,5.9,0.8,0.696,-0.8,0.2,0.304,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,37,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,30,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,24,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,58,5.9,0.8,0.696,-0.8,0.2,0.304,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,50,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,37,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,23,5.9,0.8,0.545,-0.8,0.2,0.455,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,53,5.9,0.8,0.72,-0.8,0.2,0.28,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,10,5.9,0.8,0.333,-0.8,0.2,0.667,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.828,-2.3,0.08,0.172
561,1,28,0,1,42,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,1,92,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
563,3,28,0,0,46,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.81,-2.3,0.08,0.19
564,4,28,0,0,60,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.821,-2.3,0.08,0.179
565,5,28,0,1,62,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.96,-2.3,0.08,0.04
566,6,28,0,0,45,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.789,-2.3,0.08,0.211
567,7,28,0,0,57,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.833,-2.3,0.08,0.167
568,8,28,0,1,54,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
569,9,28,0,1,58,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.96,-2.3,0.08,0.04
570,10,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
571,11,28,0,1,66,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
572,12,28,0,1,200,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.907,-2.3,0.08,0.093
573,13,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,1,123,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.929,-2.3,0.08,0.071
576,16,28,0,1,95,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
577,17,28,0,0,60,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.828,-2.3,0.08,0.172
578,18,28,0,1,150,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.923,-2.3,0.08,0.077
579,19,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
581,1,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,44,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.85,-7.7,0.09,0.15
586,6,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
587,7,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
590,10,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,37,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
592,12,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,0,3,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.0,-7.7,0.09,1.0
594,14,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,53,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.846,-7.7,0.09,0.154
596,16,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
599,19,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
600,0,30,0,0,200,6.7,0.95,0.99,-1.8,0.05,0.01,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,53,6.7,0.95,0.885,-1.8,0.05,0.115,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,200,6.7,0.95,0.979,-1.8,0.05,0.021,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,19,6.7,0.95,0.778,-1.8,0.05,0.222,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,55,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,61,6.7,0.95,0.9,-1.8,0.05,0.1,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,200,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,102,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,93,6.7,0.95,0.942,-1.8,0.05,0.058,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,175,6.7,0.95,0.951,-1.8,0.05,0.049,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,73,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,15,6.7,0.95,0.75,-1.8,0.05,0.25,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,131,6.7,0.95,0.945,-1.8,0.05,0.055,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,69,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,11,6.7,0.95,0.714,-1.8,0.05,0.286,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,10,6.7,0.95,0.667,-1.8,0.05,0.333,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,200,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,127,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,101,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,33,6.7,0.95,0.857,-1.8,0.05,0.143,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
622,2,31,0,1,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
623,3,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
627,7,31,0,0,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.75,-5.0,0.07,0.25
628,8,31,0,0,4,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.333,-5.0,0.07,0.667
629,9,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,0,74,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.838,-5.0,0.07,0.162
632,12,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,157,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.899,-5.0,0.07,0.101
635,15,31,0,1,32,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,42,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
638,18,31,0,1,42,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
639,19,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,1,188,7.3,0.96,0.966,-8.5,0.04,0.034,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,73,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,80,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,157,7.3,0.96,0.988,-8.5,0.04,0.012,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,64,7.3,0.96,0.941,-8.5,0.04,0.059,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,70,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,81,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,69,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,110,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,101,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,34,7.3,0.96,0.895,-8.5,0.04,0.105,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,21,7.3,0.96,0.857,-8.5,0.04,0.143,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,84,7.3,0.96,0.94,-8.5,0.04,0.06,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,81,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,99,7.3,0.96,0.956,-8.5,0.04,0.044,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,133,7.3,0.96,0.959,-8.5,0.04,0.041,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,83,7.3,0.96,0.953,-8.5,0.04,0.047,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,61,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,67,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,95,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.091,-4.3,0.95,0.909
661,1,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.042,-4.3,0.95,0.958
662,2,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
663,3,33,0,1,137,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.067,-4.3,0.95,0.933
664,4,33,0,1,98,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.089,-4.3,0.95,0.911
665,5,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.028,-4.3,0.95,0.972
666,6,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
