,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
668,8,33,0,1,182,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.055,-4.3,0.95,0.945
669,9,33,0,1,119,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.081,-4.3,0.95,0.919
670,10,33,0,1,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
671,11,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.047,-4.3,0.95,0.953
672,12,33,0,1,92,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
673,13,33,0,1,177,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.052,-4.3,0.95,0.948
674,14,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
675,15,33,0,1,50,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.167,-4.3,0.95,0.833
676,16,33,0,1,28,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.273,-4.3,0.95,0.727
677,17,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.037,-4.3,0.95,0.963
678,18,33,0,1,107,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
679,19,33,0,1,129,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.075,-4.3,0.95,0.925
680,0,34,0,0,99,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.88,-7.2,0.07,0.12
681,1,34,0,1,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
683,3,34,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
684,4,34,0,0,46,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.833,-7.2,0.07,0.167
685,5,34,0,0,122,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.881,-7.2,0.07,0.119
686,6,34,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
687,7,34,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
688,8,34,0,0,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.824,-7.2,0.07,0.176
689,9,34,0,1,128,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
690,10,34,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
691,11,34,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
692,12,34,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
693,13,34,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
694,14,34,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
695,15,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
696,16,34,0,1,67,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
697,17,34,0,0,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.824,-7.2,0.07,0.176
698,18,34,0,1,145,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
699,19,34,0,1,102,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.942,-7.2,0.07,0.058
700,0,35,0,0,65,5.0,0.08,0.125,-9.1,0.92,0.875,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,9,5.0,0.08,0.667,-9.1,0.92,0.333,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,33,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,30,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,96,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,98,5.0,0.08,0.12,-9.1,0.92,0.88,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,32,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,0,17,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,10,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,44,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,0,3,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,73,5.0,0.08,0.129,-9.1,0.92,0.871,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,87,5.0,0.08,0.061,-9.1,0.92,0.939,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,44,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,54,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,26,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,7,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,15,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,13,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,8,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,9,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,15,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,12,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,8,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,30,2.1,0.8,0.929,-8.4,0.2,0.071,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,24,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,6,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,14,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,17,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,44,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,0,30,6.7,0.07,0.231,-6.2,0.93,0.769,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,0,8,6.7,0.07,0.4,-6.2,0.93,0.6,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,27,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,7,6.7,0.07,0.667,-6.2,0.93,0.333,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,0,17,6.7,0.07,0.4,-6.2,0.93,0.6,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,61,6.7,0.07,0.061,-6.2,0.93,0.939,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,85,6.7,0.07,0.073,-6.2,0.93,0.927,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,45,6.7,0.07,0.133,-6.2,0.93,0.867,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,58,6.7,0.07,0.053,-6.2,0.93,0.947,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
761,1,38,0,1,14,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
762,2,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
763,3,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
764,4,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.143,-8.2,0.7,0.857
766,6,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
768,8,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
769,9,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
770,10,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.167,-8.2,0.7,0.833
771,11,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
772,12,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
773,13,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
774,14,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
776,16,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
777,17,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
778,18,38,0,1,14,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
779,19,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
780,0,39,0,1,162,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,142,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,97,6.0,0.98,0.932,-1.3,0.02,0.068,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,159,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,176,6.0,0.98,0.965,-1.3,0.02,0.035,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,158,6.0,0.98,0.965,-1.3,0.02,0.035,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,132,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,168,6.0,0.98,0.963,-1.3,0.02,0.037,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,32,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.706,7.6,0.2,0.294
803,3,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
804,4,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
805,5,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
806,6,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
809,9,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
811,11,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
812,12,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
814,14,40,0,1,65,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.683,7.6,0.2,0.317
815,15,40,0,1,33,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.706,7.6,0.2,0.294
816,16,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,1,18,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,137,17.9,0.92,0.902,7.2,0.08,0.098,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,157,17.9,0.92,0.949,7.2,0.08,0.051,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,117,17.9,0.92,0.961,7.2,0.08,0.039,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,26,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,200,17.9,0.92,0.935,7.2,0.08,0.065,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,69,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,18,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,35,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,76,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,0,102,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,90,17.9,0.92,0.878,7.2,0.08,0.122,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,95,17.9,0.92,0.959,7.2,0.08,0.041,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,79,17.9,0.92,0.872,7.2,0.08,0.128,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,14,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,68,17.9,0.92,0.879,7.2,0.08,0.121,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,46,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,40,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,113,17.9,0.92,0.952,7.2,0.08,0.048,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,108,17.9,0.92,0.904,7.2,0.08,0.096,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
841,1,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
842,2,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
848,8,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
849,9,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
851,11,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
857,17,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
858,18,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
860,0,43,0,1,149,10.0,0.96,0.987,1.7,0.04,0.013,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,140,10.0,0.96,0.983,1.7,0.04,0.017,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,24,10.0,0.96,0.818,1.7,0.04,0.182,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,78,10.0,0.96,0.971,1.7,0.04,0.029,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,60,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,137,10.0,0.96,0.987,1.7,0.04,0.013,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,49,10.0,0.96,0.917,1.7,0.04,0.083,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,91,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,15,10.0,0.96,0.778,1.7,0.04,0.222,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,76,10.0,0.96,0.944,1.7,0.04,0.056,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,67,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,54,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,105,10.0,0.96,0.964,1.7,0.04,0.036,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,89,10.0,0.96,0.976,1.7,0.04,0.024,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,51,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,21,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,65,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,131,10.0,0.96,0.986,1.7,0.04,0.014,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,25,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,102,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
881,1,44,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.95,1.0,0.2,0.05
882,2,44,0,1,71,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.76,1.0,0.2,0.24
883,3,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
884,4,44,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
885,5,44,0,1,65,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.793,1.0,0.2,0.207
886,6,44,0,1,68,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.789,1.0,0.2,0.211
887,7,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
888,8,44,0,1,77,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
889,9,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.941,1.0,0.2,0.059
890,10,44,0,1,80,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.743,1.0,0.2,0.257
891,11,44,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.793,1.0,0.2,0.207
892,12,44,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.793,1.0,0.2,0.207
893,13,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
894,14,44,0,1,73,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.769,1.0,0.2,0.231
