,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1125,5,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1126,6,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1127,7,56,0,1,29,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1128,8,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1129,9,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1130,10,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1131,11,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1132,12,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1133,13,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.545,3.7,0.4,0.455
1134,14,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1135,15,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1136,16,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1137,17,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1138,18,56,0,1,28,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1139,19,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1140,0,57,0,0,80,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,193,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,83,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,131,20.8,0.99,0.969,8.9,0.01,0.031,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,193,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,3,20.8,0.99,0.5,8.9,0.01,0.5,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,94,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,83,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,73,20.8,0.99,0.941,8.9,0.01,0.059,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,80,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,93,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,98,10.1,0.3,0.311,4.2,0.7,0.689,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,60,10.1,0.3,0.267,4.2,0.7,0.733,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,36,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,70,10.1,0.3,0.289,4.2,0.7,0.711,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,51,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,38,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,151,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,48,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,145,10.1,0.3,0.329,4.2,0.7,0.671,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,77,10.1,0.3,0.294,4.2,0.7,0.706,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,153,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,68,10.1,0.3,0.286,4.2,0.7,0.714,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,29,10.1,0.3,0.1,4.2,0.7,0.9,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,112,10.1,0.3,0.326,4.2,0.7,0.674,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,44,10.1,0.3,0.222,4.2,0.7,0.778,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,53,10.1,0.3,0.483,4.2,0.7,0.517,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,64,10.1,0.3,0.269,4.2,0.7,0.731,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,38,10.1,0.3,0.188,4.2,0.7,0.812,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,38,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,119,10.1,0.3,0.321,4.2,0.7,0.679,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,0,52,8.0,0.92,0.967,0.8,0.08,0.033,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,38,8.0,0.92,0.789,0.8,0.08,0.211,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,0,81,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,0,65,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,24,8.0,0.92,0.692,0.8,0.08,0.308,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,0,57,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,0,111,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,0,96,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,0,41,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,0,66,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,48,8.0,0.92,0.789,0.8,0.08,0.211,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,0,74,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,174,8.0,0.92,0.869,0.8,0.08,0.131,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,144,8.0,0.92,0.878,0.8,0.08,0.122,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,0,109,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,93,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,24,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,23,8.0,0.92,0.727,0.8,0.08,0.273,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,0,71,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,0,101,8.0,0.92,0.938,0.8,0.08,0.062,7.7,1.0,1.0,0.0,0.0,0.0
