,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,43,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,7,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,36,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,41,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,47,7.3,0.8,0.929,-3.6,0.2,0.071,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,50,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,27,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,29,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,32,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,32,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,59,7.3,0.8,0.839,-3.6,0.2,0.161,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,64,7.3,0.8,0.844,-3.6,0.2,0.156,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,38,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,22,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,20,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,7,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,16,7.3,0.8,0.692,-3.6,0.2,0.308,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,7,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,13,7.3,0.8,0.571,-3.6,0.2,0.429,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,24,9.2,0.05,0.111,-9.5,0.95,0.889,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,24,9.2,0.05,0.111,-9.5,0.95,0.889,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,19,9.2,0.05,0.067,-9.5,0.95,0.933,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,12,9.2,0.05,0.222,-9.5,0.95,0.778,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,44,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.074,-6.6,0.98,0.926
481,1,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
482,2,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
483,3,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.08,-6.6,0.98,0.92
484,4,24,0,1,164,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.028,-6.6,0.98,0.972
485,5,24,0,1,158,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.027,-6.6,0.98,0.973
486,6,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
487,7,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,1,30,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.1,-6.6,0.98,0.9
489,9,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
490,10,24,0,0,190,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
491,11,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,1,102,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
493,13,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
494,14,24,0,1,83,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.048,-6.6,0.98,0.952
495,15,24,0,1,68,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.054,-6.6,0.98,0.946
496,16,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
499,19,24,0,1,97,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
500,0,25,0,1,18,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.25,-5.3,0.95,0.75
501,1,25,0,1,30,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
502,2,25,0,1,76,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.075,-5.3,0.95,0.925
503,3,25,0,1,10,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.286,-5.3,0.95,0.714
504,4,25,0,1,83,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.059,-5.3,0.95,0.941
505,5,25,0,1,50,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.077,-5.3,0.95,0.923
506,6,25,0,1,123,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
507,7,25,0,1,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.105,-5.3,0.95,0.895
508,8,25,0,1,63,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
509,9,25,0,1,34,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
510,10,25,0,1,132,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
511,11,25,0,1,54,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
512,12,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
513,13,25,0,1,63,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
514,14,25,0,1,86,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
515,15,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.021,-5.3,0.95,0.979
516,16,25,0,1,26,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.154,-5.3,0.95,0.846
517,17,25,0,1,58,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
518,18,25,0,1,58,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
519,19,25,0,1,54,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.087,-5.3,0.95,0.913
520,0,26,0,1,99,1.6,0.93,0.943,-8.3,0.07,0.057,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,200,1.6,0.93,0.981,-8.3,0.07,0.019,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,68,1.6,0.93,0.926,-8.3,0.07,0.074,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,78,1.6,0.93,0.943,-8.3,0.07,0.057,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,93,1.6,0.93,0.951,-8.3,0.07,0.049,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,88,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,139,1.6,0.93,0.961,-8.3,0.07,0.039,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,38,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,9,1.6,0.93,0.333,-8.3,0.07,0.667,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,91,1.6,0.93,0.956,-8.3,0.07,0.044,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,61,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,62,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,111,1.6,0.93,0.957,-8.3,0.07,0.043,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,7,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,29,1.6,0.93,0.882,-8.3,0.07,0.118,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,11,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,37,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,12,1.6,0.93,0.667,-8.3,0.07,0.333,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,36,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,26,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,74,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,45,5.9,0.8,0.647,-0.8,0.2,0.353,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,200,5.9,0.8,0.802,-0.8,0.2,0.198,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,10,5.9,0.8,0.333,-0.8,0.2,0.667,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,92,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,77,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,90,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,41,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,200,5.9,0.8,0.828,-0.8,0.2,0.172,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,84,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,200,5.9,0.8,0.818,-0.8,0.2,0.182,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,37,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,18,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,28,5.9,0.8,0.615,-0.8,0.2,0.385,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,40,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,16,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,200,5.9,0.8,0.821,-0.8,0.2,0.179,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,36,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,143,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,8,5.9,0.8,0.25,-0.8,0.2,0.75,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
561,1,28,0,1,28,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,1,38,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
563,3,28,0,1,109,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.933,-2.3,0.08,0.067
564,4,28,0,1,67,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
565,5,28,0,1,118,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
566,6,28,0,1,144,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
567,7,28,0,1,53,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
568,8,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,32,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
570,10,28,0,1,116,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
571,11,28,0,1,147,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.924,-2.3,0.08,0.076
572,12,28,0,1,66,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
573,13,28,0,1,37,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,0,150,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
575,15,28,0,0,47,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.818,-2.3,0.08,0.182
576,16,28,0,1,62,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.947,-2.3,0.08,0.053
577,17,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
578,18,28,0,0,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
579,19,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
583,3,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,35,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.867,-7.7,0.09,0.133
586,6,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
587,7,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
588,8,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,33,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.882,-7.7,0.09,0.118
593,13,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
595,15,29,0,1,30,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
596,16,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,32,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.882,-7.7,0.09,0.118
600,0,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,70,6.7,0.95,0.906,-1.8,0.05,0.094,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,70,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,61,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,35,6.7,0.95,0.818,-1.8,0.05,0.182,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,32,6.7,0.95,0.857,-1.8,0.05,0.143,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,88,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,47,6.7,0.95,0.864,-1.8,0.05,0.136,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,25,6.7,0.95,0.833,-1.8,0.05,0.167,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,60,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,97,6.7,0.95,0.942,-1.8,0.05,0.058,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,200,6.7,0.95,0.978,-1.8,0.05,0.022,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,80,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,127,6.7,0.95,0.945,-1.8,0.05,0.055,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,53,6.7,0.95,0.909,-1.8,0.05,0.091,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,125,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,69,6.7,0.95,0.903,-1.8,0.05,0.097,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,200,6.7,0.95,0.976,-1.8,0.05,0.024,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,163,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,38,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
621,1,31,0,1,56,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
622,2,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
623,3,31,0,1,42,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
624,4,31,0,1,16,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,102,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.911,-5.0,0.07,0.089
626,6,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,83,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.915,-5.0,0.07,0.085
628,8,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,0,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.667,-5.0,0.07,0.333
631,11,31,0,1,27,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,0,62,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.85,-5.0,0.07,0.15
634,14,31,0,1,36,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
635,15,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,120,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.906,-5.0,0.07,0.094
637,17,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
639,19,31,0,1,102,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
640,0,32,0,1,70,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,45,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,44,7.3,0.96,0.905,-8.5,0.04,0.095,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,64,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,28,7.3,0.96,0.833,-8.5,0.04,0.167,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,100,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,124,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,30,7.3,0.96,0.889,-8.5,0.04,0.111,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,76,7.3,0.96,0.939,-8.5,0.04,0.061,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,38,7.3,0.96,0.913,-8.5,0.04,0.087,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,92,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,49,7.3,0.96,0.913,-8.5,0.04,0.087,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,13,7.3,0.96,0.778,-8.5,0.04,0.222,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,68,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,77,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,40,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,138,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,73,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,66,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,95,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
661,1,33,0,1,56,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.133,-4.3,0.95,0.867
662,2,33,0,1,30,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.25,-4.3,0.95,0.75
663,3,33,0,1,163,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.063,-4.3,0.95,0.937
664,4,33,0,1,176,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
665,5,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
666,6,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
