,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,19,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.1,-4.3,0.95,0.9
668,8,33,0,1,8,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.333,-4.3,0.95,0.667
669,9,33,0,1,9,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.25,-4.3,0.95,0.75
670,10,33,0,1,11,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.2,-4.3,0.95,0.8
671,11,33,0,0,40,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
672,12,33,0,1,15,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.1,-4.3,0.95,0.9
673,13,33,0,1,2,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,1.0,-4.3,0.95,0.0
674,14,33,0,0,44,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
675,15,33,0,1,3,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.5,-4.3,0.95,0.5
676,16,33,0,0,29,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
677,17,33,0,1,13,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.125,-4.3,0.95,0.875
678,18,33,0,0,29,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
679,19,33,0,1,3,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.5,-4.3,0.95,0.5
680,0,34,0,1,7,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,0,6,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
683,3,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
684,4,34,0,0,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.5,-7.2,0.07,0.5
685,5,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,0,2,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
688,8,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
690,10,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
692,12,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
694,14,34,0,1,8,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
695,15,34,0,0,3,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.5,-7.2,0.07,0.5
696,16,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
697,17,34,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
698,18,34,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
699,19,34,0,1,7,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
700,0,35,0,0,2,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,4,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,6,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,6,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,5,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,4,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,2,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,6,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,4,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,5,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,4,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,4,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,3,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,4,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,4,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,4,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,4,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,7,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,10,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,4,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,9,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,5,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,5,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,0,13,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,4,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,5,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,3,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,3,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,5,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,6,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,5,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,6,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,3,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,0,5,6.7,0.07,0.5,-6.2,0.93,0.5,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,3,6.7,0.07,0.5,-6.2,0.93,0.5,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,0,4,6.7,0.07,0.5,-6.2,0.93,0.5,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,4,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,6,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,3,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,3,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
761,1,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
762,2,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
763,3,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
764,4,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
766,6,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
770,10,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
771,11,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
773,13,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
774,14,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
776,16,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
778,18,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
780,0,39,0,1,35,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,78,6.0,0.98,0.973,-1.3,0.02,0.027,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,77,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,0,54,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,18,6.0,0.98,0.909,-1.3,0.02,0.091,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,80,6.0,0.98,0.969,-1.3,0.02,0.031,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,85,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,33,6.0,0.98,0.952,-1.3,0.02,0.048,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,0,73,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,0,67,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,0,72,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,0,83,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,31,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,44,6.0,0.98,0.947,-1.3,0.02,0.053,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,0,60,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,14,6.0,0.98,0.833,-1.3,0.02,0.167,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,3,6.0,0.98,0.5,-1.3,0.02,0.5,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,0,77,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,0,77,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,5,6.0,0.98,0.667,-1.3,0.02,0.333,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,0,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
806,6,40,0,0,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
807,7,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
809,9,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,0,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
811,11,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,0,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
815,15,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
816,16,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,0,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
819,19,40,0,1,2,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,0,5,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,7,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,8,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,6,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,9,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,6,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,4,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,4,17.9,0.92,0.5,7.2,0.08,0.5,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,4,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,6,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,4,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,8,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,2,17.9,0.92,0.0,7.2,0.08,1.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,4,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,8,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,16,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,6,10.0,0.96,0.667,1.7,0.04,0.333,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,32,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,18,10.0,0.96,0.923,1.7,0.04,0.077,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,22,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,16,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,32,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,16,10.0,0.96,0.857,1.7,0.04,0.143,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,44,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,23,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,9,10.0,0.96,0.75,1.7,0.04,0.25,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,39,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,19,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,27,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,41,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,45,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,2,10.0,0.96,0.0,1.7,0.04,1.0,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,26,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,23,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,36,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,9,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
881,1,44,0,1,8,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
882,2,44,0,1,4,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
883,3,44,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
884,4,44,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
885,5,44,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
886,6,44,0,1,8,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
887,7,44,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
888,8,44,0,1,10,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
889,9,44,0,1,16,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.7,1.0,0.2,0.3
890,10,44,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
891,11,44,0,1,22,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.636,1.0,0.2,0.364
892,12,44,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
893,13,44,0,1,6,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
894,14,44,0,1,5,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
