,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,41,7.3,0.8,0.824,-3.6,0.2,0.176,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,60,7.3,0.8,0.828,-3.6,0.2,0.172,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,33,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,10,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,59,7.3,0.8,0.839,-3.6,0.2,0.161,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,18,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,21,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,92,7.3,0.8,0.848,-3.6,0.2,0.152,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,45,7.3,0.8,0.955,-3.6,0.2,0.045,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,54,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,13,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,11,7.3,0.8,0.625,-3.6,0.2,0.375,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,8,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,9,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,42,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,14,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,36,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,18,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,21,9.2,0.05,0.071,-9.5,0.95,0.929,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,22,9.2,0.05,0.083,-9.5,0.95,0.917,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,20,9.2,0.05,0.071,-9.5,0.95,0.929,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,0,12,9.2,0.05,0.333,-9.5,0.95,0.667,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,0,13,9.2,0.05,0.222,-9.5,0.95,0.778,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,22,9.2,0.05,0.083,-9.5,0.95,0.917,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,20,9.2,0.05,0.071,-9.5,0.95,0.929,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,170,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
481,1,24,0,1,32,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.133,-6.6,0.98,0.867
482,2,24,0,0,186,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
484,4,24,0,1,160,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
485,5,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
486,6,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
487,7,24,0,1,73,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.048,-6.6,0.98,0.952
488,8,24,0,1,125,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.033,-6.6,0.98,0.967
489,9,24,0,1,150,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
491,11,24,0,1,157,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
492,12,24,0,1,91,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.045,-6.6,0.98,0.955
493,13,24,0,1,116,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
494,14,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
495,15,24,0,1,145,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.027,-6.6,0.98,0.973
496,16,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.012,-6.6,0.98,0.988
497,17,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,1,88,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
499,19,24,0,1,172,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
500,0,25,0,1,69,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
501,1,25,0,1,72,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
502,2,25,0,1,58,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.087,-5.3,0.95,0.913
503,3,25,0,1,85,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.068,-5.3,0.95,0.932
504,4,25,0,1,90,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
505,5,25,0,1,95,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.064,-5.3,0.95,0.936
506,6,25,0,1,183,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.034,-5.3,0.95,0.966
507,7,25,0,1,70,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
508,8,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
509,9,25,0,1,73,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
510,10,25,0,1,23,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
511,11,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
512,12,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.049,-5.3,0.95,0.951
513,13,25,0,1,159,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
514,14,25,0,1,18,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.182,-5.3,0.95,0.818
515,15,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.026,-5.3,0.95,0.974
516,16,25,0,1,18,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.222,-5.3,0.95,0.778
517,17,25,0,1,105,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.053,-5.3,0.95,0.947
518,18,25,0,1,26,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
519,19,25,0,1,93,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.05,-5.3,0.95,0.95
520,0,26,0,1,128,1.6,0.93,0.967,-8.3,0.07,0.033,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,87,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,40,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,58,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,18,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,16,1.6,0.93,0.667,-8.3,0.07,0.333,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,63,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,14,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,126,1.6,0.93,0.954,-8.3,0.07,0.046,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,25,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,38,1.6,0.93,0.882,-8.3,0.07,0.118,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,47,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,59,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,102,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,10,1.6,0.93,0.667,-8.3,0.07,0.333,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,47,1.6,0.93,0.905,-8.3,0.07,0.095,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,200,1.6,0.93,0.979,-8.3,0.07,0.021,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,52,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,80,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,40,1.6,0.93,0.905,-8.3,0.07,0.095,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,21,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,57,5.9,0.8,0.733,-0.8,0.2,0.267,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,9,5.9,0.8,0.25,-0.8,0.2,0.75,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,19,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,29,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,144,5.9,0.8,0.848,-0.8,0.2,0.152,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,75,5.9,0.8,0.735,-0.8,0.2,0.265,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,58,5.9,0.8,0.879,-0.8,0.2,0.121,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,47,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,199,5.9,0.8,0.839,-0.8,0.2,0.161,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,90,5.9,0.8,0.857,-0.8,0.2,0.143,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,87,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,70,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,62,5.9,0.8,0.743,-0.8,0.2,0.257,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,46,5.9,0.8,0.708,-0.8,0.2,0.292,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,85,5.9,0.8,0.737,-0.8,0.2,0.263,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,153,5.9,0.8,0.84,-0.8,0.2,0.16,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,8,5.9,0.8,0.333,-0.8,0.2,0.667,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,137,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,58,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,67,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
561,1,28,0,0,77,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
562,2,28,0,1,200,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.91,-2.3,0.08,0.09
563,3,28,0,1,35,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
564,4,28,0,1,138,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
565,5,28,0,1,58,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.96,-2.3,0.08,0.04
566,6,28,0,1,32,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
567,7,28,0,1,94,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
568,8,28,0,1,76,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
569,9,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
570,10,28,0,1,134,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
571,11,28,0,0,65,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.853,-2.3,0.08,0.147
572,12,28,0,1,117,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
573,13,28,0,1,48,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
574,14,28,0,0,111,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
575,15,28,0,0,4,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.333,-2.3,0.08,0.667
576,16,28,0,1,45,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
577,17,28,0,0,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
578,18,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,0,54,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.833,-2.3,0.08,0.167
580,0,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,60,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.848,-7.7,0.09,0.152
583,3,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
585,5,29,0,1,71,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.833,-7.7,0.09,0.167
586,6,29,0,1,53,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.846,-7.7,0.09,0.154
587,7,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
588,8,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
590,10,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,17,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
595,15,29,0,1,43,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.864,-7.7,0.09,0.136
596,16,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
600,0,30,0,1,94,6.7,0.95,0.935,-1.8,0.05,0.065,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,135,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,200,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,200,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,69,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,66,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,9,6.7,0.95,0.6,-1.8,0.05,0.4,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,66,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,64,6.7,0.95,0.9,-1.8,0.05,0.1,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,165,6.7,0.95,0.957,-1.8,0.05,0.043,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,93,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,69,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,200,6.7,0.95,0.978,-1.8,0.05,0.022,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,200,6.7,0.95,0.972,-1.8,0.05,0.028,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,111,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,23,6.7,0.95,0.818,-1.8,0.05,0.182,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,140,6.7,0.95,0.954,-1.8,0.05,0.046,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,149,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,195,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
622,2,31,0,0,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.727,-5.0,0.07,0.273
623,3,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,53,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
625,5,31,0,0,6,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.333,-5.0,0.07,0.667
626,6,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
630,10,31,0,0,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.789,-5.0,0.07,0.211
631,11,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,39,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
637,17,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,0,3,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.0,-5.0,0.07,1.0
639,19,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
640,0,32,0,1,131,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,130,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,77,7.3,0.96,0.932,-8.5,0.04,0.068,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,72,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,100,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,200,7.3,0.96,0.979,-8.5,0.04,0.021,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,6,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,36,7.3,0.96,0.917,-8.5,0.04,0.083,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,70,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,156,7.3,0.96,0.963,-8.5,0.04,0.037,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,92,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,50,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,53,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,197,7.3,0.96,0.989,-8.5,0.04,0.011,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,50,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,38,7.3,0.96,0.867,-8.5,0.04,0.133,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,49,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,80,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,70,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,88,7.3,0.96,0.947,-8.5,0.04,0.053,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
661,1,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
662,2,33,0,1,112,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
663,3,33,0,1,71,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.111,-4.3,0.95,0.889
664,4,33,0,1,64,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.111,-4.3,0.95,0.889
665,5,33,0,1,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.108,-4.3,0.95,0.892
666,6,33,0,1,174,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.054,-4.3,0.95,0.946
