,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,106,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
668,8,33,0,1,121,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.085,-4.3,0.95,0.915
669,9,33,0,1,130,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.069,-4.3,0.95,0.931
670,10,33,0,1,159,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
671,11,33,0,1,61,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.143,-4.3,0.95,0.857
672,12,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.019,-4.3,0.95,0.981
673,13,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.042,-4.3,0.95,0.958
674,14,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.028,-4.3,0.95,0.972
675,15,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
676,16,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.009,-4.3,0.95,0.991
677,17,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.032,-4.3,0.95,0.968
678,18,33,0,1,22,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.375,-4.3,0.95,0.625
679,19,33,0,1,140,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
680,0,34,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,29,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
683,3,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
684,4,34,0,1,88,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.949,-7.2,0.07,0.051
685,5,34,0,0,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.84,-7.2,0.07,0.16
686,6,34,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
687,7,34,0,0,48,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.84,-7.2,0.07,0.16
688,8,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,0,97,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.878,-7.2,0.07,0.122
690,10,34,0,0,9,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
691,11,34,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
692,12,34,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
693,13,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.928,-7.2,0.07,0.072
694,14,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
695,15,34,0,0,47,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
696,16,34,0,0,82,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
697,17,34,0,1,160,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.932,-7.2,0.07,0.068
698,18,34,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.952,-7.2,0.07,0.048
699,19,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.918,-7.2,0.07,0.082
700,0,35,0,0,40,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,9,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,10,5.0,0.08,0.4,-9.1,0.92,0.6,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,47,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,29,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,38,5.0,0.08,0.15,-9.1,0.92,0.85,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,66,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,63,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,70,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,0,59,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,0,33,5.0,0.08,0.214,-9.1,0.92,0.786,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,29,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,84,5.0,0.08,0.065,-9.1,0.92,0.935,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,95,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,27,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,13,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,13,2.1,0.8,0.714,-8.4,0.2,0.286,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,8,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,3,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,26,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,17,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,4,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,15,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,12,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,10,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,8,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,11,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,20,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,28,2.1,0.8,0.933,-8.4,0.2,0.067,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,74,6.7,0.07,0.067,-6.2,0.93,0.933,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,30,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,64,6.7,0.07,0.062,-6.2,0.93,0.938,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,164,6.7,0.07,0.086,-6.2,0.93,0.914,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,48,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,8,6.7,0.07,0.286,-6.2,0.93,0.714,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,56,6.7,0.07,0.061,-6.2,0.93,0.939,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,30,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,113,6.7,0.07,0.078,-6.2,0.93,0.922,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,112,6.7,0.07,0.08,-6.2,0.93,0.92,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
761,1,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
762,2,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
763,3,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
764,4,38,0,1,13,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
766,6,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
767,7,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
771,11,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
772,12,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
773,13,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
774,14,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
775,15,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
777,17,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
778,18,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
780,0,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,114,6.0,0.98,0.939,-1.3,0.02,0.061,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,70,6.0,0.98,0.917,-1.3,0.02,0.083,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,138,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,70,6.0,0.98,0.917,-1.3,0.02,0.083,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,170,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,180,6.0,0.98,0.966,-1.3,0.02,0.034,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
801,1,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,22,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
806,6,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
807,7,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
809,9,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
810,10,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
813,13,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
815,15,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
816,16,40,0,1,16,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
817,17,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
820,0,41,0,1,186,17.9,0.92,0.907,7.2,0.08,0.093,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,15,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,51,17.9,0.92,0.87,7.2,0.08,0.13,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,103,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,52,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,9,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,84,17.9,0.92,0.884,7.2,0.08,0.116,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,26,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,61,17.9,0.92,0.875,7.2,0.08,0.125,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,47,17.9,0.92,0.852,7.2,0.08,0.148,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,143,17.9,0.92,0.907,7.2,0.08,0.093,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,36,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,42,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,45,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,110,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,37,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,119,17.9,0.92,0.898,7.2,0.08,0.102,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,200,17.9,0.92,0.926,7.2,0.08,0.074,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,66,17.9,0.92,0.852,7.2,0.08,0.148,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,97,17.9,0.92,0.893,7.2,0.08,0.107,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.091,9.6,0.94,0.909
845,5,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
846,6,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
852,12,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
859,19,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,62,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,31,10.0,0.96,0.857,1.7,0.04,0.143,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,110,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,87,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,101,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,64,10.0,0.96,0.943,1.7,0.04,0.057,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,87,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,40,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,57,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,152,10.0,0.96,0.986,1.7,0.04,0.014,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,151,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,22,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,58,10.0,0.96,0.92,1.7,0.04,0.08,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,80,10.0,0.96,0.949,1.7,0.04,0.051,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,81,10.0,0.96,0.972,1.7,0.04,0.028,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,74,10.0,0.96,0.943,1.7,0.04,0.057,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,16,10.0,0.96,0.8,1.7,0.04,0.2,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,75,10.0,0.96,0.969,1.7,0.04,0.031,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,44,10.0,0.96,0.875,1.7,0.04,0.125,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,92,10.0,0.96,0.973,1.7,0.04,0.027,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.941,1.0,0.2,0.059
881,1,44,0,1,85,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.722,1.0,0.2,0.278
882,2,44,0,1,90,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.723,1.0,0.2,0.277
883,3,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.947,1.0,0.2,0.053
884,4,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
885,5,44,0,1,90,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.723,1.0,0.2,0.277
886,6,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
887,7,44,0,1,67,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.789,1.0,0.2,0.211
888,8,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
889,9,44,0,1,78,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.743,1.0,0.2,0.257
890,10,44,0,1,97,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.698,1.0,0.2,0.302
891,11,44,0,1,36,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
892,12,44,0,1,68,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.784,1.0,0.2,0.216
893,13,44,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
894,14,44,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
