,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,24,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,83,7.3,0.8,0.857,-3.6,0.2,0.143,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,9,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,13,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,21,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,47,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,109,7.3,0.8,0.852,-3.6,0.2,0.148,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,5,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,109,7.3,0.8,0.863,-3.6,0.2,0.137,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,33,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,32,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,8,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,19,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,17,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,8,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,24,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,62,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,35,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,9,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,21,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,23,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,33,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.118,-6.6,0.98,0.882
481,1,24,0,1,147,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
482,2,24,0,1,116,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.032,-6.6,0.98,0.968
483,3,24,0,1,193,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
484,4,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
485,5,24,0,1,141,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.029,-6.6,0.98,0.971
486,6,24,0,1,92,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
487,7,24,0,1,70,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.061,-6.6,0.98,0.939
488,8,24,0,1,164,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
489,9,24,0,1,198,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
491,11,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
492,12,24,0,1,107,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
493,13,24,0,1,124,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
494,14,24,0,1,40,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.1,-6.6,0.98,0.9
495,15,24,0,1,80,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.056,-6.6,0.98,0.944
496,16,24,0,1,128,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
497,17,24,0,1,134,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.032,-6.6,0.98,0.968
498,18,24,0,1,162,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
499,19,24,0,1,81,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.056,-6.6,0.98,0.944
500,0,25,0,1,37,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
501,1,25,0,1,161,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.039,-5.3,0.95,0.961
502,2,25,0,1,147,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
503,3,25,0,1,46,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
504,4,25,0,1,26,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.2,-5.3,0.95,0.8
505,5,25,0,1,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
506,6,25,0,1,26,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.154,-5.3,0.95,0.846
507,7,25,0,1,11,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.286,-5.3,0.95,0.714
508,8,25,0,1,101,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.044,-5.3,0.95,0.956
509,9,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
510,10,25,0,1,6,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,1.0,-5.3,0.95,0.0
511,11,25,0,1,72,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
512,12,25,0,1,77,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.054,-5.3,0.95,0.946
513,13,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
514,14,25,0,1,50,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
515,15,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
516,16,25,0,1,193,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.032,-5.3,0.95,0.968
517,17,25,0,1,88,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
518,18,25,0,1,23,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
519,19,25,0,1,64,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
520,0,26,0,1,75,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,40,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,79,1.6,0.93,0.95,-8.3,0.07,0.05,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,158,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,29,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,200,1.6,0.93,0.989,-8.3,0.07,0.011,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,98,1.6,0.93,0.956,-8.3,0.07,0.044,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,41,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,84,1.6,0.93,0.943,-8.3,0.07,0.057,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,17,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,57,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,143,1.6,0.93,0.959,-8.3,0.07,0.041,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,199,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,200,1.6,0.93,0.98,-8.3,0.07,0.02,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,52,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,24,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,46,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,109,1.6,0.93,0.955,-8.3,0.07,0.045,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,10,1.6,0.93,0.6,-8.3,0.07,0.4,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,32,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,133,5.9,0.8,0.774,-0.8,0.2,0.226,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,52,5.9,0.8,0.72,-0.8,0.2,0.28,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,12,5.9,0.8,0.429,-0.8,0.2,0.571,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,112,5.9,0.8,0.855,-0.8,0.2,0.145,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,22,5.9,0.8,0.615,-0.8,0.2,0.385,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,24,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,64,5.9,0.8,0.727,-0.8,0.2,0.273,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,30,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,40,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,179,5.9,0.8,0.787,-0.8,0.2,0.213,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,197,5.9,0.8,0.835,-0.8,0.2,0.165,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,16,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,125,5.9,0.8,0.766,-0.8,0.2,0.234,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,18,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,26,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,23,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,27,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,41,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,66,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,23,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
561,1,28,0,1,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
562,2,28,0,1,173,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.921,-2.3,0.08,0.079
563,3,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
564,4,28,0,1,54,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
565,5,28,0,0,40,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.789,-2.3,0.08,0.211
566,6,28,0,1,52,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
567,7,28,0,0,71,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.844,-2.3,0.08,0.156
568,8,28,0,1,73,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
569,9,28,0,1,56,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
570,10,28,0,1,192,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.92,-2.3,0.08,0.08
571,11,28,0,1,72,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
572,12,28,0,1,80,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.938,-2.3,0.08,0.062
573,13,28,0,1,74,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
574,14,28,0,0,72,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.861,-2.3,0.08,0.139
575,15,28,0,1,81,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.938,-2.3,0.08,0.062
576,16,28,0,1,36,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
577,17,28,0,0,100,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
578,18,28,0,0,45,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.818,-2.3,0.08,0.182
579,19,28,0,1,84,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
580,0,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
582,2,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
583,3,29,0,1,30,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
584,4,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
586,6,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,0,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.571,-7.7,0.09,0.429
590,10,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
591,11,29,0,0,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.667,-7.7,0.09,0.333
592,12,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,0,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.714,-7.7,0.09,0.286
594,14,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,17,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,1,200,6.7,0.95,0.97,-1.8,0.05,0.03,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,51,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,67,6.7,0.95,0.919,-1.8,0.05,0.081,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,69,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,170,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,131,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,200,6.7,0.95,0.965,-1.8,0.05,0.035,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,179,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,200,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,78,6.7,0.95,0.925,-1.8,0.05,0.075,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,200,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,62,6.7,0.95,0.919,-1.8,0.05,0.081,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,24,6.7,0.95,0.786,-1.8,0.05,0.214,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,19,6.7,0.95,0.778,-1.8,0.05,0.222,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,0,200,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,0,200,6.7,0.95,0.99,-1.8,0.05,0.01,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,133,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,71,6.7,0.95,0.923,-1.8,0.05,0.077,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,53,6.7,0.95,0.875,-1.8,0.05,0.125,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,58,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
621,1,31,0,0,45,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.8,-5.0,0.07,0.2
622,2,31,0,1,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,86,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
626,6,31,0,1,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,31,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,74,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.919,-5.0,0.07,0.081
629,9,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
630,10,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
632,12,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,52,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.933,-5.0,0.07,0.067
634,14,31,0,1,108,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.906,-5.0,0.07,0.094
635,15,31,0,1,52,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.933,-5.0,0.07,0.067
636,16,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
637,17,31,0,1,59,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
638,18,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,1,34,7.3,0.96,0.913,-8.5,0.04,0.087,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,138,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,49,7.3,0.96,0.923,-8.5,0.04,0.077,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,73,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,74,7.3,0.96,0.946,-8.5,0.04,0.054,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,200,7.3,0.96,0.972,-8.5,0.04,0.028,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,56,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,46,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,87,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,200,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,123,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,84,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,63,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,139,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,14,7.3,0.96,0.75,-8.5,0.04,0.25,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,116,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,81,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,164,7.3,0.96,0.988,-8.5,0.04,0.012,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
661,1,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
662,2,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
663,3,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
664,4,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.033,-4.3,0.95,0.967
665,5,33,0,1,169,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.06,-4.3,0.95,0.94
666,6,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
