,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,10,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,20,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,9,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,32,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,30,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,14,7.3,0.8,0.571,-3.6,0.2,0.429,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,22,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,52,7.3,0.8,0.931,-3.6,0.2,0.069,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,37,7.3,0.8,0.792,-3.6,0.2,0.208,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,62,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,16,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,88,7.3,0.8,0.848,-3.6,0.2,0.152,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,3,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,12,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,22,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,18,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,21,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,20,9.2,0.05,0.071,-9.5,0.95,0.929,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,23,9.2,0.05,0.1,-9.5,0.95,0.9,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,21,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,130,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
481,1,24,0,1,56,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.074,-6.6,0.98,0.926
482,2,24,0,1,39,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.133,-6.6,0.98,0.867
483,3,24,0,1,105,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.047,-6.6,0.98,0.953
484,4,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
485,5,24,0,1,50,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.067,-6.6,0.98,0.933
486,6,24,0,1,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.069,-6.6,0.98,0.931
487,7,24,0,1,115,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
488,8,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
489,9,24,0,1,92,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.039,-6.6,0.98,0.961
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
491,11,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
492,12,24,0,1,65,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.044,-6.6,0.98,0.956
493,13,24,0,1,72,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.059,-6.6,0.98,0.941
494,14,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.019,-6.6,0.98,0.981
495,15,24,0,1,138,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.032,-6.6,0.98,0.968
496,16,24,0,1,143,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.03,-6.6,0.98,0.97
497,17,24,0,1,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.065,-6.6,0.98,0.935
498,18,24,0,1,178,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
499,19,24,0,1,9,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.286,-6.6,0.98,0.714
500,0,25,0,1,102,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.055,-5.3,0.95,0.945
501,1,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.027,-5.3,0.95,0.973
502,2,25,0,1,31,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
503,3,25,0,1,49,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.118,-5.3,0.95,0.882
504,4,25,0,1,34,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
505,5,25,0,1,90,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
506,6,25,0,1,83,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
507,7,25,0,1,184,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.035,-5.3,0.95,0.965
508,8,25,0,1,161,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.041,-5.3,0.95,0.959
509,9,25,0,0,148,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
510,10,25,0,1,6,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.4,-5.3,0.95,0.6
511,11,25,0,1,104,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
512,12,25,0,1,60,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.061,-5.3,0.95,0.939
513,13,25,0,1,40,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.105,-5.3,0.95,0.895
514,14,25,0,0,164,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
515,15,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
516,16,25,0,1,16,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.25,-5.3,0.95,0.75
517,17,25,0,1,148,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.041,-5.3,0.95,0.959
518,18,25,0,1,74,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
519,19,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.03,-5.3,0.95,0.97
520,0,26,0,1,59,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,26,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,86,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,58,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,28,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,33,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,55,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,78,1.6,0.93,0.932,-8.3,0.07,0.068,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,51,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,56,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,56,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,49,1.6,0.93,0.917,-8.3,0.07,0.083,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,33,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,123,1.6,0.93,0.965,-8.3,0.07,0.035,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,9,1.6,0.93,0.6,-8.3,0.07,0.4,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,15,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,78,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,58,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,29,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,37,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,158,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,200,5.9,0.8,0.806,-0.8,0.2,0.194,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,17,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,77,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,125,5.9,0.8,0.843,-0.8,0.2,0.157,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,50,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,77,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,160,5.9,0.8,0.773,-0.8,0.2,0.227,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,76,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,49,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,90,5.9,0.8,0.76,-0.8,0.2,0.24,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,200,5.9,0.8,0.821,-0.8,0.2,0.179,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,95,5.9,0.8,0.765,-0.8,0.2,0.235,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,6,5.9,0.8,0.0,-0.8,0.2,1.0,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,66,5.9,0.8,0.714,-0.8,0.2,0.286,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,167,5.9,0.8,0.782,-0.8,0.2,0.218,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,39,5.9,0.8,0.615,-0.8,0.2,0.385,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,21,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,108,5.9,0.8,0.761,-0.8,0.2,0.239,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,50,5.9,0.8,0.714,-0.8,0.2,0.286,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.75,-2.3,0.08,0.25
561,1,28,0,1,92,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
562,2,28,0,1,43,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
563,3,28,0,1,48,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
564,4,28,0,0,87,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.867,-2.3,0.08,0.133
565,5,28,0,1,58,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.96,-2.3,0.08,0.04
566,6,28,0,1,126,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
567,7,28,0,1,87,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
568,8,28,0,1,32,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,117,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
570,10,28,0,1,122,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.929,-2.3,0.08,0.071
571,11,28,0,1,39,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
572,12,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
573,13,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,1,112,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
575,15,28,0,1,30,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,0,91,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.872,-2.3,0.08,0.128
577,17,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
578,18,28,0,1,169,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.921,-2.3,0.08,0.079
579,19,28,0,0,7,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
580,0,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.929,-7.7,0.09,0.071
583,3,29,0,1,35,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.867,-7.7,0.09,0.133
584,4,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
586,6,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,36,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.867,-7.7,0.09,0.133
589,9,29,0,1,17,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
591,11,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,30,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.895,-7.7,0.09,0.105
595,15,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
596,16,29,0,1,34,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
597,17,29,0,1,44,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.85,-7.7,0.09,0.15
598,18,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,1,23,6.7,0.95,0.818,-1.8,0.05,0.182,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,119,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,147,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,119,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,17,6.7,0.95,0.714,-1.8,0.05,0.286,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,62,6.7,0.95,0.893,-1.8,0.05,0.107,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,116,6.7,0.95,0.945,-1.8,0.05,0.055,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,44,6.7,0.95,0.87,-1.8,0.05,0.13,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,88,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,195,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,134,6.7,0.95,0.948,-1.8,0.05,0.052,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,181,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,200,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,70,6.7,0.95,0.909,-1.8,0.05,0.091,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,113,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,47,6.7,0.95,0.88,-1.8,0.05,0.12,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,0,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.8,-5.0,0.07,0.2
621,1,31,0,1,56,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
622,2,31,0,1,70,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.921,-5.0,0.07,0.079
623,3,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,62,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
625,5,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,41,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
628,8,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,0,39,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.8,-5.0,0.07,0.2
630,10,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,144,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.9,-5.0,0.07,0.1
632,12,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,68,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.921,-5.0,0.07,0.079
634,14,31,0,1,113,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.902,-5.0,0.07,0.098
635,15,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
636,16,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,38,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
638,18,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,1,45,7.3,0.96,0.913,-8.5,0.04,0.087,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,52,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,172,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,29,7.3,0.96,0.857,-8.5,0.04,0.143,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,109,7.3,0.96,0.946,-8.5,0.04,0.054,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,64,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,20,7.3,0.96,0.818,-8.5,0.04,0.182,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,89,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,55,7.3,0.96,0.935,-8.5,0.04,0.065,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,80,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,53,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,137,7.3,0.96,0.949,-8.5,0.04,0.051,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,74,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,55,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,44,7.3,0.96,0.905,-8.5,0.04,0.095,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,66,7.3,0.96,0.946,-8.5,0.04,0.054,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,9,7.3,0.96,0.667,-8.5,0.04,0.333,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,16,7.3,0.96,0.714,-8.5,0.04,0.286,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,85,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
661,1,33,0,1,75,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.111,-4.3,0.95,0.889
662,2,33,0,1,171,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.058,-4.3,0.95,0.942
663,3,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.027,-4.3,0.95,0.973
664,4,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
665,5,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.033,-4.3,0.95,0.967
666,6,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
