,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,16,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,53,7.3,0.8,0.958,-3.6,0.2,0.042,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,11,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,28,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,59,7.3,0.8,0.839,-3.6,0.2,0.161,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,13,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,0,59,7.3,0.8,0.96,-3.6,0.2,0.04,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,66,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,0,35,7.3,0.8,0.95,-3.6,0.2,0.05,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,11,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,25,7.3,0.8,0.944,-3.6,0.2,0.056,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,50,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,17,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,22,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,8,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,32,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,32,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,0,11,9.2,0.05,0.4,-9.5,0.95,0.6,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,172,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
481,1,24,0,1,134,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.029,-6.6,0.98,0.971
482,2,24,0,1,59,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.087,-6.6,0.98,0.913
483,3,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
484,4,24,0,1,159,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
485,5,24,0,1,54,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.071,-6.6,0.98,0.929
486,6,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
487,7,24,0,1,35,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.143,-6.6,0.98,0.857
488,8,24,0,1,155,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
489,9,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,92,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.044,-6.6,0.98,0.956
491,11,24,0,1,177,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
492,12,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
493,13,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
494,14,24,0,1,12,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.286,-6.6,0.98,0.714
495,15,24,0,1,145,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.029,-6.6,0.98,0.971
496,16,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
497,17,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
498,18,24,0,1,161,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
499,19,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
500,0,25,0,1,79,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
501,1,25,0,1,53,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
502,2,25,0,1,195,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.033,-5.3,0.95,0.967
503,3,25,0,1,97,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.054,-5.3,0.95,0.946
504,4,25,0,1,82,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
505,5,25,0,1,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
506,6,25,0,1,19,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.222,-5.3,0.95,0.778
507,7,25,0,1,24,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
508,8,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.01,-5.3,0.95,0.99
509,9,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.021,-5.3,0.95,0.979
510,10,25,0,1,186,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.035,-5.3,0.95,0.965
511,11,25,0,1,180,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
512,12,25,0,1,53,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
513,13,25,0,1,25,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.167,-5.3,0.95,0.833
514,14,25,0,1,18,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.2,-5.3,0.95,0.8
515,15,25,0,1,89,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.051,-5.3,0.95,0.949
516,16,25,0,1,30,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
517,17,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.028,-5.3,0.95,0.972
518,18,25,0,1,17,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.286,-5.3,0.95,0.714
519,19,25,0,1,158,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
520,0,26,0,1,158,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,33,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,64,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,60,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,59,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,19,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,104,1.6,0.93,0.945,-8.3,0.07,0.055,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,57,1.6,0.93,0.926,-8.3,0.07,0.074,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,18,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,53,1.6,0.93,0.929,-8.3,0.07,0.071,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,20,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,34,1.6,0.93,0.905,-8.3,0.07,0.095,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,200,1.6,0.93,0.981,-8.3,0.07,0.019,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,29,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,118,1.6,0.93,0.951,-8.3,0.07,0.049,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,65,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,48,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,124,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,134,1.6,0.93,0.966,-8.3,0.07,0.034,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,14,1.6,0.93,0.714,-8.3,0.07,0.286,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,43,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,17,5.9,0.8,0.545,-0.8,0.2,0.455,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,7,5.9,0.8,0.25,-0.8,0.2,0.75,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,45,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,22,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,149,5.9,0.8,0.848,-0.8,0.2,0.152,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,63,5.9,0.8,0.917,-0.8,0.2,0.083,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,92,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,151,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,17,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,54,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,34,5.9,0.8,0.667,-0.8,0.2,0.333,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,30,5.9,0.8,0.625,-0.8,0.2,0.375,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,75,5.9,0.8,0.744,-0.8,0.2,0.256,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,48,5.9,0.8,0.696,-0.8,0.2,0.304,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,24,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,42,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,114,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,173,5.9,0.8,0.844,-0.8,0.2,0.156,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,16,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,46,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
561,1,28,0,1,93,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.941,-2.3,0.08,0.059
562,2,28,0,0,84,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.85,-2.3,0.08,0.15
563,3,28,0,0,58,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.844,-2.3,0.08,0.156
564,4,28,0,0,73,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.842,-2.3,0.08,0.158
565,5,28,0,0,43,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.789,-2.3,0.08,0.211
566,6,28,0,0,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
567,7,28,0,1,134,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
568,8,28,0,1,83,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
569,9,28,0,1,145,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.924,-2.3,0.08,0.076
570,10,28,0,1,49,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
571,11,28,0,0,28,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.812,-2.3,0.08,0.188
572,12,28,0,1,31,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
573,13,28,0,1,82,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
574,14,28,0,1,42,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,1,37,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,1,108,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.931,-2.3,0.08,0.069
577,17,28,0,0,3,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.0,-2.3,0.08,1.0
578,18,28,0,1,67,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
579,19,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,29,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.895,-7.7,0.09,0.105
583,3,29,0,1,36,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
584,4,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,35,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.867,-7.7,0.09,0.133
587,7,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
588,8,29,0,1,55,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.833,-7.7,0.09,0.167
589,9,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
594,14,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,36,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
596,16,29,0,1,35,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
597,17,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
598,18,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
600,0,30,0,1,19,6.7,0.95,0.786,-1.8,0.05,0.214,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,8,6.7,0.95,0.6,-1.8,0.05,0.4,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,100,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,59,6.7,0.95,0.88,-1.8,0.05,0.12,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,108,6.7,0.95,0.934,-1.8,0.05,0.066,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,56,6.7,0.95,0.903,-1.8,0.05,0.097,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,139,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,168,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,98,6.7,0.95,0.935,-1.8,0.05,0.065,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,77,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,63,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,200,6.7,0.95,0.968,-1.8,0.05,0.032,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,106,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,120,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,108,6.7,0.95,0.942,-1.8,0.05,0.058,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,63,6.7,0.95,0.909,-1.8,0.05,0.091,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,200,6.7,0.95,0.972,-1.8,0.05,0.028,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,46,6.7,0.95,0.857,-1.8,0.05,0.143,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
621,1,31,0,0,67,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.833,-5.0,0.07,0.167
622,2,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,0,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.789,-5.0,0.07,0.211
625,5,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
627,7,31,0,1,82,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
628,8,31,0,0,41,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.826,-5.0,0.07,0.174
629,9,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,33,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
631,11,31,0,1,63,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
632,12,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
633,13,31,0,1,31,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
639,19,31,0,1,163,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.897,-5.0,0.07,0.103
640,0,32,0,1,185,7.3,0.96,0.965,-8.5,0.04,0.035,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,87,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,55,7.3,0.96,0.929,-8.5,0.04,0.071,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,72,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,84,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,81,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,185,7.3,0.96,0.989,-8.5,0.04,0.011,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,171,7.3,0.96,0.965,-8.5,0.04,0.035,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,19,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,144,7.3,0.96,0.987,-8.5,0.04,0.013,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,10,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,21,7.3,0.96,0.846,-8.5,0.04,0.154,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,163,7.3,0.96,0.963,-8.5,0.04,0.037,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,119,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,50,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,4,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,26,7.3,0.96,0.846,-8.5,0.04,0.154,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,98,7.3,0.96,0.956,-8.5,0.04,0.044,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,66,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,178,7.3,0.96,0.965,-8.5,0.04,0.035,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.022,-4.3,0.95,0.978
661,1,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
662,2,33,0,1,143,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.06,-4.3,0.95,0.94
663,3,33,0,1,90,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
664,4,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.019,-4.3,0.95,0.981
665,5,33,0,1,69,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.133,-4.3,0.95,0.867
666,6,33,0,1,73,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.108,-4.3,0.95,0.892
