,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.064,-4.3,0.95,0.936
668,8,33,0,1,81,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
669,9,33,0,1,34,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.167,-4.3,0.95,0.833
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.033,-4.3,0.95,0.967
671,11,33,0,1,120,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
672,12,33,0,1,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.088,-4.3,0.95,0.912
673,13,33,0,1,167,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
674,14,33,0,1,63,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.094,-4.3,0.95,0.906
675,15,33,0,1,135,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.048,-4.3,0.95,0.952
676,16,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
677,17,33,0,1,97,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.061,-4.3,0.95,0.939
678,18,33,0,1,23,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.2,-4.3,0.95,0.8
679,19,33,0,1,102,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.06,-4.3,0.95,0.94
680,0,34,0,1,24,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,18,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.955,-7.2,0.07,0.045
683,3,34,0,1,46,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.955,-7.2,0.07,0.045
684,4,34,0,0,17,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.778,-7.2,0.07,0.222
685,5,34,0,1,18,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,23,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.955,-7.2,0.07,0.045
688,8,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.957,-7.2,0.07,0.043
690,10,34,0,1,22,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
692,12,34,0,1,22,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.952,-7.2,0.07,0.048
694,14,34,0,0,70,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.872,-7.2,0.07,0.128
695,15,34,0,0,47,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.85,-7.2,0.07,0.15
696,16,34,0,0,22,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.818,-7.2,0.07,0.182
697,17,34,0,0,2,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
698,18,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
699,19,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
700,0,35,0,1,17,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,6,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,16,5.0,0.08,0.222,-9.1,0.92,0.778,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,11,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,0,6,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,17,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,7,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,66,5.0,0.08,0.069,-9.1,0.92,0.931,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,0,15,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,3,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,0,4,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,0,4,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,16,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,11,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,4,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,2,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,0,3,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,16,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,25,2.1,0.8,0.929,-8.4,0.2,0.071,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,32,2.1,0.8,0.95,-8.4,0.2,0.05,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,5,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,11,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,12,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,17,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,11,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,20,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,22,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,5,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,4,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,10,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,8,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,8,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,2,6.7,0.07,1.0,-6.2,0.93,0.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,10,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,16,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,14,6.7,0.07,0.286,-6.2,0.93,0.714,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,0,4,6.7,0.07,0.5,-6.2,0.93,0.5,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,0,17,6.7,0.07,0.2,-6.2,0.93,0.8,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,11,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,17,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,32,6.7,0.07,0.056,-6.2,0.93,0.944,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,4,6.7,0.07,0.333,-6.2,0.93,0.667,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,0,2,6.7,0.07,1.0,-6.2,0.93,0.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,11,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,12,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,10,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
761,1,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
762,2,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
763,3,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
764,4,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
766,6,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
767,7,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
768,8,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
769,9,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
770,10,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
771,11,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
773,13,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
774,14,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
775,15,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
777,17,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
778,18,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
780,0,39,0,1,89,6.0,0.98,0.953,-1.3,0.02,0.047,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,44,6.0,0.98,0.917,-1.3,0.02,0.083,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,76,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,132,6.0,0.98,0.971,-1.3,0.02,0.029,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,174,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,125,6.0,0.98,0.972,-1.3,0.02,0.028,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,77,6.0,0.98,0.947,-1.3,0.02,0.053,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,53,6.0,0.98,0.929,-1.3,0.02,0.071,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,71,6.0,0.98,0.946,-1.3,0.02,0.054,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,95,6.0,0.98,0.953,-1.3,0.02,0.047,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,153,6.0,0.98,0.97,-1.3,0.02,0.03,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
805,5,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
807,7,40,0,0,3,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
808,8,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
809,9,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
810,10,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
811,11,40,0,0,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.333,7.6,0.2,0.667
812,12,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
816,16,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
819,19,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,1,88,17.9,0.92,0.898,7.2,0.08,0.102,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,13,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,25,17.9,0.92,0.846,7.2,0.08,0.154,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,80,17.9,0.92,0.902,7.2,0.08,0.098,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,27,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,16,17.9,0.92,0.778,7.2,0.08,0.222,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,126,17.9,0.92,0.942,7.2,0.08,0.058,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,85,17.9,0.92,0.889,7.2,0.08,0.111,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,19,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,28,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,15,17.9,0.92,0.818,7.2,0.08,0.182,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,2,17.9,0.92,0.0,7.2,0.08,1.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,47,17.9,0.92,0.875,7.2,0.08,0.125,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,17,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,42,17.9,0.92,0.962,7.2,0.08,0.038,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,29,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,139,17.9,0.92,0.915,7.2,0.08,0.085,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,19,17.9,0.92,0.818,7.2,0.08,0.182,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,3,17.9,0.92,0.5,7.2,0.08,0.5,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,66,17.9,0.92,0.897,7.2,0.08,0.103,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
848,8,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
851,11,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
853,13,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
855,15,42,0,1,9,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
857,17,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,43,10.0,0.96,0.947,1.7,0.04,0.053,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,40,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,11,10.0,0.96,0.778,1.7,0.04,0.222,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,159,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,82,10.0,0.96,0.972,1.7,0.04,0.028,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,14,10.0,0.96,0.8,1.7,0.04,0.2,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,134,10.0,0.96,0.986,1.7,0.04,0.014,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,15,10.0,0.96,0.875,1.7,0.04,0.125,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,18,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,14,10.0,0.96,0.857,1.7,0.04,0.143,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,17,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,51,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,42,10.0,0.96,0.952,1.7,0.04,0.048,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,31,10.0,0.96,0.875,1.7,0.04,0.125,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,62,10.0,0.96,0.97,1.7,0.04,0.03,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,16,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,18,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,79,10.0,0.96,0.973,1.7,0.04,0.027,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,29,10.0,0.96,0.944,1.7,0.04,0.056,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,6,10.0,0.96,0.5,1.7,0.04,0.5,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
881,1,44,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
882,2,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.759,1.0,0.2,0.241
883,3,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.76,1.0,0.2,0.24
884,4,44,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
885,5,44,0,1,40,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.789,1.0,0.2,0.211
886,6,44,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.923,1.0,0.2,0.077
887,7,44,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.824,1.0,0.2,0.176
888,8,44,0,1,23,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
889,9,44,0,1,29,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
890,10,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.737,1.0,0.2,0.263
891,11,44,0,1,38,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
892,12,44,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.842,1.0,0.2,0.158
893,13,44,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.867,1.0,0.2,0.133
894,14,44,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.923,1.0,0.2,0.077
