,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.708,1.0,0.2,0.292
896,16,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.739,1.0,0.2,0.261
897,17,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.733,1.0,0.2,0.267
898,18,44,0,1,28,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.923,1.0,0.2,0.077
899,19,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
900,0,45,0,1,22,17.1,0.1,0.125,6.9,0.9,0.875,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,23,17.1,0.1,0.071,6.9,0.9,0.929,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,1,21,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,22,17.1,0.1,0.154,6.9,0.9,0.846,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,22,17.1,0.1,0.083,6.9,0.9,0.917,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,1,22,17.1,0.1,0.167,6.9,0.9,0.833,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,1,22,17.1,0.1,0.111,6.9,0.9,0.889,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,1,22,17.1,0.1,0.1,6.9,0.9,0.9,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,1,22,17.1,0.1,0.111,6.9,0.9,0.889,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,22,17.1,0.1,0.143,6.9,0.9,0.857,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,21,17.1,0.1,0.75,6.9,0.9,0.25,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,1,22,17.1,0.1,0.091,6.9,0.9,0.909,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,1,22,17.1,0.1,0.167,6.9,0.9,0.833,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,1,22,17.1,0.1,0.2,6.9,0.9,0.8,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,1,23,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,17,24.3,0.04,0.125,9.7,0.96,0.875,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,13,24.3,0.04,0.167,9.7,0.96,0.833,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,5,24.3,0.04,0.667,9.7,0.96,0.333,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,18,24.3,0.04,0.1,9.7,0.96,0.9,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,15,24.3,0.04,0.1,9.7,0.96,0.9,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,14,24.3,0.04,0.111,9.7,0.96,0.889,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,24,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,12,24.3,0.04,0.25,9.7,0.96,0.75,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,1,13,24.3,0.04,0.2,9.7,0.96,0.8,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,22,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,23,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,0,73,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,200,18.2,0.98,0.972,6.9,0.02,0.028,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,0,62,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,59,18.2,0.98,0.938,6.9,0.02,0.062,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,0,71,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,0,66,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,77,18.2,0.98,0.952,6.9,0.02,0.048,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,7,18.2,0.98,0.5,6.9,0.02,0.5,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,2,18.2,0.98,0.0,6.9,0.02,1.0,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,2,18.2,0.98,0.0,6.9,0.02,1.0,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,71,18.2,0.98,0.947,6.9,0.02,0.053,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,0,73,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,82,18.2,0.98,0.947,6.9,0.02,0.053,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,0,78,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,79,18.2,0.98,0.949,6.9,0.02,0.051,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,0,85,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,0,60,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,0,76,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,0,200,18.2,0.98,0.978,6.9,0.02,0.022,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,0,200,18.2,0.98,0.981,6.9,0.02,0.019,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,19,13.4,0.5,0.444,3.8,0.5,0.556,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,31,13.4,0.5,0.533,3.8,0.5,0.467,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,44,13.4,0.5,0.565,3.8,0.5,0.435,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,39,13.4,0.5,0.579,3.8,0.5,0.421,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,0,26,13.4,0.5,0.733,3.8,0.5,0.267,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,6,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,9,13.4,0.5,0.375,3.8,0.5,0.625,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,11,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,34,13.4,0.5,0.562,3.8,0.5,0.438,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,5,13.4,0.5,0.25,3.8,0.5,0.75,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,12,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,0,14,13.4,0.5,0.857,3.8,0.5,0.143,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,19,13.4,0.5,0.444,3.8,0.5,0.556,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,13,13.4,0.5,0.429,3.8,0.5,0.571,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,21,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,5,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.011,2.7,0.96,0.989
981,1,49,0,0,127,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.077,2.7,0.96,0.923
982,2,49,0,0,159,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.054,2.7,0.96,0.946
983,3,49,0,0,172,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.048,2.7,0.96,0.952
984,4,49,0,0,121,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.089,2.7,0.96,0.911
985,5,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.026,2.7,0.96,0.974
986,6,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
987,7,49,0,0,126,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.078,2.7,0.96,0.922
988,8,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.022,2.7,0.96,0.978
990,10,49,0,0,159,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.054,2.7,0.96,0.946
991,11,49,0,0,120,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.086,2.7,0.96,0.914
992,12,49,0,0,160,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.053,2.7,0.96,0.947
993,13,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.018,2.7,0.96,0.982
994,14,49,0,0,180,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.042,2.7,0.96,0.958
995,15,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.033,2.7,0.96,0.967
996,16,49,0,0,134,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.077,2.7,0.96,0.923
997,17,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
998,18,49,0,0,189,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.038,2.7,0.96,0.962
999,19,49,0,0,189,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.046,2.7,0.96,0.954
1000,0,50,0,0,40,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,0,106,13.1,0.94,0.945,3.8,0.06,0.055,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,0,58,13.1,0.94,0.966,3.8,0.06,0.034,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,49,13.1,0.94,0.833,3.8,0.06,0.167,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,0,76,13.1,0.94,0.952,3.8,0.06,0.048,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,0,28,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,0,33,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,60,13.1,0.94,0.867,3.8,0.06,0.133,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,0,28,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,0,48,13.1,0.94,0.967,3.8,0.06,0.033,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,0,103,13.1,0.94,0.945,3.8,0.06,0.055,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,0,26,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,0,33,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,0,103,13.1,0.94,0.947,3.8,0.06,0.053,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,9,13.1,0.94,0.714,3.8,0.06,0.286,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,0,41,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,28,13.1,0.94,0.786,3.8,0.06,0.214,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,0,83,13.1,0.94,0.951,3.8,0.06,0.049,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,0,39,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,0,28,13.1,0.94,1.0,3.8,0.06,0.0,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,51,3.5,0.09,0.077,0.1,0.91,0.923,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,50,3.5,0.09,0.069,0.1,0.91,0.931,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,52,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,50,3.5,0.09,0.05,0.1,0.91,0.95,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,48,3.5,0.09,0.045,0.1,0.91,0.955,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,50,3.5,0.09,0.053,0.1,0.91,0.947,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,47,3.5,0.09,0.04,0.1,0.91,0.96,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,52,3.5,0.09,0.091,0.1,0.91,0.909,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,54,3.5,0.09,0.1,0.1,0.91,0.9,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,68,3.5,0.09,0.206,0.1,0.91,0.794,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,64,3.5,0.09,0.171,0.1,0.91,0.829,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,77,3.5,0.09,0.238,0.1,0.91,0.762,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,47,3.5,0.09,0.037,0.1,0.91,0.963,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,50,3.5,0.09,0.053,0.1,0.91,0.947,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,57,3.5,0.09,0.125,0.1,0.91,0.875,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,44,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,56,3.5,0.09,0.13,0.1,0.91,0.87,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,48,3.5,0.09,0.043,0.1,0.91,0.957,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,44,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,46,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,7,25.7,0.1,0.333,8.1,0.9,0.667,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,6,25.7,0.1,0.25,8.1,0.9,0.75,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,7,25.7,0.1,1.0,8.1,0.9,0.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,6,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,6,25.7,0.1,0.2,8.1,0.9,0.8,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,133,16.5,0.01,0.014,6.9,0.99,0.986,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,122,16.5,0.01,0.019,6.9,0.99,0.981,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,1,162,16.5,0.01,0.013,6.9,0.99,0.987,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,69,16.5,0.01,0.053,6.9,0.99,0.947,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,87,16.5,0.01,0.049,6.9,0.99,0.951,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,1,129,16.5,0.01,0.016,6.9,0.99,0.984,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,1,129,16.5,0.01,0.016,6.9,0.99,0.984,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,131,16.5,0.01,0.015,6.9,0.99,0.985,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,139,16.5,0.01,0.013,6.9,0.99,0.987,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,1,126,16.5,0.01,0.017,6.9,0.99,0.983,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,200,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,34,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1081,1,54,0,1,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1083,3,54,0,1,57,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.957,1.9,0.03,0.043
1084,4,54,0,1,37,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1085,5,54,0,1,53,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1086,6,54,0,1,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,1,53,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1088,8,54,0,0,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.786,1.9,0.03,0.214
1089,9,54,0,1,95,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.942,1.9,0.03,0.058
1090,10,54,0,1,33,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1091,11,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1092,12,54,0,1,34,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1093,13,54,0,1,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1094,14,54,0,1,147,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.928,1.9,0.03,0.072
1095,15,54,0,1,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1096,16,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1097,17,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,32,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1099,19,54,0,1,31,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1100,0,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1101,1,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1102,2,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1103,3,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1104,4,55,0,1,8,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1106,6,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1107,7,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1108,8,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1110,10,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1111,11,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1113,13,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1114,14,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1115,15,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1116,16,55,0,1,9,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1118,18,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1121,1,56,0,1,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.533,3.7,0.4,0.467
1122,2,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1123,3,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
