,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1125,5,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1126,6,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1127,7,56,0,0,25,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1128,8,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1129,9,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1130,10,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1131,11,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1132,12,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1133,13,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1134,14,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1136,16,56,0,1,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1137,17,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.571,3.7,0.4,0.429
1138,18,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1139,19,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1140,0,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,83,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,194,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,182,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,81,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,86,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,93,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,80,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,77,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,91,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,42,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,184,10.1,0.3,0.341,4.2,0.7,0.659,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,27,10.1,0.3,0.143,4.2,0.7,0.857,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,21,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,40,10.1,0.3,0.227,4.2,0.7,0.773,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,21,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,58,10.1,0.3,0.259,4.2,0.7,0.741,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,53,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,120,10.1,0.3,0.318,4.2,0.7,0.682,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,28,10.1,0.3,0.143,4.2,0.7,0.857,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,49,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,21,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,38,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,84,10.1,0.3,0.3,4.2,0.7,0.7,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,127,10.1,0.3,0.324,4.2,0.7,0.676,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,55,10.1,0.3,0.267,4.2,0.7,0.733,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,53,10.1,0.3,0.259,4.2,0.7,0.741,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,80,10.1,0.3,0.293,4.2,0.7,0.707,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,157,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,50,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,0,113,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,183,8.0,0.92,0.872,0.8,0.08,0.128,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,0,158,8.0,0.92,0.923,0.8,0.08,0.077,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,87,8.0,0.92,0.854,0.8,0.08,0.146,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,55,8.0,0.92,0.828,0.8,0.08,0.172,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,0,61,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,24,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,0,173,8.0,0.92,0.922,0.8,0.08,0.078,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,19,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,0,77,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,0,143,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,200,8.0,0.92,0.89,0.8,0.08,0.11,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,0,190,8.0,0.92,0.92,0.8,0.08,0.08,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,0,124,8.0,0.92,0.931,0.8,0.08,0.069,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,0,143,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,54,8.0,0.92,0.821,0.8,0.08,0.179,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,0,59,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,0,200,8.0,0.92,0.911,0.8,0.08,0.089,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,22,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,0,147,8.0,0.92,0.925,0.8,0.08,0.075,7.7,1.0,1.0,0.0,0.0,0.0
