,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,177,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.058,-4.3,0.95,0.942
668,8,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
669,9,33,0,1,91,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
670,10,33,0,1,132,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
671,11,33,0,1,104,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
672,12,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
673,13,33,0,1,186,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.052,-4.3,0.95,0.948
674,14,33,0,1,108,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.074,-4.3,0.95,0.926
675,15,33,0,1,126,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.072,-4.3,0.95,0.928
676,16,33,0,1,119,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
677,17,33,0,1,167,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
678,18,33,0,1,79,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.095,-4.3,0.95,0.905
679,19,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.047,-4.3,0.95,0.953
680,0,34,0,1,118,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.94,-7.2,0.07,0.06
681,1,34,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
682,2,34,0,0,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.8,-7.2,0.07,0.2
683,3,34,0,0,15,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.6,-7.2,0.07,0.4
684,4,34,0,1,30,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
685,5,34,0,0,12,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.5,-7.2,0.07,0.5
686,6,34,0,1,125,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.938,-7.2,0.07,0.062
687,7,34,0,0,151,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.893,-7.2,0.07,0.107
688,8,34,0,1,38,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,0,24,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.769,-7.2,0.07,0.231
690,10,34,0,1,92,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.949,-7.2,0.07,0.051
691,11,34,0,0,26,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.786,-7.2,0.07,0.214
692,12,34,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
693,13,34,0,1,131,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
694,14,34,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
695,15,34,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
696,16,34,0,0,73,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.865,-7.2,0.07,0.135
697,17,34,0,1,64,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
698,18,34,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
699,19,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
700,0,35,0,0,13,5.0,0.08,0.4,-9.1,0.92,0.6,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,48,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,0,9,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,32,5.0,0.08,0.158,-9.1,0.92,0.842,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,7,5.0,0.08,0.4,-9.1,0.92,0.6,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,53,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,0,7,5.0,0.08,0.4,-9.1,0.92,0.6,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,19,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,116,5.0,0.08,0.071,-9.1,0.92,0.929,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,18,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,146,5.0,0.08,0.075,-9.1,0.92,0.925,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,29,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,73,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,16,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,14,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,28,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,12,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,42,2.1,0.8,0.955,-8.4,0.2,0.045,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,25,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,45,2.1,0.8,0.931,-8.4,0.2,0.069,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,10,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,18,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,40,2.1,0.8,0.947,-8.4,0.2,0.053,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,9,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,35,2.1,0.8,0.944,-8.4,0.2,0.056,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,8,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,17,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,42,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,29,6.7,0.07,0.176,-6.2,0.93,0.824,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,35,6.7,0.07,0.188,-6.2,0.93,0.812,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,25,6.7,0.07,0.273,-6.2,0.93,0.727,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,102,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,47,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,46,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,102,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,44,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,62,6.7,0.07,0.139,-6.2,0.93,0.861,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,188,6.7,0.07,0.089,-6.2,0.93,0.911,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,32,6.7,0.07,0.176,-6.2,0.93,0.824,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
761,1,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
762,2,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
763,3,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
764,4,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
765,5,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
766,6,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
771,11,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
773,13,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
774,14,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
776,16,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
777,17,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
778,18,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
780,0,39,0,1,156,6.0,0.98,0.963,-1.3,0.02,0.037,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,198,6.0,0.98,0.969,-1.3,0.02,0.031,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,132,6.0,0.98,0.956,-1.3,0.02,0.044,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,64,6.0,0.98,0.893,-1.3,0.02,0.107,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,172,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.973,-1.3,0.02,0.027,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,0,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,133,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
801,1,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
803,3,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
807,7,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
809,9,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
810,10,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
812,12,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
813,13,40,0,1,32,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.727,7.6,0.2,0.273
814,14,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
816,16,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,18,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
818,18,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
819,19,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,1,51,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,137,17.9,0.92,0.953,7.2,0.08,0.047,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,25,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,9,17.9,0.92,0.5,7.2,0.08,0.5,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,56,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,22,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,29,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,45,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,37,17.9,0.92,0.842,7.2,0.08,0.158,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,66,17.9,0.92,0.882,7.2,0.08,0.118,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,12,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,21,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,34,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,90,17.9,0.92,0.891,7.2,0.08,0.109,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,12,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,98,17.9,0.92,0.9,7.2,0.08,0.1,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,39,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,93,17.9,0.92,0.892,7.2,0.08,0.108,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,25,17.9,0.92,0.786,7.2,0.08,0.214,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,14,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.091,9.6,0.94,0.909
842,2,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
845,5,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
847,7,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
848,8,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
853,13,42,0,1,13,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
854,14,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.077,9.6,0.94,0.923
856,16,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,56,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,54,10.0,0.96,0.926,1.7,0.04,0.074,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,100,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,72,10.0,0.96,0.967,1.7,0.04,0.033,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,63,10.0,0.96,0.941,1.7,0.04,0.059,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,75,10.0,0.96,0.969,1.7,0.04,0.031,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,31,10.0,0.96,0.9,1.7,0.04,0.1,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,41,10.0,0.96,0.913,1.7,0.04,0.087,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,65,10.0,0.96,0.935,1.7,0.04,0.065,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,87,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,15,10.0,0.96,0.778,1.7,0.04,0.222,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,19,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,25,10.0,0.96,0.867,1.7,0.04,0.133,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,125,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,72,10.0,0.96,0.967,1.7,0.04,0.033,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,150,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,40,10.0,0.96,0.923,1.7,0.04,0.077,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,99,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,77,10.0,0.96,0.97,1.7,0.04,0.03,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,68,10.0,0.96,0.941,1.7,0.04,0.059,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.897,1.0,0.2,0.103
881,1,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.905,1.0,0.2,0.095
882,2,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.844,1.0,0.2,0.156
883,3,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
884,4,44,0,1,98,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.712,1.0,0.2,0.288
885,5,44,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.811,1.0,0.2,0.189
886,6,44,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
887,7,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
888,8,44,0,1,77,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
889,9,44,0,1,52,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
890,10,44,0,1,65,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
891,11,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.84,1.0,0.2,0.16
892,12,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.757,1.0,0.2,0.243
893,13,44,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
894,14,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.757,1.0,0.2,0.243
