,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,45,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,55,7.3,0.8,0.821,-3.6,0.2,0.179,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,0,17,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,38,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,55,7.3,0.8,0.821,-3.6,0.2,0.179,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,38,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,0,44,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,19,7.3,0.8,0.909,-3.6,0.2,0.091,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,40,7.3,0.8,0.615,-3.6,0.2,0.385,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,65,7.3,0.8,0.732,-3.6,0.2,0.268,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,0,41,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,36,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,0,38,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,0,17,7.3,0.8,0.909,-3.6,0.2,0.091,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,9,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,0,22,7.3,0.8,0.909,-3.6,0.2,0.091,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,0,15,7.3,0.8,0.909,-3.6,0.2,0.091,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,37,7.3,0.8,0.85,-3.6,0.2,0.15,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,13,9.2,0.05,0.167,-9.5,0.95,0.833,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,19,9.2,0.05,0.25,-9.5,0.95,0.75,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,18,9.2,0.05,0.2,-9.5,0.95,0.8,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,13,9.2,0.05,0.167,-9.5,0.95,0.833,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,0,116,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.035,-6.6,0.98,0.965
481,1,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,0,88,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
484,4,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
485,5,24,0,0,59,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
486,6,24,0,0,89,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
487,7,24,0,0,88,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
488,8,24,0,0,114,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
489,9,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
491,11,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,0,56,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
493,13,24,0,0,110,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
494,14,24,0,0,87,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
495,15,24,0,0,142,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
496,16,24,0,0,61,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,0,62,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,0,61,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
500,0,25,0,0,48,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
501,1,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
502,2,25,0,0,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
503,3,25,0,0,37,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
505,5,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
506,6,25,0,0,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
507,7,25,0,0,46,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
508,8,25,0,0,47,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
509,9,25,0,0,30,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
510,10,25,0,0,49,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
511,11,25,0,0,53,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.05,-5.3,0.95,0.95
512,12,25,0,0,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
513,13,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,0,36,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
515,15,25,0,0,45,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
516,16,25,0,0,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
517,17,25,0,0,66,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
518,18,25,0,0,43,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.034,-5.3,0.95,0.966
519,19,25,0,0,49,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
520,0,26,0,0,101,1.6,0.93,0.904,-8.3,0.07,0.096,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,0,72,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,0,42,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,0,168,1.6,0.93,0.865,-8.3,0.07,0.135,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,0,69,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,0,100,1.6,0.93,0.904,-8.3,0.07,0.096,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,53,1.6,0.93,0.966,-8.3,0.07,0.034,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,0,91,1.6,0.93,0.915,-8.3,0.07,0.085,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,0,73,1.6,0.93,0.931,-8.3,0.07,0.069,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,0,76,1.6,0.93,0.927,-8.3,0.07,0.073,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,0,45,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,0,87,1.6,0.93,0.917,-8.3,0.07,0.083,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,0,62,1.6,0.93,0.957,-8.3,0.07,0.043,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,0,54,1.6,0.93,0.966,-8.3,0.07,0.034,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,0,45,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,0,51,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,0,101,1.6,0.93,0.904,-8.3,0.07,0.096,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,0,116,1.6,0.93,0.891,-8.3,0.07,0.109,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,0,59,1.6,0.93,0.96,-8.3,0.07,0.04,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,0,66,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,26,5.9,0.8,0.889,-0.8,0.2,0.111,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,19,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,0,62,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,26,5.9,0.8,0.857,-0.8,0.2,0.143,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,41,5.9,0.8,0.81,-0.8,0.2,0.19,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,14,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,14,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,39,5.9,0.8,0.81,-0.8,0.2,0.19,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,64,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,26,5.9,0.8,0.889,-0.8,0.2,0.111,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,11,5.9,0.8,0.333,-0.8,0.2,0.667,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,14,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,33,5.9,0.8,0.833,-0.8,0.2,0.167,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,60,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,36,5.9,0.8,0.824,-0.8,0.2,0.176,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,22,5.9,0.8,0.375,-0.8,0.2,0.625,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,31,5.9,0.8,0.846,-0.8,0.2,0.154,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,52,5.9,0.8,0.778,-0.8,0.2,0.222,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,40,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,15,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
561,1,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,1,31,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.895,-2.3,0.08,0.105
563,3,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
564,4,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.923,-2.3,0.08,0.077
565,5,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
566,6,28,0,1,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
567,7,28,0,1,25,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
568,8,28,0,1,13,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,31,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
570,10,28,0,1,41,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.87,-2.3,0.08,0.13
571,11,28,0,1,17,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,1,17,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
573,13,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,1,17,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
577,17,28,0,1,36,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.867,-2.3,0.08,0.133
578,18,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
583,3,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.833,-7.7,0.09,0.167
584,4,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.75,-7.7,0.09,0.25
587,7,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
592,12,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,0,61,6.7,0.95,0.96,-1.8,0.05,0.04,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,77,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,41,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,37,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,53,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,0,41,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,90,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,0,53,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,0,36,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,0,92,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,0,76,6.7,0.95,0.946,-1.8,0.05,0.054,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,0,79,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,0,36,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,0,54,6.7,0.95,0.966,-1.8,0.05,0.034,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,0,93,6.7,0.95,0.935,-1.8,0.05,0.065,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,0,59,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,0,78,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,67,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,0,36,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,0,56,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.875,-5.0,0.07,0.125
629,9,31,0,1,35,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.833,-5.0,0.07,0.167
630,10,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.917,-5.0,0.07,0.083
632,12,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
633,13,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.867,-5.0,0.07,0.133
636,16,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,0,24,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,41,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,41,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,40,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,29,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,58,7.3,0.96,0.923,-8.5,0.04,0.077,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,38,7.3,0.96,0.958,-8.5,0.04,0.042,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,72,7.3,0.96,0.914,-8.5,0.04,0.086,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,26,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,40,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,28,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,26,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,87,7.3,0.96,0.907,-8.5,0.04,0.093,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,52,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
661,1,33,0,0,79,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
662,2,33,0,0,161,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
663,3,33,0,0,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.026,-4.3,0.95,0.974
664,4,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.085,-4.3,0.95,0.915
665,5,33,0,0,56,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
666,6,33,0,0,81,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
