,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,19,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
668,8,33,0,1,16,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
669,9,33,0,1,21,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
670,10,33,0,1,26,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
671,11,33,0,1,3,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,1.0,-4.3,0.95,0.0
672,12,33,0,1,19,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
673,13,33,0,1,13,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.143,-4.3,0.95,0.857
674,14,33,0,1,13,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.167,-4.3,0.95,0.833
675,15,33,0,1,20,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
676,16,33,0,1,18,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
677,17,33,0,1,21,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
678,18,33,0,1,16,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.125,-4.3,0.95,0.875
679,19,33,0,1,21,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
680,0,34,0,0,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
681,1,34,0,0,27,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.95,-7.2,0.07,0.05
682,2,34,0,0,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
683,3,34,0,0,29,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.929,-7.2,0.07,0.071
684,4,34,0,0,36,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
685,5,34,0,0,11,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.833,-7.2,0.07,0.167
686,6,34,0,0,14,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.889,-7.2,0.07,0.111
687,7,34,0,0,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
688,8,34,0,0,18,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,0,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
690,10,34,0,0,7,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.75,-7.2,0.07,0.25
691,11,34,0,0,2,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
692,12,34,0,0,2,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
693,13,34,0,0,5,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
694,14,34,0,0,44,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.958,-7.2,0.07,0.042
695,15,34,0,0,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
696,16,34,0,0,11,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.75,-7.2,0.07,0.25
697,17,34,0,0,2,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
698,18,34,0,0,23,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.917,-7.2,0.07,0.083
699,19,34,0,0,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
700,0,35,0,0,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,2,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,0,9,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,15,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,0,17,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,19,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,0,7,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,0,10,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,18,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,0,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,0,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,18,5.0,0.08,0.083,-9.1,0.92,0.917,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,0,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,2,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,13,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,0,3,5.0,0.08,0.5,-9.1,0.92,0.5,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,7,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,7,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,8,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,9,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,8,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,8,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,4,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,8,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,13,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,9,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,8,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,5,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,3,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,8,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,13,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,2,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,6,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,19,6.7,0.07,0.111,-6.2,0.93,0.889,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,0,16,6.7,0.07,0.1,-6.2,0.93,0.9,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,0,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,0,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,0,11,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,4,6.7,0.07,0.5,-6.2,0.93,0.5,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,7,6.7,0.07,0.2,-6.2,0.93,0.8,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,0,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,0,28,6.7,0.07,0.067,-6.2,0.93,0.933,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,0,18,6.7,0.07,0.125,-6.2,0.93,0.875,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,0,17,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,2,6.7,0.07,1.0,-6.2,0.93,0.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,0,16,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,34,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,0,5,6.7,0.07,0.25,-6.2,0.93,0.75,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,0,24,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,35,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,0,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
761,1,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
762,2,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
763,3,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
764,4,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
766,6,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.111,-8.2,0.7,0.889
767,7,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
768,8,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
769,9,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
770,10,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
771,11,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
772,12,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
773,13,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
774,14,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
776,16,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
778,18,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
779,19,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
780,0,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,16,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,16,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,18,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,19,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,4,6.0,0.98,0.667,-1.3,0.02,0.333,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,8,6.0,0.98,0.8,-1.3,0.02,0.2,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,18,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,7,6.0,0.98,0.75,-1.3,0.02,0.25,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,18,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,17,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,10,6.0,0.98,0.8,-1.3,0.02,0.2,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,16,6.0,0.98,0.857,-1.3,0.02,0.143,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,18,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,9,6.0,0.98,0.75,-1.3,0.02,0.25,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,0,18,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
801,1,40,0,0,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.571,7.6,0.2,0.429
802,2,40,0,0,16,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
803,3,40,0,0,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
804,4,40,0,0,28,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.85,7.6,0.2,0.15
805,5,40,0,0,48,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.926,7.6,0.2,0.074
806,6,40,0,0,44,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.913,7.6,0.2,0.087
807,7,40,0,0,18,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
808,8,40,0,0,26,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.818,7.6,0.2,0.182
809,9,40,0,0,18,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
810,10,40,0,0,42,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.952,7.6,0.2,0.048
811,11,40,0,0,18,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
812,12,40,0,0,45,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.929,7.6,0.2,0.071
813,13,40,0,0,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.6,7.6,0.2,0.4
814,14,40,0,0,41,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.95,7.6,0.2,0.05
815,15,40,0,0,40,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.905,7.6,0.2,0.095
816,16,40,0,0,30,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
817,17,40,0,0,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.571,7.6,0.2,0.429
818,18,40,0,0,16,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
819,19,40,0,0,30,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.867,7.6,0.2,0.133
820,0,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,8,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,8,17.9,0.92,0.8,7.2,0.08,0.2,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,8,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,6,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,8,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,7,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
841,1,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,2,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
843,3,42,0,1,14,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
849,9,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.067,9.6,0.94,0.933
850,10,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,15,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
858,18,42,0,1,15,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,7,10.0,0.96,0.75,1.7,0.04,0.25,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,9,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,6,10.0,0.96,0.5,1.7,0.04,0.5,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,6,10.0,0.96,0.667,1.7,0.04,0.333,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,10,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.81,1.0,0.2,0.19
881,1,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.818,1.0,0.2,0.182
882,2,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.853,1.0,0.2,0.147
883,3,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.771,1.0,0.2,0.229
884,4,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.813,1.0,0.2,0.187
885,5,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.832,1.0,0.2,0.168
886,6,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.733,1.0,0.2,0.267
887,7,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.789,1.0,0.2,0.211
888,8,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.848,1.0,0.2,0.152
889,9,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.818,1.0,0.2,0.182
890,10,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.685,1.0,0.2,0.315
891,11,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.827,1.0,0.2,0.173
892,12,44,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.814,1.0,0.2,0.186
893,13,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.755,1.0,0.2,0.245
894,14,44,0,0,200,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.795,1.0,0.2,0.205
