,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,26,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,17,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,0,55,7.3,0.8,0.931,-3.6,0.2,0.069,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,100,7.3,0.8,0.851,-3.6,0.2,0.149,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,32,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,16,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,0,45,7.3,0.8,0.955,-3.6,0.2,0.045,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,34,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,10,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,86,7.3,0.8,0.848,-3.6,0.2,0.152,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,20,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,36,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,30,7.3,0.8,0.778,-3.6,0.2,0.222,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,23,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,29,7.3,0.8,0.778,-3.6,0.2,0.222,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,81,7.3,0.8,0.853,-3.6,0.2,0.147,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,73,7.3,0.8,0.862,-3.6,0.2,0.138,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,23,9.2,0.05,0.1,-9.5,0.95,0.9,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,22,9.2,0.05,0.083,-9.5,0.95,0.917,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,22,9.2,0.05,0.077,-9.5,0.95,0.923,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,24,9.2,0.05,0.111,-9.5,0.95,0.889,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,23,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,13,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,0,23,9.2,0.05,0.214,-9.5,0.95,0.786,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,111,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
481,1,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.018,-6.6,0.98,0.982
483,3,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
485,5,24,0,1,115,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.037,-6.6,0.98,0.963
486,6,24,0,1,95,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.051,-6.6,0.98,0.949
487,7,24,0,1,167,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
488,8,24,0,1,118,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
489,9,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,112,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
491,11,24,0,1,37,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.133,-6.6,0.98,0.867
492,12,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
493,13,24,0,1,197,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
494,14,24,0,1,81,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
495,15,24,0,1,168,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
496,16,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
497,17,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.091,-6.6,0.98,0.909
498,18,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
499,19,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
500,0,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.01,-5.3,0.95,0.99
501,1,25,0,1,41,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.083,-5.3,0.95,0.917
502,2,25,0,1,98,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.049,-5.3,0.95,0.951
503,3,25,0,0,102,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.154,-5.3,0.95,0.846
505,5,25,0,1,184,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
506,6,25,0,1,152,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.042,-5.3,0.95,0.958
507,7,25,0,1,159,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.039,-5.3,0.95,0.961
508,8,25,0,1,109,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.052,-5.3,0.95,0.948
509,9,25,0,1,128,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
510,10,25,0,1,111,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.05,-5.3,0.95,0.95
511,11,25,0,1,73,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.059,-5.3,0.95,0.941
512,12,25,0,0,105,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
513,13,25,0,1,190,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.035,-5.3,0.95,0.965
514,14,25,0,1,45,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.095,-5.3,0.95,0.905
515,15,25,0,1,57,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.077,-5.3,0.95,0.923
516,16,25,0,0,102,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
517,17,25,0,0,177,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.01,-5.3,0.95,0.99
518,18,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.028,-5.3,0.95,0.972
519,19,25,0,1,109,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.057,-5.3,0.95,0.943
520,0,26,0,1,23,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,53,1.6,0.93,0.905,-8.3,0.07,0.095,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,178,1.6,0.93,0.966,-8.3,0.07,0.034,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,42,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,86,1.6,0.93,0.949,-8.3,0.07,0.051,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,22,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,33,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,17,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,38,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,34,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,4,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,3,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,66,1.6,0.93,0.919,-8.3,0.07,0.081,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,44,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,49,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,94,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,32,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,96,1.6,0.93,0.945,-8.3,0.07,0.055,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,26,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,47,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,164,5.9,0.8,0.839,-0.8,0.2,0.161,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,169,5.9,0.8,0.844,-0.8,0.2,0.156,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,0,142,5.9,0.8,0.848,-0.8,0.2,0.152,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,87,5.9,0.8,0.761,-0.8,0.2,0.239,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,97,5.9,0.8,0.765,-0.8,0.2,0.235,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,41,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,36,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,132,5.9,0.8,0.848,-0.8,0.2,0.152,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,12,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,18,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,161,5.9,0.8,0.776,-0.8,0.2,0.224,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,75,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,14,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,51,5.9,0.8,0.879,-0.8,0.2,0.121,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,58,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,38,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,52,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,59,5.9,0.8,0.868,-0.8,0.2,0.132,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,25,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,10,5.9,0.8,0.0,-0.8,0.2,1.0,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,96,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.87,-2.3,0.08,0.13
561,1,28,0,0,71,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.846,-2.3,0.08,0.154
562,2,28,0,0,86,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.872,-2.3,0.08,0.128
563,3,28,0,0,5,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.0,-2.3,0.08,1.0
564,4,28,0,0,76,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.86,-2.3,0.08,0.14
565,5,28,0,1,48,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
566,6,28,0,1,77,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
567,7,28,0,1,115,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
568,8,28,0,1,40,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
569,9,28,0,1,48,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
570,10,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
571,11,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,1,55,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
573,13,28,0,0,6,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.5,-2.3,0.08,0.5
574,14,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,0,10,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
576,16,28,0,0,58,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.84,-2.3,0.08,0.16
577,17,28,0,1,121,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
578,18,28,0,1,63,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
579,19,28,0,1,37,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
585,5,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,0,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.625,-7.7,0.09,0.375
588,8,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,25,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
590,10,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
593,13,29,0,1,39,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
594,14,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
595,15,29,0,1,44,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
596,16,29,0,0,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.6,-7.7,0.09,0.4
597,17,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.929,-7.7,0.09,0.071
599,19,29,0,1,33,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
600,0,30,0,1,200,6.7,0.95,0.973,-1.8,0.05,0.027,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,200,6.7,0.95,0.989,-1.8,0.05,0.011,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,97,6.7,0.95,0.935,-1.8,0.05,0.065,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,35,6.7,0.95,0.867,-1.8,0.05,0.133,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,104,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,108,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,87,6.7,0.95,0.932,-1.8,0.05,0.068,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,99,6.7,0.95,0.933,-1.8,0.05,0.067,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,24,6.7,0.95,0.714,-1.8,0.05,0.286,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,200,6.7,0.95,0.979,-1.8,0.05,0.021,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,153,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,72,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,196,6.7,0.95,0.956,-1.8,0.05,0.044,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,77,6.7,0.95,0.93,-1.8,0.05,0.07,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,157,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,67,6.7,0.95,0.897,-1.8,0.05,0.103,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,29,6.7,0.95,0.85,-1.8,0.05,0.15,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,57,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
621,1,31,0,1,104,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
622,2,31,0,1,79,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.914,-5.0,0.07,0.086
623,3,31,0,1,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,0,9,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.714,-5.0,0.07,0.286
628,8,31,0,1,36,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
629,9,31,0,1,88,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.913,-5.0,0.07,0.087
630,10,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
632,12,31,0,1,42,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
633,13,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,81,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
639,19,31,0,1,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
640,0,32,0,0,81,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,200,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,163,7.3,0.96,0.988,-8.5,0.04,0.012,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,200,7.3,0.96,0.977,-8.5,0.04,0.023,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,10,7.3,0.96,0.667,-8.5,0.04,0.333,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,149,7.3,0.96,0.959,-8.5,0.04,0.041,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,23,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,59,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,24,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,39,7.3,0.96,0.895,-8.5,0.04,0.105,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,79,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,200,7.3,0.96,0.982,-8.5,0.04,0.018,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,117,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,109,7.3,0.96,0.949,-8.5,0.04,0.051,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,31,7.3,0.96,0.875,-8.5,0.04,0.125,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,163,7.3,0.96,0.988,-8.5,0.04,0.012,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,12,7.3,0.96,0.714,-8.5,0.04,0.286,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,48,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,200,7.3,0.96,0.981,-8.5,0.04,0.019,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,58,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,71,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
661,1,33,0,1,182,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
662,2,33,0,1,152,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.057,-4.3,0.95,0.943
663,3,33,0,1,20,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.25,-4.3,0.95,0.75
664,4,33,0,1,102,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.091,-4.3,0.95,0.909
665,5,33,0,1,150,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.062,-4.3,0.95,0.938
666,6,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.009,-4.3,0.95,0.991
