,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,16,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,17,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,0,22,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,96,7.3,0.8,0.864,-3.6,0.2,0.136,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,88,7.3,0.8,0.844,-3.6,0.2,0.156,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,15,7.3,0.8,0.625,-3.6,0.2,0.375,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,29,7.3,0.8,0.765,-3.6,0.2,0.235,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,18,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,54,7.3,0.8,0.829,-3.6,0.2,0.171,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,15,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,31,7.3,0.8,0.773,-3.6,0.2,0.227,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,28,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,54,7.3,0.8,0.81,-3.6,0.2,0.19,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,18,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,50,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,22,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
481,1,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
482,2,24,0,1,20,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.182,-6.6,0.98,0.818
483,3,24,0,1,88,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.048,-6.6,0.98,0.952
484,4,24,0,1,51,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.083,-6.6,0.98,0.917
485,5,24,0,1,86,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.044,-6.6,0.98,0.956
486,6,24,0,1,102,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.047,-6.6,0.98,0.953
487,7,24,0,1,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.077,-6.6,0.98,0.923
488,8,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,1,32,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.118,-6.6,0.98,0.882
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
491,11,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
492,12,24,0,1,72,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.048,-6.6,0.98,0.952
493,13,24,0,1,77,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.048,-6.6,0.98,0.952
494,14,24,0,1,128,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.03,-6.6,0.98,0.97
495,15,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,0,197,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,1,141,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.027,-6.6,0.98,0.973
499,19,24,0,1,3,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,1.0,-6.6,0.98,0.0
500,0,25,0,0,130,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
501,1,25,0,1,41,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.095,-5.3,0.95,0.905
502,2,25,0,1,44,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
503,3,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
504,4,25,0,1,34,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
505,5,25,0,1,47,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
506,6,25,0,1,183,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.041,-5.3,0.95,0.959
507,7,25,0,1,129,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.05,-5.3,0.95,0.95
508,8,25,0,1,74,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
509,9,25,0,1,31,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.118,-5.3,0.95,0.882
510,10,25,0,1,27,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.118,-5.3,0.95,0.882
511,11,25,0,1,64,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
512,12,25,0,1,121,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.048,-5.3,0.95,0.952
513,13,25,0,1,67,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
514,14,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
515,15,25,0,1,73,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.057,-5.3,0.95,0.943
516,16,25,0,1,23,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
517,17,25,0,1,99,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
518,18,25,0,1,104,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
519,19,25,0,1,21,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.182,-5.3,0.95,0.818
520,0,26,0,1,36,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,40,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,63,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,84,1.6,0.93,0.949,-8.3,0.07,0.051,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,14,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,152,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,73,1.6,0.93,0.929,-8.3,0.07,0.071,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,63,1.6,0.93,0.919,-8.3,0.07,0.081,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,75,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,34,1.6,0.93,0.889,-8.3,0.07,0.111,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,62,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,45,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,131,1.6,0.93,0.967,-8.3,0.07,0.033,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,107,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,121,1.6,0.93,0.952,-8.3,0.07,0.048,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,65,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,86,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,26,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,20,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,98,1.6,0.93,0.953,-8.3,0.07,0.047,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,37,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,16,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,37,5.9,0.8,0.647,-0.8,0.2,0.353,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,47,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,81,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,66,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,55,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,55,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,23,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,51,5.9,0.8,0.714,-0.8,0.2,0.286,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,64,5.9,0.8,0.917,-0.8,0.2,0.083,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,84,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,48,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,17,5.9,0.8,0.429,-0.8,0.2,0.571,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,8,5.9,0.8,0.25,-0.8,0.2,0.75,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,135,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,72,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,49,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,49,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,29,5.9,0.8,0.615,-0.8,0.2,0.385,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,72,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
561,1,28,0,0,51,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.846,-2.3,0.08,0.154
562,2,28,0,0,22,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
563,3,28,0,0,23,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.75,-2.3,0.08,0.25
564,4,28,0,1,100,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.935,-2.3,0.08,0.065
565,5,28,0,0,28,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
566,6,28,0,0,18,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.7,-2.3,0.08,0.3
567,7,28,0,1,83,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
568,8,28,0,0,74,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.853,-2.3,0.08,0.147
569,9,28,0,0,76,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.853,-2.3,0.08,0.147
570,10,28,0,1,184,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.92,-2.3,0.08,0.08
571,11,28,0,1,31,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,0,109,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.877,-2.3,0.08,0.123
573,13,28,0,1,28,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,1,29,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,1,111,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.93,-2.3,0.08,0.07
577,17,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
578,18,28,0,1,25,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,0,78,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
580,0,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
581,1,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
587,7,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,33,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
589,9,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
592,12,29,0,0,3,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.0,-7.7,0.09,1.0
593,13,29,0,1,35,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.867,-7.7,0.09,0.133
594,14,29,0,1,34,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
595,15,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,41,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.864,-7.7,0.09,0.136
597,17,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,0,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.625,-7.7,0.09,0.375
599,19,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
600,0,30,0,1,38,6.7,0.95,0.833,-1.8,0.05,0.167,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,165,6.7,0.95,0.951,-1.8,0.05,0.049,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,93,6.7,0.95,0.925,-1.8,0.05,0.075,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,48,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,200,6.7,0.95,0.982,-1.8,0.05,0.018,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,60,6.7,0.95,0.903,-1.8,0.05,0.097,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,200,6.7,0.95,0.963,-1.8,0.05,0.037,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,178,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,145,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,56,6.7,0.95,0.905,-1.8,0.05,0.095,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,145,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,132,6.7,0.95,0.95,-1.8,0.05,0.05,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,139,6.7,0.95,0.954,-1.8,0.05,0.046,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,200,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,97,6.7,0.95,0.932,-1.8,0.05,0.068,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,0,200,6.7,0.95,0.989,-1.8,0.05,0.011,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,109,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,106,6.7,0.95,0.944,-1.8,0.05,0.056,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,59,6.7,0.95,0.914,-1.8,0.05,0.086,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
623,3,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,39,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
626,6,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,80,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
629,9,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
631,11,31,0,1,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,34,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.955,-5.0,0.07,0.045
635,15,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,0,6,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.5,-5.0,0.07,0.5
640,0,32,0,1,79,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,4,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,81,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,103,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,55,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,84,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,26,7.3,0.96,0.867,-8.5,0.04,0.133,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,4,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,55,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,60,7.3,0.96,0.947,-8.5,0.04,0.053,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,19,7.3,0.96,0.778,-8.5,0.04,0.222,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,106,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,53,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,109,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,109,7.3,0.96,0.948,-8.5,0.04,0.052,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,85,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,43,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,200,7.3,0.96,0.979,-8.5,0.04,0.021,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,35,7.3,0.96,0.857,-8.5,0.04,0.143,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,122,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
661,1,33,0,1,187,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.057,-4.3,0.95,0.943
662,2,33,0,1,86,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.089,-4.3,0.95,0.911
663,3,33,0,1,128,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.063,-4.3,0.95,0.937
664,4,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
665,5,33,0,1,104,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
666,6,33,0,1,71,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.103,-4.3,0.95,0.897
